participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,a,0.4855,10,382,2,0,3,3,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,l,0.3745,10,392,2,0,4,4,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,a,0.2983,10,402,2,0,5,5,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,a,0.4156,10,412,2,0,6,6,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,l,0.3512,1,413,2,0,7,7,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,l,0.2851,1,414,2,0,8,8,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,a,0.3517,1,415,2,0,9,9,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,l,0.803,1,416,2,0,10,10,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,l,0.3699,1,417,2,0,11,11,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,l,0.7051,10,427,2,1,0,12,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,l,0.6517,1,428,2,1,1,13,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,a,0.6513,10,438,2,1,2,14,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,a,0.8023,1,439,2,1,3,15,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,a,0.6192,1,440,2,1,4,16,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,a,0.802,10,450,2,1,5,17,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,l,0.5524,1,451,2,1,6,18,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,a,0.3524,1,452,2,1,7,19,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,a,0.2587,10,462,2,1,8,20,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,a,0.3007,10,472,2,1,9,21,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,a,0.235,1,473,2,1,10,22,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,a,0.8693,10,483,2,1,11,23,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,a,0.4869,10,493,2,2,0,24,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,a,0.4516,1,494,2,2,1,25,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,a,0.2691,10,504,2,2,2,26,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,l,1.7202,1,505,2,2,3,27,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,l,0.4691,1,506,2,2,4,28,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,l,0.404,1,507,2,2,5,29,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,l,0.478,1,508,2,2,6,30,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,a,0.2504,1,509,2,2,7,31,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,a,0.2517,10,519,2,2,8,32,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,l,0.3385,10,529,2,2,9,33,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,l,0.2514,10,539,2,2,10,34,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,a,0.185,10,549,2,2,11,35,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,,,,,,,,,,,,,,,,,,,,,F,174,star,1,0,d,0.7013,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,,,,,,,,,,,,,,,,,,,,,D,160,hexagon,1,0,d,0.6184,0,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,,,,,,,,,,,,,,,,,,,,,W,132,circle,1,0,f,0.702,0,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,,,,,,,,,,,,,,,,,,,,,Y,125,triangle,1,0,f,0.6214,0,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,,,,,,,,,,,,,,,,,,,,,B,167,star,1,0,d,0.4342,0,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,,,,,,,,,,,,,,,,,,,,,H,146,hexagon,1,0,d,0.6356,0,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,,,,,,,,,,,,,,,,,,,,,U,181,circle,1,0,f,0.537,0,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,,,,,,,,,,,,,,,,,,,,,S,139,triangle,1,0,f,0.5843,0,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,,,,,,,,,,,,,,,,,,,,,F,174,circle,1,0,d,1.0164,0,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,,,,,,,,,,,,,,,,,,,,,D,160,hexagon,1,0,d,0.5019,0,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,,,,,,,,,,,,,,,,,,,,,U,174,hexagon,1,0,,,1,,,,,,k,0.4352,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,,,,,,,,,,,,,,,,,,,,,H,125,triangle,1,0,,,1,,,,,,j,0.4776,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,,,,,,,,,,,,,,,,,,,,,W,146,circle,1,0,,,1,,,,,,j,0.523,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,,,,,,,,,,,,,,,,,,,,,B,167,star,1,0,,,1,,,,,,k,0.4847,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,,,,,,,,,,,,,,,,,,,,,D,139,hexagon,1,0,,,1,,,,,,j,0.7188,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,,,,,,,,,,,,,,,,,,,,,F,132,triangle,1,0,,,1,,,,,,j,0.5347,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,,,,,,,,,,,,,,,,,,,,,Y,181,circle,1,0,,,1,,,,,,k,0.5853,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,,,,,,,,,,,,,,,,,,,,,S,160,star,1,0,,,1,,,,,,k,0.4507,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,,,,,,,,,,,,,,,,,,,,,U,174,hexagon,1,0,,,1,,,,,,k,0.4692,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,,,,,,,,,,,,,,,,,,,,,H,125,triangle,1,0,,,1,,,,,,j,0.471,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,,,0,549,,,,,,,,,,,,,,,,,S,146,circle,1,0,,,2,,,,,,,,,,,,,-1,number,NA,j,0.551,vtsPrac,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,,,0,549,,,,,,,,,,,,,,,,,F,167,triangle,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,d,0.6172,vtsPrac,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,,,0,549,,,,,,,,,,,,,,,,,Y,125,circle,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5358,vtsPrac,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,,,0,549,,,,,,,,,,,,,,,,,B,132,triangle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,j,0.6384,vtsPrac,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,,,0,549,,,,,,,,,,,,,,,,,S,146,circle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,j,0.4928,vtsPrac,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,,,0,549,,,,,,,,,,,,,,,,,F,167,hexagon,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,d,0.5848,vtsPrac,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,,,0,549,,,,,,,,,,,,,,,,,Y,125,hexagon,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,j,0.6386,vtsPrac,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,,,0,549,,,,,,,,,,,,,,,,,B,132,triangle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,j,0.5843,vtsPrac,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,,,0,549,,,,,,,,,,,,,,,,,W,125,triangle,0,0,,,2,,,,,,,,,,,,,switch,letter,NA,d,0.5669,vtsPrac,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,,,0,549,,,,,,,,,,,,,,,,,H,181,circle,1,1,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5517,vtsPrac,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,,,0,549,,,,,,,,,,,,,,,,,U,174,circle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,k,0.6358,vtsPrac,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,,,0,549,,,,,,,,,,,,,,,,,S,132,star,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,j,0.6034,vtsPrac,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,,,0,549,,,,,,,,,,,,,,,,,D,139,star,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,d,0.5238,vtsPrac,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,,,0,549,,,,,,,,,,,,,,,,,H,160,hexagon,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5023,vtsPrac,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,,,0,549,,,,,,,,,,,,,,,,,W,174,circle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,k,0.4681,vtsPrac,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,,,0,549,,,,,,,,,,,,,,,,,B,181,triangle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,k,0.404,vtsPrac,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,,,0,549,,,,,,,,,,,,,,,,,B,146,triangle,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,d,0.4404,vtsPrac,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,,,0,549,,,,,,,,,,,,,,,,,U,174,star,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5578,vtsPrac,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,,,0,549,,,,,,,,,,,,,,,,,F,181,star,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,k,0.8183,vtsPrac,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,,,0,549,,,,,,,,,,,,,,,,,S,160,hexagon,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,k,0.4685,vtsPrac,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,,,0,549,,,,,,,,,,,,,,,,,Y,181,hexagon,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,k,0.6162,vtsPrac,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,,,0,549,,,,,,,,,,,,,,,,,W,146,star,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,j,0.6835,vtsPrac,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,,,0,549,,,,,,,,,,,,,,,,,S,160,circle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,k,0.6842,vtsPrac,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,,,0,549,,,,,,,,,,,,,,,,,F,174,triangle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,k,0.5188,vtsPrac,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,,,0,549,,,,,,,,,,,,,,,,,U,181,hexagon,0,0,,,2,,,,,,,,,,,,,switch,letter,NA,d,1.0853,vtsPrac,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,,,0,549,,,,,,,,,,,,,,,,,D,146,star,1,1,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6017,vtsPrac,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,,,0,549,,,,,,,,,,,,,,,,,F,167,circle,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7358,vtsPrac,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,,,0,549,,,,,,,,,,,,,,,,,B,174,hexagon,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6847,vtsPrac,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,
298228,2022-12-07_13h52.36.871,vts_reward_expectancy_bt,2022.2.4,Win32,59.17860102,Chrome,1536,960,,,,,0,549,,,,,,,,,,,,,,,,,D,132,triangle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,j,0.6733,vtsPrac,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,
