participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,a,0.8016,10,436,2,0,3,3,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,a,2.4189,10,446,2,0,4,4,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,l,0.8473,10,456,2,0,5,5,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,a,1.6058,1,457,2,0,6,6,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,a,2.3263,1,458,2,0,7,7,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,l,0.8593,1,459,2,0,8,8,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,a,0.7903,1,460,2,0,9,9,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,l,0.5035,10,470,2,0,10,10,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,a,1.2407,10,480,2,0,11,11,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,a,1.1257,1,481,2,1,0,12,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,l,0.7403,10,491,2,1,1,13,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,l,0.6853,1,492,2,1,2,14,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,l,0.8928,10,502,2,1,3,15,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,a,1.2189,1,503,2,1,4,16,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,a,1.2766,1,504,2,1,5,17,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,l,0.7354,10,514,2,1,6,18,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,l,0.6386,1,515,2,1,7,19,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,l,0.9346,10,525,2,1,8,20,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,l,0.8512,10,535,2,1,9,21,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,l,0.895,10,545,2,1,10,22,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,a,1.0906,10,555,2,1,11,23,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,a,1.0918,1,556,2,2,0,24,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,l,0.5226,10,566,2,2,1,25,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,l,1.6658,10,576,2,2,2,26,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,l,2.3883,10,586,2,2,3,27,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,a,1.5156,10,596,2,2,4,28,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,l,1.5179,1,597,2,2,5,29,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,a,1.1042,1,598,2,2,6,30,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,l,0.5403,1,599,2,2,7,31,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,l,1.6358,1,600,2,2,8,32,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,a,0.6705,10,610,2,2,9,33,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,a,0.9345,1,611,2,2,10,34,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,l,0.5035,1,612,2,2,11,35,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,,,,,,,,,,,,,,,,,,,,,D,132,triangle,0,0,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,,,,,,,,,,,,,,,,,,,,,B,146,circle,1,1,d,0,1,0,1,0,1,0.6495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,,,,,,,,,,,,,,,,,,,,,F,167,hexagon,0,0,,0,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,,,,,,,,,,,,,,,,,,,,,S,125,star,1,1,f,0,3,0,3,0,1,1.4308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,,,,,,,,,,,,,,,,,,,,,U,160,triangle,1,0,f,0,4,0,4,0,1,1.1144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,,,,,,,,,,,,,,,,,,,,,H,181,circle,1,0,d,0,5,0,5,0,1,0.9829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,,,,,,,,,,,,,,,,,,,,,W,139,hexagon,1,0,f,0,6,0,6,0,1,0.6832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,,,,,,,,,,,,,,,,,,,,,Y,174,star,1,0,f,0,7,0,7,0,1,0.6648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,,,,,,,,,,,,,,,,,,,,,D,132,star,1,0,d,0,8,0,8,0,1,0.6012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,,,,,,,,,,,,,,,,,,,,,B,146,triangle,1,0,d,0,9,0,9,0,1,0.6632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,,,,,,,,,,,,,,,,,,,,,S,160,hexagon,1,0,f,1,0,0,0,0,1,0.8168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,,,,,,,,,,,,,,,,,,,,,B,132,circle,1,0,d,1,1,0,1,0,1,0.6342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,,,,,,,,,,,,,,,,,,,,,Y,181,star,1,0,f,1,2,0,2,0,1,0.6029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,,,,,,,,,,,,,,,,,,,,,H,125,triangle,1,0,d,1,3,0,3,0,1,0.8015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,,,,,,,,,,,,,,,,,,,,,U,167,hexagon,1,0,f,1,4,0,4,0,1,0.6075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,,,,,,,,,,,,,,,,,,,,,F,146,circle,1,0,d,1,5,0,5,0,1,0.6174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,,,,,,,,,,,,,,,,,,,,,D,174,star,1,0,d,1,6,0,6,0,1,0.5069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,,,,,,,,,,,,,,,,,,,,,W,139,triangle,1,0,f,1,7,0,7,0,1,0.4906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,,,,,,,,,,,,,,,,,,,,,S,160,triangle,1,0,f,1,8,0,8,0,1,0.6476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,,,,,,,,,,,,,,,,,,,,,B,132,star,1,0,d,1,9,0,9,0,1,0.5394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,,,,,,,,,,,,,,,,,,,,,B,139,circle,1,0,,2,,,,,,,j,0.6353,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,,,,,,,,,,,,,,,,,,,,,W,174,triangle,1,0,,2,,,,,,,k,0.6632,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,,,,,,,,,,,,,,,,,,,,,F,132,star,1,0,,2,,,,,,,j,0.6145,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,,,,,,,,,,,,,,,,,,,,,H,146,hexagon,0,0,,2,,,,,,,k,0.5512,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,,,,,,,,,,,,,,,,,,,,,S,181,circle,1,1,,2,,,,,,,k,1.4188,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,,,,,,,,,,,,,,,,,,,,,Y,160,triangle,1,0,,2,,,,,,,k,0.8868,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,,,,,,,,,,,,,,,,,,,,,U,167,star,1,0,,2,,,,,,,k,0.6331,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,,,,,,,,,,,,,,,,,,,,,D,125,hexagon,1,0,,2,,,,,,,j,0.7168,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,,,,,,,,,,,,,,,,,,,,,B,139,circle,1,0,,2,,,,,,,j,0.7646,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,,,,,,,,,,,,,,,,,,,,,W,174,hexagon,1,0,,2,,,,,,,k,0.5313,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,,,0,612,,,,,,,,,,,,,,,,,B,125,circle,1,0,,3,,,,,,,,,,,,,,-1,letter,NA,d,1.0293,vtsPrac,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,,,0,612,,,,,,,,,,,,,,,,,Y,174,triangle,1,0,,3,,,,,,,,,,,,,,switch,number,numSwt,k,0.7802,vtsPrac,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,,,0,612,,,,,,,,,,,,,,,,,F,167,circle,1,0,,3,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.993,vtsPrac,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,,,0,612,,,,,,,,,,,,,,,,,U,139,triangle,1,0,,3,,,,,,,,,,,,,,switch,number,numSwt,j,1.0156,vtsPrac,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,,,0,612,,,,,,,,,,,,,,,,,B,125,star,1,0,,3,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.9143,vtsPrac,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,,,0,612,,,,,,,,,,,,,,,,,Y,174,triangle,1,0,,3,,,,,,,,,,,,,,switch,number,numSwt,k,0.5335,vtsPrac,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,,,0,612,,,,,,,,,,,,,,,,,F,167,circle,1,0,,3,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.7688,vtsPrac,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,,,0,612,,,,,,,,,,,,,,,,,U,139,hexagon,1,0,,3,,,,,,,,,,,,,,switch,number,numSwt,j,0.6474,vtsPrac,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,,,0,612,,,,,,,,,,,,,,,,,F,132,circle,1,0,,3,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.8003,vtsPrac,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,,,0,612,,,,,,,,,,,,,,,,,D,174,star,1,0,,3,,,,,,,,,,,,,,switch,number,numSwt,k,0.5984,vtsPrac,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,,,0,612,,,,,,,,,,,,,,,,,H,167,triangle,1,0,,3,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.8968,vtsPrac,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,,,0,612,,,,,,,,,,,,,,,,,B,160,star,1,0,,3,,,,,,,,,,,,,,switch,number,numSwt,k,0.5807,vtsPrac,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,,,0,612,,,,,,,,,,,,,,,,,W,160,hexagon,1,0,,3,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.807,vtsPrac,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,,,0,612,,,,,,,,,,,,,,,,,U,125,star,1,0,,3,,,,,,,,,,,,,,switch,number,numSwt,j,0.9318,vtsPrac,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,,,0,612,,,,,,,,,,,,,,,,,H,146,triangle,1,0,,3,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.4134,vtsPrac,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,,,0,612,,,,,,,,,,,,,,,,,Y,132,hexagon,1,0,,3,,,,,,,,,,,,,,switch,number,numSwt,j,1.1006,vtsPrac,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,,,0,612,,,,,,,,,,,,,,,,,H,132,triangle,1,0,,3,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.802,vtsPrac,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,,,0,612,,,,,,,,,,,,,,,,,D,125,hexagon,1,0,,3,,,,,,,,,,,,,,switch,number,numSwt,j,0.5446,vtsPrac,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,,,0,612,,,,,,,,,,,,,,,,,F,174,circle,1,0,,3,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.7603,vtsPrac,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,
293488,2022-11-14_10h46.08.390,vts_reward_expectancy_bt,2022.2.4,Win32,59.82292414,Chrome,1280,800,,,,,0,612,,,,,,,,,,,,,,,,,Y,139,star,1,0,,3,,,,,,,,,,,,,,switch,number,numSwt,j,0.8631,vtsPrac,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,
