participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,174,Y,star,1,0,,2,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.783,vtsPrac,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,125,U,triangle,1,0,,2,,,,,,,,,,,,,,switch,number,numSwt,d,1.6022,vtsPrac,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,132,D,star,1,0,,2,,,,,,,,,,,,,,repeat,number,numRpt,d,0.7839,vtsPrac,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,160,Y,star,1,0,,2,,,,,,,,,,,,,,repeat,number,numRpt,f,0.8323,vtsPrac,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,174,W,circle,1,0,,2,,,,,,,,,,,,,,repeat,number,numRpt,f,1.0053,vtsPrac,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,146,D,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,2.5225,noRew,,,,,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,132,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5996,noRew,,,,,,0,1,0,1,0,1,,,,,,,,,,,,,,,,,
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,167,S,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.1353,noRew,,,,,,0,2,0,2,0,1,,,,,,,,,,,,,,,,,
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,139,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.1538,noRew,,,,,,0,3,0,3,0,1,,,,,,,,,,,,,,,,,
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,146,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6519,noRew,,,,,,0,4,0,4,0,1,,,,,,,,,,,,,,,,,
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,132,B,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.7509,noRew,,,,,,0,5,0,5,0,1,,,,,,,,,,,,,,,,,
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,167,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.7597,noRew,,,,,,0,6,0,6,0,1,,,,,,,,,,,,,,,,,
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,139,H,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.0196,noRew,,,,,,0,7,0,7,0,1,,,,,,,,,,,,,,,,,
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,125,F,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6683,noRew,,,,,,0,8,0,8,0,1,,,,,,,,,,,,,,,,,
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,132,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.638,noRew,,,,,,0,9,0,9,0,1,,,,,,,,,,,,,,,,,
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,146,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.8664,noRew,,,,,,0,10,0,10,0,1,,,,,,,,,,,,,,,,,
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,167,D,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.7733,noRew,,,,,,0,11,0,11,0,1,,,,,,,,,,,,,,,,,
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,167,S,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.8675,noRew,,,,,,0,12,0,12,0,1,,,,,,,,,,,,,,,,,
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,146,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.4706,noRew,,,,,,0,13,0,13,0,1,,,,,,,,,,,,,,,,,
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,174,Y,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.8518,noRew,,,,,,0,14,0,14,0,1,,,,,,,,,,,,,,,,,
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,181,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6333,noRew,,,,,,0,15,0,15,0,1,,,,,,,,,,,,,,,,,
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,174,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.7637,noRew,,,,,,0,16,0,16,0,1,,,,,,,,,,,,,,,,,
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,132,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.666,noRew,,,,,,0,17,0,17,0,1,,,,,,,,,,,,,,,,,
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,181,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.7885,noRew,,,,,,0,18,0,18,0,1,,,,,,,,,,,,,,,,,
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,146,S,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.9693,noRew,,,,,,0,19,0,19,0,1,,,,,,,,,,,,,,,,,
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,181,F,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.2207,noRew,,,,,,0,20,0,20,0,1,,,,,,,,,,,,,,,,,
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,146,U,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.8369,noRew,,,,,,0,21,0,21,0,1,,,,,,,,,,,,,,,,,
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,132,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.4109,noRew,,,,,,0,22,0,22,0,1,,,,,,,,,,,,,,,,,
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,160,B,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.8992,noRew,,,,,,0,23,0,23,0,1,,,,,,,,,,,,,,,,,
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,160,U,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.7514,noRew,,,,,,0,24,0,24,0,1,,,,,,,,,,,,,,,,,
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,125,Y,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.5029,noRew,,,,,,0,25,0,25,0,1,,,,,,,,,,,,,,,,,
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,139,S,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.0026,noRew,,,,,,0,26,0,26,0,1,,,,,,,,,,,,,,,,,
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,167,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.903,noRew,,,,,,0,27,0,27,0,1,,,,,,,,,,,,,,,,,
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,181,Y,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.6701,noRew,,,,,,0,28,0,28,0,1,,,,,,,,,,,,,,,,,
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,160,B,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,2.5404,noRew,,,,,,0,29,0,29,0,1,,,,,,,,,,,,,,,,,
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,132,S,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.0359,noRew,,,,,,0,30,0,30,0,1,,,,,,,,,,,,,,,,,
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,139,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,2.7211,noRew,,,,,,0,31,0,31,0,1,,,,,,,,,,,,,,,,,
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,160,F,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.0663,noRew,,,,,,0,32,0,32,0,1,,,,,,,,,,,,,,,,,
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,174,U,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.4496,noRew,,,,,,0,33,0,33,0,1,,,,,,,,,,,,,,,,,
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,139,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.3739,noRew,,,,,,0,34,0,34,0,1,,,,,,,,,,,,,,,,,
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,167,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.9159,noRew,,,,,,0,35,0,35,0,1,,,,,,,,,,,,,,,,,
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,125,S,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.916,noRew,,,,,,0,36,0,36,0,1,,,,,,,,,,,,,,,,,
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,146,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.9318,noRew,,,,,,0,37,0,37,0,1,,,,,,,,,,,,,,,,,
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,167,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.0331,noRew,,,,,,0,38,0,38,0,1,,,,,,,,,,,,,,,,,
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,181,F,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.6242,noRew,,,,,,0,39,0,39,0,1,,,,,,,,,,,,,,,,,
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,146,F,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.4357,noRew,,,,,,0,40,0,40,0,1,,,,,,,,,,,,,,,,,
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,174,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.4339,noRew,,,,,,0,41,0,41,0,1,,,,,,,,,,,,,,,,,
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,132,Y,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.7052,noRew,,,,,,0,42,0,42,0,1,,,,,,,,,,,,,,,,,
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,167,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.8657,noRew,,,,,,0,43,0,43,0,1,,,,,,,,,,,,,,,,,
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,181,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.9,noRew,,,,,,0,44,0,44,0,1,,,,,,,,,,,,,,,,,
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,167,B,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.8697,noRew,,,,,,0,45,0,45,0,1,,,,,,,,,,,,,,,,,
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,146,W,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.2336,noRew,,,,,,0,46,0,46,0,1,,,,,,,,,,,,,,,,,
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,174,H,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.3522,noRew,,,,,,0,47,0,47,0,1,,,,,,,,,,,,,,,,,
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,167,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6991,noRew,,,,,,0,48,0,48,0,1,,,,,,,,,,,,,,,,,
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,139,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.2516,noRew,,,,,,0,49,0,49,0,1,,,,,,,,,,,,,,,,,
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,132,D,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.8148,noRew,,,,,,0,50,0,50,0,1,,,,,,,,,,,,,,,,,
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,174,U,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.1356,noRew,,,,,,0,51,0,51,0,1,,,,,,,,,,,,,,,,,
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,146,U,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.2046,noRew,,,,,,0,52,0,52,0,1,,,,,,,,,,,,,,,,,
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,160,B,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.8002,noRew,,,,,,0,53,0,53,0,1,,,,,,,,,,,,,,,,,
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,125,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.849,noRew,,,,,,0,54,0,54,0,1,,,,,,,,,,,,,,,,,
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,132,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.3886,noRew,,,,,,0,55,0,55,0,1,,,,,,,,,,,,,,,,,
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,174,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.867,noRew,,,,,,0,56,0,56,0,1,,,,,,,,,,,,,,,,,
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,139,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.1494,noRew,,,,,,0,57,0,57,0,1,,,,,,,,,,,,,,,,,
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,181,F,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.797,noRew,,,,,,0,58,0,58,0,1,,,,,,,,,,,,,,,,,
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,146,H,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.8326,noRew,,,,,,0,59,0,59,0,1,,,,,,,,,,,,,,,,,
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,174,Y,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.9211,noRew,,,,,,0,60,0,60,0,1,,,,,,,,,,,,,,,,,
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,125,W,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.0833,noRew,,,,,,0,61,0,61,0,1,,,,,,,,,,,,,,,,,
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,132,F,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.9376,noRew,,,,,,0,62,0,62,0,1,,,,,,,,,,,,,,,,,
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,181,S,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.1532,noRew,,,,,,0,63,0,63,0,1,,,,,,,,,,,,,,,,,
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,167,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.066,Hi,,,,,,0,,,,,,space,4.9796,low,0,0,0,0,1,,,,,,,,,
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,10,658,,,,,,,,,,,,,,,,,132,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6012,Lo,,,,,,0,,,,,,,,low,1,0,1,0,1,,,,,,,,,
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,1,659,,,,,,,,,,,,,,,,,174,B,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.415,Lo,,,,,,0,,,,,,,,low,2,0,2,0,1,,,,,,,,,
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,10,669,,,,,,,,,,,,,,,,,160,U,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5698,Hi,,,,,,0,,,,,,,,low,3,0,3,0,1,,,,,,,,,
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,10,679,,,,,,,,,,,,,,,,,139,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5321,Hi,,,,,,0,,,,,,,,low,4,0,4,0,1,,,,,,,,,
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,1,680,,,,,,,,,,,,,,,,,181,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4977,Lo,,,,,,0,,,,,,,,low,5,0,5,0,1,,,,,,,,,
296356,2022-12-07_10h56.59.980,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,1,681,,,,,,,,,,,,,,,,,146,S,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6991,Lo,,,,,,0,,,,,,,,low,6,0,6,0,1,,,,,,,,,
