participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,D,125,star,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5447,vtsPrac,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,U,146,circle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,j,1.3706,vtsPrac,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,B,181,triangle,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,d,0.6735,vtsPrac,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,S,139,circle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,j,0.6687,vtsPrac,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,U,132,circle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,d,2.1803,noRew,,,,,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,D,125,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7167,noRew,,,,,,0,1,0,1,0,1,,,,,,,,,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,F,160,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.8194,noRew,,,,,,0,2,0,2,0,1,,,,,,,,,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,W,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5026,noRew,,,,,,0,3,0,3,0,1,,,,,,,,,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,U,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5397,noRew,,,,,,0,4,0,4,0,1,,,,,,,,,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,D,125,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.6787,noRew,,,,,,0,5,0,5,0,1,,,,,,,,,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,F,160,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.4846,noRew,,,,,,0,6,0,6,0,1,,,,,,,,,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,W,174,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.5085,noRew,,,,,,0,7,0,7,0,1,,,,,,,,,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,S,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5316,noRew,,,,,,0,8,0,8,0,1,,,,,,,,,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,F,139,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.5999,noRew,,,,,,0,9,0,9,0,1,,,,,,,,,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,D,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.4413,noRew,,,,,,0,10,0,10,0,1,,,,,,,,,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,U,174,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.5882,noRew,,,,,,0,11,0,11,0,1,,,,,,,,,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,B,167,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.533,noRew,,,,,,0,12,0,12,0,1,,,,,,,,,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,Y,174,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.06,noRew,,,,,,0,13,0,13,0,1,,,,,,,,,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,F,132,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.8514,noRew,,,,,,0,14,0,14,0,1,,,,,,,,,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,H,160,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.4968,noRew,,,,,,0,15,0,15,0,1,,,,,,,,,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,S,174,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6084,noRew,,,,,,0,16,0,16,0,1,,,,,,,,,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,B,139,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5533,noRew,,,,,,0,17,0,17,0,1,,,,,,,,,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,F,160,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.8419,noRew,,,,,,0,18,0,18,0,1,,,,,,,,,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,Y,181,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6127,noRew,,,,,,0,19,0,19,0,1,,,,,,,,,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,B,139,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.4965,noRew,,,,,,0,20,0,20,0,1,,,,,,,,,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,H,125,circle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,k,0.6139,noRew,,,,,,0,21,0,21,0,1,,,,,,,,,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,U,174,circle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.5354,noRew,,,,,,0,22,0,22,0,1,,,,,,,,,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,D,160,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.5878,noRew,,,,,,0,23,0,23,0,1,,,,,,,,,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,F,181,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4664,noRew,,,,,,0,24,0,24,0,1,,,,,,,,,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,S,167,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5837,noRew,,,,,,0,25,0,25,0,1,,,,,,,,,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,W,139,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.4034,noRew,,,,,,0,26,0,26,0,1,,,,,,,,,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,H,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.0547,noRew,,,,,,0,27,0,27,0,1,,,,,,,,,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,D,160,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.7117,noRew,,,,,,0,28,0,28,0,1,,,,,,,,,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,U,146,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.7536,noRew,,,,,,0,29,0,29,0,1,,,,,,,,,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,B,174,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.1121,noRew,,,,,,0,30,0,30,0,1,,,,,,,,,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,F,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.9454,noRew,,,,,,0,31,0,31,0,1,,,,,,,,,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,U,125,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.8999,noRew,,,,,,0,32,0,32,0,1,,,,,,,,,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,F,167,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.5696,noRew,,,,,,0,33,0,33,0,1,,,,,,,,,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,D,132,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.63,noRew,,,,,,0,34,0,34,0,1,,,,,,,,,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,S,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.2392,noRew,,,,,,0,35,0,35,0,1,,,,,,,,,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,H,167,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.8252,noRew,,,,,,0,36,0,36,0,1,,,,,,,,,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,B,174,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.4009,noRew,,,,,,0,37,0,37,0,1,,,,,,,,,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,Y,125,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.4497,noRew,,,,,,0,38,0,38,0,1,,,,,,,,,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,U,139,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.8877,noRew,,,,,,0,39,0,39,0,1,,,,,,,,,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,D,139,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.4936,noRew,,,,,,0,40,0,40,0,1,,,,,,,,,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,F,174,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.5332,noRew,,,,,,0,41,0,41,0,1,,,,,,,,,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,W,146,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.6602,noRew,,,,,,0,42,0,42,0,1,,,,,,,,,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,U,181,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.7026,noRew,,,,,,0,43,0,43,0,1,,,,,,,,,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,Y,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6848,noRew,,,,,,0,44,0,44,0,1,,,,,,,,,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,F,125,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.5884,noRew,,,,,,0,45,0,45,0,1,,,,,,,,,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,S,146,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5533,noRew,,,,,,0,46,0,46,0,1,,,,,,,,,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,D,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6574,noRew,,,,,,0,47,0,47,0,1,,,,,,,,,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,U,132,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.5473,noRew,,,,,,0,48,0,48,0,1,,,,,,,,,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,H,181,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.4697,noRew,,,,,,0,49,0,49,0,1,,,,,,,,,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,W,139,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.5907,noRew,,,,,,0,50,0,50,0,1,,,,,,,,,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,Y,146,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.6083,noRew,,,,,,0,51,0,51,0,1,,,,,,,,,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,B,132,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.5454,noRew,,,,,,0,52,0,52,0,1,,,,,,,,,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,U,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5336,noRew,,,,,,0,53,0,53,0,1,,,,,,,,,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,D,167,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.6802,noRew,,,,,,0,54,0,54,0,1,,,,,,,,,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,Y,139,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.5026,noRew,,,,,,0,55,0,55,0,1,,,,,,,,,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,B,181,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.6298,noRew,,,,,,0,56,0,56,0,1,,,,,,,,,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,Y,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.9095,noRew,,,,,,0,57,0,57,0,1,,,,,,,,,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,W,160,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6177,noRew,,,,,,0,58,0,58,0,1,,,,,,,,,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,F,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.0199,noRew,,,,,,0,59,0,59,0,1,,,,,,,,,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,B,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.1026,noRew,,,,,,0,60,0,60,0,1,,,,,,,,,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,U,146,circle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,k,1.6682,noRew,,,,,,0,61,0,61,0,1,,,,,,,,,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,D,181,circle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.0689,noRew,,,,,,0,62,0,62,0,1,,,,,,,,,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,H,125,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,f,0.5828,noRew,,,,,,0,63,0,63,0,1,,,,,,,,,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,W,167,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.9087,Hi,,,,,,0,,,,,,space,12.9634,low,0,0,0,0,1,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,U,146,star,0,0,,,,,,,,,,,,,,,,switch,number,NA,k,0.4821,Hi,,,,,,0,,,,,,,,low,1,0,1,0,1,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,D,139,circle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5699,Hi,,,,,,0,,,,,,,,low,2,0,2,0,1,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,1,586,,,,,,,,,,,,,,,,,S,125,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.739,Lo,,,,,,0,,,,,,,,low,3,0,3,0,1,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,10,596,,,,,,,,,,,,,,,,,H,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5875,Hi,,,,,,0,,,,,,,,low,4,0,4,0,1,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,10,606,,,,,,,,,,,,,,,,,B,174,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.3935,Lo,,,,,,0,,,,,,,,low,5,0,5,0,1,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,10,616,,,,,,,,,,,,,,,,,F,132,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.4782,Hi,,,,,,0,,,,,,,,low,6,0,6,0,1,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,10,626,,,,,,,,,,,,,,,,,Y,160,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.3771,Lo,,,,,,0,,,,,,,,low,7,0,7,0,1,,,,,,,,,
298072,2022-11-14_15h41.27.927,vts_reward_expectancy_bt,2022.2.4,Win32,165.0709805,Chrome,1920,1080,,,,,1,627,,,,,,,,,,,,,,,,,W,167,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.4543,Lo,,,,,,0,,,,,,,,low,8,0,8,0,1,,,,,,,,,
