participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,174,D,hexagon,1,0,,2,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.0806,vtsPrac,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,181,F,circle,1,0,,2,,,,,,,,,,,,,,switch,number,numSwt,f,0.7382,vtsPrac,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,174,W,hexagon,1,0,,2,,,,,,,,,,,,,,repeat,number,numRpt,f,0.8842,vtsPrac,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,125,U,circle,1,0,,2,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.7213,vtsPrac,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,167,F,circle,1,0,,2,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.1648,vtsPrac,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,146,S,star,1,0,,2,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.8315,vtsPrac,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,181,B,triangle,1,0,,2,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.7883,vtsPrac,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,125,W,hexagon,1,0,,2,,,,,,,,,,,,,,switch,number,numSwt,d,1.1995,vtsPrac,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,146,F,hexagon,1,0,,2,,,,,,,,,,,,,,switch,letter,lettSwt,j,2.1148,vtsPrac,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,174,H,circle,1,0,,2,,,,,,,,,,,,,,switch,number,numSwt,f,0.8141,vtsPrac,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,174,Y,circle,1,0,,2,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.983,vtsPrac,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,146,F,hexagon,1,0,,2,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.9811,vtsPrac,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,167,W,star,1,0,,2,,,,,,,,,,,,,,switch,number,numSwt,f,2.1961,vtsPrac,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,181,U,hexagon,1,0,,2,,,,,,,,,,,,,,repeat,number,numRpt,f,0.748,vtsPrac,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,125,B,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.0035,noRew,,,,,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,181,D,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.767,noRew,,,,,,0,1,0,1,0,1,,,,,,,,,,,,,,,,,
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,167,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.1146,noRew,,,,,,0,2,0,2,0,1,,,,,,,,,,,,,,,,,
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,146,S,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.1351,noRew,,,,,,0,3,0,3,0,1,,,,,,,,,,,,,,,,,
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,125,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.597,noRew,,,,,,0,4,0,4,0,1,,,,,,,,,,,,,,,,,
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,181,D,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.3477,noRew,,,,,,0,5,0,5,0,1,,,,,,,,,,,,,,,,,
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,167,Y,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.7662,noRew,,,,,,0,6,0,6,0,1,,,,,,,,,,,,,,,,,
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,146,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.3311,noRew,,,,,,0,7,0,7,0,1,,,,,,,,,,,,,,,,,
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,132,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.7346,noRew,,,,,,0,8,0,8,0,1,,,,,,,,,,,,,,,,,
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,125,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.9811,noRew,,,,,,0,9,0,9,0,1,,,,,,,,,,,,,,,,,
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,174,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.6127,noRew,,,,,,0,10,0,10,0,1,,,,,,,,,,,,,,,,,
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,146,S,circle,-1,0,,,,,,,,,,,,,,,,switch,no_choice,NA,,,noRew,,,,,,0,11,0,11,0,1,,,,,,,,,,,,,,,,,
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,146,Y,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6325,noRew,,,,,,0,12,0,12,0,1,,,,,,,,,,,,,,,,,
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,132,D,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.7867,noRew,,,,,,0,13,0,13,0,1,,,,,,,,,,,,,,,,,
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,139,W,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.6797,noRew,,,,,,0,14,0,14,0,1,,,,,,,,,,,,,,,,,
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,174,F,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.5295,noRew,,,,,,0,15,0,15,0,1,,,,,,,,,,,,,,,,,
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,146,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.8647,noRew,,,,,,0,16,0,16,0,1,,,,,,,,,,,,,,,,,
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,181,W,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.4638,noRew,,,,,,0,17,0,17,0,1,,,,,,,,,,,,,,,,,
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,132,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.9807,noRew,,,,,,0,18,0,18,0,1,,,,,,,,,,,,,,,,,
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,139,S,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.949,noRew,,,,,,0,19,0,19,0,1,,,,,,,,,,,,,,,,,
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,174,H,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.4972,noRew,,,,,,0,20,0,20,0,1,,,,,,,,,,,,,,,,,
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,167,W,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.1292,noRew,,,,,,0,21,0,21,0,1,,,,,,,,,,,,,,,,,
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,132,U,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.7846,noRew,,,,,,0,22,0,22,0,1,,,,,,,,,,,,,,,,,
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,125,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.0325,noRew,,,,,,0,23,0,23,0,1,,,,,,,,,,,,,,,,,
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,181,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.8719,noRew,,,,,,0,24,0,24,0,1,,,,,,,,,,,,,,,,,
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,167,W,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.0139,noRew,,,,,,0,25,0,25,0,1,,,,,,,,,,,,,,,,,
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,174,B,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.7806,noRew,,,,,,0,26,0,26,0,1,,,,,,,,,,,,,,,,,
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,160,F,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.6653,noRew,,,,,,0,27,0,27,0,1,,,,,,,,,,,,,,,,,
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,167,F,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.3997,noRew,,,,,,0,28,0,28,0,1,,,,,,,,,,,,,,,,,
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,146,B,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.9156,noRew,,,,,,0,29,0,29,0,1,,,,,,,,,,,,,,,,,
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,139,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.9811,noRew,,,,,,0,30,0,30,0,1,,,,,,,,,,,,,,,,,
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,125,H,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.5643,noRew,,,,,,0,31,0,31,0,1,,,,,,,,,,,,,,,,,
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,132,Y,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.3477,noRew,,,,,,0,32,0,32,0,1,,,,,,,,,,,,,,,,,
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,125,U,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.9642,noRew,,,,,,0,33,0,33,0,1,,,,,,,,,,,,,,,,,
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,174,H,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.9805,noRew,,,,,,0,34,0,34,0,1,,,,,,,,,,,,,,,,,
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,139,F,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.03,noRew,,,,,,0,35,0,35,0,1,,,,,,,,,,,,,,,,,
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,181,U,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.9311,noRew,,,,,,0,36,0,36,0,1,,,,,,,,,,,,,,,,,
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,125,H,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.3468,noRew,,,,,,0,37,0,37,0,1,,,,,,,,,,,,,,,,,
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,139,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.0891,noRew,,,,,,0,38,0,38,0,1,,,,,,,,,,,,,,,,,
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,167,D,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.9326,noRew,,,,,,0,39,0,39,0,1,,,,,,,,,,,,,,,,,
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,174,W,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.9651,noRew,,,,,,0,40,0,40,0,1,,,,,,,,,,,,,,,,,
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,139,Y,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.9643,noRew,,,,,,0,41,0,41,0,1,,,,,,,,,,,,,,,,,
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,160,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.0325,noRew,,,,,,0,42,0,42,0,1,,,,,,,,,,,,,,,,,
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,132,F,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.433,noRew,,,,,,0,43,0,43,0,1,,,,,,,,,,,,,,,,,
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,132,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.9491,noRew,,,,,,0,44,0,44,0,1,,,,,,,,,,,,,,,,,
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,146,H,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.9798,noRew,,,,,,0,45,0,45,0,1,,,,,,,,,,,,,,,,,
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,160,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.8667,noRew,,,,,,0,46,0,46,0,1,,,,,,,,,,,,,,,,,
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,167,F,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6529,noRew,,,,,,0,47,0,47,0,1,,,,,,,,,,,,,,,,,
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,139,B,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.7808,noRew,,,,,,0,48,0,48,0,1,,,,,,,,,,,,,,,,,
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,125,U,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.481,noRew,,,,,,0,49,0,49,0,1,,,,,,,,,,,,,,,,,
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,167,F,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.9813,noRew,,,,,,0,50,0,50,0,1,,,,,,,,,,,,,,,,,
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,181,W,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.3466,noRew,,,,,,0,51,0,51,0,1,,,,,,,,,,,,,,,,,
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,125,U,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.0679,noRew,,,,,,0,52,0,52,0,1,,,,,,,,,,,,,,,,,
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,181,F,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.9311,noRew,,,,,,0,53,0,53,0,1,,,,,,,,,,,,,,,,,
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,160,S,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.9132,noRew,,,,,,0,54,0,54,0,1,,,,,,,,,,,,,,,,,
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,146,B,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6166,noRew,,,,,,0,55,0,55,0,1,,,,,,,,,,,,,,,,,
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,167,U,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.1965,noRew,,,,,,0,56,0,56,0,1,,,,,,,,,,,,,,,,,
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,181,W,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.3286,noRew,,,,,,0,57,0,57,0,1,,,,,,,,,,,,,,,,,
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,125,D,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.8307,noRew,,,,,,0,58,0,58,0,1,,,,,,,,,,,,,,,,,
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,174,F,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.4138,noRew,,,,,,0,59,0,59,0,1,,,,,,,,,,,,,,,,,
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,146,B,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.6969,noRew,,,,,,0,60,0,60,0,1,,,,,,,,,,,,,,,,,
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,160,D,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.0476,noRew,,,,,,0,61,0,61,0,1,,,,,,,,,,,,,,,,,
297769,2022-12-06_16h01.30.768,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,125,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.0166,noRew,,,,,,0,62,0,62,0,1,,,,,,,,,,,,,,,,,
