participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,target_resp.rt,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,0,630,,,,,,,,,,,,,,,,,167,S,triangle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,f,vtsPrac,31,0,31,0,1,0.892,,,,,,,,,,,,,,,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,0,630,,,,,,,,,,,,,,,,,160,S,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,noRew,,,,,,1.062,0,0,0,0,0,1,,,,,,,,,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,0,630,,,,,,,,,,,,,,,,,139,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,noRew,,,,,,0.694,0,1,0,1,0,1,,,,,,,,,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,0,630,,,,,,,,,,,,,,,,,167,W,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,noRew,,,,,,0.91,0,2,0,2,0,1,,,,,,,,,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,0,630,,,,,,,,,,,,,,,,,125,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,noRew,,,,,,0.711,0,3,0,3,0,1,,,,,,,,,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,0,630,,,,,,,,,,,,,,,,,160,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,noRew,,,,,,0.743,0,4,0,4,0,1,,,,,,,,,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,0,630,,,,,,,,,,,,,,,,,139,B,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,noRew,,,,,,0.668,0,5,0,5,0,1,,,,,,,,,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,0,630,,,,,,,,,,,,,,,,,167,W,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,noRew,,,,,,0.884,0,6,0,6,0,1,,,,,,,,,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,0,630,,,,,,,,,,,,,,,,,125,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,noRew,,,,,,0.661,0,7,0,7,0,1,,,,,,,,,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,0,630,,,,,,,,,,,,,,,,,174,B,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,noRew,,,,,,0.71,0,8,0,8,0,1,,,,,,,,,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,0,630,,,,,,,,,,,,,,,,,139,H,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,noRew,,,,,,0.598,0,9,0,9,0,1,,,,,,,,,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,0,630,,,,,,,,,,,,,,,,,146,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,noRew,,,,,,0.599,0,10,0,10,0,1,,,,,,,,,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,0,630,,,,,,,,,,,,,,,,,160,F,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,noRew,,,,,,1.145,0,11,0,11,0,1,,,,,,,,,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,0,630,,,,,,,,,,,,,,,,,139,W,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,noRew,,,,,,0.596,0,12,0,12,0,1,,,,,,,,,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,0,630,,,,,,,,,,,,,,,,,167,F,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,noRew,,,,,,1.061,0,13,0,13,0,1,,,,,,,,,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,0,630,,,,,,,,,,,,,,,,,125,H,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,noRew,,,,,,0.793,0,14,0,14,0,1,,,,,,,,,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,0,630,,,,,,,,,,,,,,,,,174,S,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,noRew,,,,,,0.867,0,15,0,15,0,1,,,,,,,,,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,0,630,,,,,,,,,,,,,,,,,160,U,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,noRew,,,,,,0.901,0,16,0,16,0,1,,,,,,,,,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,0,630,,,,,,,,,,,,,,,,,125,B,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,noRew,,,,,,0.632,0,17,0,17,0,1,,,,,,,,,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,0,630,,,,,,,,,,,,,,,,,174,W,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,noRew,,,,,,0.596,0,18,0,18,0,1,,,,,,,,,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,0,630,,,,,,,,,,,,,,,,,139,D,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,noRew,,,,,,0.831,0,19,0,19,0,1,,,,,,,,,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,0,630,,,,,,,,,,,,,,,,,125,D,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,noRew,,,,,,0.814,0,20,0,20,0,1,,,,,,,,,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,0,630,,,,,,,,,,,,,,,,,132,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,noRew,,,,,,0.664,0,21,0,21,0,1,,,,,,,,,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,0,630,,,,,,,,,,,,,,,,,167,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,noRew,,,,,,0.678,0,22,0,22,0,1,,,,,,,,,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,0,630,,,,,,,,,,,,,,,,,139,B,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,noRew,,,,,,0.795,0,23,0,23,0,1,,,,,,,,,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,0,630,,,,,,,,,,,,,,,,,167,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,noRew,,,,,,0.733,0,24,0,24,0,1,,,,,,,,,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,0,630,,,,,,,,,,,,,,,,,146,F,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,noRew,,,,,,0.667,0,25,0,25,0,1,,,,,,,,,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,0,630,,,,,,,,,,,,,,,,,160,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,noRew,,,,,,1.179,0,26,0,26,0,1,,,,,,,,,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,0,630,,,,,,,,,,,,,,,,,125,B,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,noRew,,,,,,0.715,0,27,0,27,0,1,,,,,,,,,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,0,630,,,,,,,,,,,,,,,,,132,H,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,noRew,,,,,,0.827,0,28,0,28,0,1,,,,,,,,,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,0,630,,,,,,,,,,,,,,,,,146,W,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,noRew,,,,,,0.834,0,29,0,29,0,1,,,,,,,,,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,0,630,,,,,,,,,,,,,,,,,167,D,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,noRew,,,,,,0.832,0,30,0,30,0,1,,,,,,,,,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,0,630,,,,,,,,,,,,,,,,,125,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,noRew,,,,,,0.632,0,31,0,31,0,1,,,,,,,,,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,0,630,,,,,,,,,,,,,,,,,139,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,noRew,,,,,,1.112,0,32,0,32,0,1,,,,,,,,,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,0,630,,,,,,,,,,,,,,,,,181,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,noRew,,,,,,0.646,0,33,0,33,0,1,,,,,,,,,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,0,630,,,,,,,,,,,,,,,,,146,B,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,noRew,,,,,,0.895,0,34,0,34,0,1,,,,,,,,,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,0,630,,,,,,,,,,,,,,,,,125,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,noRew,,,,,,0.747,0,35,0,35,0,1,,,,,,,,,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,0,630,,,,,,,,,,,,,,,,,139,H,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,noRew,,,,,,0.736,0,36,0,36,0,1,,,,,,,,,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,0,630,,,,,,,,,,,,,,,,,125,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,noRew,,,,,,0.684,0,37,0,37,0,1,,,,,,,,,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,0,630,,,,,,,,,,,,,,,,,181,F,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,noRew,,,,,,0.942,0,38,0,38,0,1,,,,,,,,,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,0,630,,,,,,,,,,,,,,,,,160,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,noRew,,,,,,0.81,0,39,0,39,0,1,,,,,,,,,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,0,630,,,,,,,,,,,,,,,,,160,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,noRew,,,,,,0.802,0,40,0,40,0,1,,,,,,,,,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,0,630,,,,,,,,,,,,,,,,,132,U,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,noRew,,,,,,0.695,0,41,0,41,0,1,,,,,,,,,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,0,630,,,,,,,,,,,,,,,,,146,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,noRew,,,,,,0.78,0,42,0,42,0,1,,,,,,,,,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,0,630,,,,,,,,,,,,,,,,,139,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,noRew,,,,,,0.702,0,43,0,43,0,1,,,,,,,,,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,0,630,,,,,,,,,,,,,,,,,174,U,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,noRew,,,,,,0.68,0,44,0,44,0,1,,,,,,,,,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,0,630,,,,,,,,,,,,,,,,,160,F,star,0,0,,,,,,,,,,,,,,,,switch,letter,NA,k,noRew,,,,,,0.879,0,45,0,45,0,1,,,,,,,,,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,0,630,,,,,,,,,,,,,,,,,167,D,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,noRew,,,,,,0.935,0,46,0,46,0,1,,,,,,,,,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,0,630,,,,,,,,,,,,,,,,,125,W,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,noRew,,,,,,0.852,0,47,0,47,0,1,,,,,,,,,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,0,630,,,,,,,,,,,,,,,,,132,B,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,noRew,,,,,,0.626,0,48,0,48,0,1,,,,,,,,,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,0,630,,,,,,,,,,,,,,,,,181,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,noRew,,,,,,0.784,0,49,0,49,0,1,,,,,,,,,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,0,630,,,,,,,,,,,,,,,,,146,D,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,noRew,,,,,,0.829,0,50,0,50,0,1,,,,,,,,,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,0,630,,,,,,,,,,,,,,,,,174,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,noRew,,,,,,0.729,0,51,0,51,0,1,,,,,,,,,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,0,630,,,,,,,,,,,,,,,,,146,H,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,noRew,,,,,,1.115,0,52,0,52,0,1,,,,,,,,,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,0,630,,,,,,,,,,,,,,,,,160,Y,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,noRew,,,,,,0.659,0,53,0,53,0,1,,,,,,,,,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,0,630,,,,,,,,,,,,,,,,,167,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,noRew,,,,,,0.874,0,54,0,54,0,1,,,,,,,,,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,0,630,,,,,,,,,,,,,,,,,174,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,noRew,,,,,,1.129,0,55,0,55,0,1,,,,,,,,,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,0,630,,,,,,,,,,,,,,,,,160,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,noRew,,,,,,0.847,0,56,0,56,0,1,,,,,,,,,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,0,630,,,,,,,,,,,,,,,,,139,Y,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,noRew,,,,,,0.793,0,57,0,57,0,1,,,,,,,,,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,0,630,,,,,,,,,,,,,,,,,125,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,noRew,,,,,,0.646,0,58,0,58,0,1,,,,,,,,,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,0,630,,,,,,,,,,,,,,,,,132,S,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,noRew,,,,,,0.864,0,59,0,59,0,1,,,,,,,,,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,0,630,,,,,,,,,,,,,,,,,125,W,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,noRew,,,,,,0.845,0,60,0,60,0,1,,,,,,,,,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,0,630,,,,,,,,,,,,,,,,,146,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,noRew,,,,,,1.446,0,61,0,61,0,1,,,,,,,,,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,0,630,,,,,,,,,,,,,,,,,167,S,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,noRew,,,,,,0.902,0,62,0,62,0,1,,,,,,,,,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,0,630,,,,,,,,,,,,,,,,,132,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,noRew,,,,,,0.877,0,63,0,63,0,1,,,,,,,,,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,0,630,,,,,,,,,,,,,,,,,146,Y,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,1.853,0,,,,,,space,11.5,low,0,0,0,0,1,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,10,640,,,,,,,,,,,,,,,,,181,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,0.694,0,,,,,,,,low,1,0,1,0,1,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,1,641,,,,,,,,,,,,,,,,,139,F,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Lo,,,,,,0.779,0,,,,,,,,low,2,0,2,0,1,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,10,651,,,,,,,,,,,,,,,,,132,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Hi,,,,,,0.651,0,,,,,,,,low,3,0,3,0,1,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,0,651,,,,,,,,,,,,,,,,,125,H,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,Hi,,,,,,1.464,0,,,,,,,,low,4,0,4,0,1,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,10,661,,,,,,,,,,,,,,,,,160,D,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,0.895,0,,,,,,,,low,5,0,5,0,1,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,1,662,,,,,,,,,,,,,,,,,167,B,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,Lo,,,,,,0.802,0,,,,,,,,low,6,0,6,0,1,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,0,662,,,,,,,,,,,,,,,,,174,U,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Hi,,,,,,0.897,0,,,,,,,,low,7,0,7,0,1,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,1,663,,,,,,,,,,,,,,,,,146,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,0.598,0,,,,,,,,low,8,0,8,0,1,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,1,664,,,,,,,,,,,,,,,,,181,W,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,Lo,,,,,,0.683,0,,,,,,,,low,9,0,9,0,1,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,1,665,,,,,,,,,,,,,,,,,139,F,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,0.847,0,,,,,,,,low,10,0,10,0,1,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,0,665,,,,,,,,,,,,,,,,,132,S,star,0,0,,,,,,,,,,,,,,,,repeat,number,NA,f,Lo,,,,,,0.944,0,,,,,,,,low,11,0,11,0,1,,,,,,,,,
297538,2022-11-30_23h47.24.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1366,768,,,,,0,665,,,,,,,,,,,,,,,,,125,H,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Hi,,,,,,1.312,0,,,,,,,,low,12,0,12,0,1,,,,,,,,,
