participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,675,,,,,,,,,,,,,,,,,W,132,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.7657,Lo,,,,,,0,,,,,,,,high,10,0,10,0,1,,,,,,,,,
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,675,,,,,,,,,,,,,,,,,B,160,triangle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,0.8295,Lo,,,,,,0,,,,,,,,high,11,0,11,0,1,,,,,,,,,
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,675,,,,,,,,,,,,,,,,,U,167,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.7324,Hi,,,,,,0,,,,,,,,high,12,0,12,0,1,,,,,,,,,
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,676,,,,,,,,,,,,,,,,,F,181,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.799,Lo,,,,,,0,,,,,,,,high,13,0,13,0,1,,,,,,,,,
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,677,,,,,,,,,,,,,,,,,S,146,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.8156,Lo,,,,,,0,,,,,,,,high,14,0,14,0,1,,,,,,,,,
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,677,,,,,,,,,,,,,,,,,D,174,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.7495,Hi,,,,,,0,,,,,,,,high,15,0,15,0,1,,,,,,,,,
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,678,,,,,,,,,,,,,,,,,D,132,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6487,Lo,,,,,,0,,,,,,,,high,16,0,16,0,1,,,,,,,,,
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,10,688,,,,,,,,,,,,,,,,,W,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.4837,Hi,,,,,,0,,,,,,,,high,17,0,17,0,1,,,,,,,,,
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,688,,,,,,,,,,,,,,,,,S,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.9662,Hi,,,,,,0,,,,,,,,high,18,0,18,0,1,,,,,,,,,
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,689,,,,,,,,,,,,,,,,,Y,167,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6662,Lo,,,,,,0,,,,,,,,high,19,0,19,0,1,,,,,,,,,
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,689,,,,,,,,,,,,,,,,,B,146,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.717,Hi,,,,,,0,,,,,,,,high,20,0,20,0,1,,,,,,,,,
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,690,,,,,,,,,,,,,,,,,H,139,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6511,Lo,,,,,,0,,,,,,,,high,21,0,21,0,1,,,,,,,,,
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,10,700,,,,,,,,,,,,,,,,,U,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6333,Hi,,,,,,0,,,,,,,,high,22,0,22,0,1,,,,,,,,,
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,701,,,,,,,,,,,,,,,,,F,160,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.9499,Lo,,,,,,0,,,,,,,,high,23,0,23,0,1,,,,,,,,,
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,702,,,,,,,,,,,,,,,,,F,125,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6664,Lo,,,,,,0,,,,,,,,high,24,0,24,0,1,,,,,,,,,
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,703,,,,,,,,,,,,,,,,,D,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5999,Hi,,,,,,0,,,,,,,,high,25,0,25,0,1,,,,,,,,,
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,10,713,,,,,,,,,,,,,,,,,S,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.566,Hi,,,,,,0,,,,,,,,high,26,0,26,0,1,,,,,,,,,
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,714,,,,,,,,,,,,,,,,,Y,146,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.8492,Lo,,,,,,0,,,,,,,,high,27,0,27,0,1,,,,,,,,,
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,10,724,,,,,,,,,,,,,,,,,H,160,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.0485,Lo,,,,,,0,,,,,,,,high,28,0,28,0,1,,,,,,,,,
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,10,734,,,,,,,,,,,,,,,,,B,132,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.6653,Hi,,,,,,0,,,,,,,,high,29,0,29,0,1,,,,,,,,,
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,735,,,,,,,,,,,,,,,,,U,181,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.9826,Lo,,,,,,0,,,,,,,,high,30,0,30,0,1,,,,,,,,,
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,735,,,,,,,,,,,,,,,,,W,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.3175,Hi,,,,,,0,,,,,,,,high,31,0,31,0,1,,,,,,,,,
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,736,,,,,,,,,,,,,,,,,S,167,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.097,Lo,,,,,,1,,,,,,space,1.6007,low,0,0,0,0,1,,,,,,,,,
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,736,,,,,,,,,,,,,,,,,W,160,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.915,Hi,,,,,,1,,,,,,,,low,1,0,1,0,1,,,,,,,,,
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,737,,,,,,,,,,,,,,,,,B,181,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.8997,Lo,,,,,,1,,,,,,,,low,2,0,2,0,1,,,,,,,,,
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,737,,,,,,,,,,,,,,,,,D,174,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.814,Hi,,,,,,1,,,,,,,,low,3,0,3,0,1,,,,,,,,,
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,738,,,,,,,,,,,,,,,,,U,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.567,Hi,,,,,,1,,,,,,,,low,4,0,4,0,1,,,,,,,,,
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,10,748,,,,,,,,,,,,,,,,,H,132,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7141,Lo,,,,,,1,,,,,,,,low,5,0,5,0,1,,,,,,,,,
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,748,,,,,,,,,,,,,,,,,Y,139,hexagon,0,0,,,,,,,,,,,,,,,,switch,number,NA,k,0.7985,Lo,,,,,,1,,,,,,,,low,6,0,6,0,1,,,,,,,,,
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,10,758,,,,,,,,,,,,,,,,,F,125,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.9299,Lo,,,,,,1,,,,,,,,low,7,0,7,0,1,,,,,,,,,
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,758,,,,,,,,,,,,,,,,,S,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.9146,Hi,,,,,,1,,,,,,,,low,8,0,8,0,1,,,,,,,,,
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,758,,,,,,,,,,,,,,,,,W,160,star,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,1.3341,Hi,,,,,,1,,,,,,,,low,9,0,9,0,1,,,,,,,,,
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,10,768,,,,,,,,,,,,,,,,,B,181,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5153,Hi,,,,,,1,,,,,,,,low,10,0,10,0,1,,,,,,,,,
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,768,,,,,,,,,,,,,,,,,D,174,star,0,0,,,,,,,,,,,,,,,,switch,letter,NA,f,1.3493,Hi,,,,,,1,,,,,,,,low,11,0,11,0,1,,,,,,,,,
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,768,,,,,,,,,,,,,,,,,U,146,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6642,Hi,,,,,,1,,,,,,,,low,12,0,12,0,1,,,,,,,,,
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,769,,,,,,,,,,,,,,,,,H,132,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.632,Lo,,,,,,1,,,,,,,,low,13,0,13,0,1,,,,,,,,,
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,10,779,,,,,,,,,,,,,,,,,Y,139,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6496,Hi,,,,,,1,,,,,,,,low,14,0,14,0,1,,,,,,,,,
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,780,,,,,,,,,,,,,,,,,F,125,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.6332,Lo,,,,,,1,,,,,,,,low,15,0,15,0,1,,,,,,,,,
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,781,,,,,,,,,,,,,,,,,S,125,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5499,Lo,,,,,,1,,,,,,,,low,16,0,16,0,1,,,,,,,,,
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,782,,,,,,,,,,,,,,,,,D,139,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.7008,Hi,,,,,,1,,,,,,,,low,17,0,17,0,1,,,,,,,,,
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,783,,,,,,,,,,,,,,,,,H,174,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.9975,Lo,,,,,,1,,,,,,,,low,18,0,18,0,1,,,,,,,,,
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,784,,,,,,,,,,,,,,,,,Y,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6454,Hi,,,,,,1,,,,,,,,low,19,0,19,0,1,,,,,,,,,
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,10,794,,,,,,,,,,,,,,,,,W,181,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6152,Lo,,,,,,1,,,,,,,,low,20,0,20,0,1,,,,,,,,,
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,794,,,,,,,,,,,,,,,,,U,132,hexagon,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,0.7501,Lo,,,,,,1,,,,,,,,low,21,0,21,0,1,,,,,,,,,
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,10,804,,,,,,,,,,,,,,,,,B,146,star,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.1347,Lo,,,,,,1,,,,,,,,low,22,0,22,0,1,,,,,,,,,
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,804,,,,,,,,,,,,,,,,,F,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7291,Hi,,,,,,1,,,,,,,,low,23,0,23,0,1,,,,,,,,,
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,805,,,,,,,,,,,,,,,,,D,181,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5651,Lo,,,,,,1,,,,,,,,low,24,0,24,0,1,,,,,,,,,
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,805,,,,,,,,,,,,,,,,,S,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7987,Hi,,,,,,1,,,,,,,,low,25,0,25,0,1,,,,,,,,,
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,805,,,,,,,,,,,,,,,,,W,146,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,1.0346,Hi,,,,,,1,,,,,,,,low,26,0,26,0,1,,,,,,,,,
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,806,,,,,,,,,,,,,,,,,U,125,hexagon,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.5977,Hi,,,,,,1,,,,,,,,low,27,0,27,0,1,,,,,,,,,
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,806,,,,,,,,,,,,,,,,,Y,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6486,Hi,,,,,,1,,,,,,,,low,28,0,28,0,1,,,,,,,,,
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,806,,,,,,,,,,,,,,,,,H,174,star,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,0.6652,Hi,,,,,,1,,,,,,,,low,29,0,29,0,1,,,,,,,,,
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,806,,,,,,,,,,,,,,,,,F,139,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6831,Hi,,,,,,1,,,,,,,,low,30,0,30,0,1,,,,,,,,,
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,807,,,,,,,,,,,,,,,,,B,160,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5838,Lo,,,,,,1,,,,,,,,low,31,0,31,0,1,,,,,,,,,
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,807,,,,,,,,,,,,,,,,,U,181,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.862,Hi,,,,,,2,,,,,,space,1.6104,low,0,0,0,0,1,,,,,,,,,
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,10,817,,,,,,,,,,,,,,,,,H,125,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.6324,Lo,,,,,,2,,,,,,,,low,1,0,1,0,1,,,,,,,,,
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,817,,,,,,,,,,,,,,,,,D,146,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.9167,Hi,,,,,,2,,,,,,,,low,2,0,2,0,1,,,,,,,,,
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,10,827,,,,,,,,,,,,,,,,,Y,139,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5486,Lo,,,,,,2,,,,,,,,low,3,0,3,0,1,,,,,,,,,
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,10,837,,,,,,,,,,,,,,,,,F,132,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.6148,Hi,,,,,,2,,,,,,,,low,4,0,4,0,1,,,,,,,,,
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,838,,,,,,,,,,,,,,,,,S,167,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6822,Lo,,,,,,2,,,,,,,,low,5,0,5,0,1,,,,,,,,,
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,10,848,,,,,,,,,,,,,,,,,W,174,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5672,Lo,,,,,,2,,,,,,,,low,6,0,6,0,1,,,,,,,,,
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,10,858,,,,,,,,,,,,,,,,,B,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5829,Hi,,,,,,2,,,,,,,,low,7,0,7,0,1,,,,,,,,,
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,858,,,,,,,,,,,,,,,,,U,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.9152,Hi,,,,,,2,,,,,,,,low,8,0,8,0,1,,,,,,,,,
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,10,868,,,,,,,,,,,,,,,,,H,125,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7341,Lo,,,,,,2,,,,,,,,low,9,0,9,0,1,,,,,,,,,
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,868,,,,,,,,,,,,,,,,,D,146,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.6637,Hi,,,,,,2,,,,,,,,low,10,0,10,0,1,,,,,,,,,
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,10,878,,,,,,,,,,,,,,,,,Y,139,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.4999,Lo,,,,,,2,,,,,,,,low,11,0,11,0,1,,,,,,,,,
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,879,,,,,,,,,,,,,,,,,F,132,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.4993,Lo,,,,,,2,,,,,,,,low,12,0,12,0,1,,,,,,,,,
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,879,,,,,,,,,,,,,,,,,S,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.0327,Hi,,,,,,2,,,,,,,,low,13,0,13,0,1,,,,,,,,,
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,10,889,,,,,,,,,,,,,,,,,W,174,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.532,Lo,,,,,,2,,,,,,,,low,14,0,14,0,1,,,,,,,,,
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,889,,,,,,,,,,,,,,,,,B,160,hexagon,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,0.6485,Lo,,,,,,2,,,,,,,,low,15,0,15,0,1,,,,,,,,,
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,890,,,,,,,,,,,,,,,,,S,146,star,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6662,Lo,,,,,,2,,,,,,,,low,16,0,16,0,1,,,,,,,,,
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,890,,,,,,,,,,,,,,,,,H,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7984,Hi,,,,,,2,,,,,,,,low,17,0,17,0,1,,,,,,,,,
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,890,,,,,,,,,,,,,,,,,F,132,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,f,0.782,Hi,,,,,,2,,,,,,,,low,18,0,18,0,1,,,,,,,,,
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,890,,,,,,,,,,,,,,,,,D,125,hexagon,0,1,,,,,,,,,,,,,,,,switch,number,NA,k,0.765,Hi,,,,,,2,,,,,,,,low,19,0,19,0,1,,,,,,,,,
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,890,,,,,,,,,,,,,,,,,B,167,hexagon,0,1,,,,,,,,,,,,,,,,repeat,number,NA,j,0.5309,Hi,,,,,,2,,,,,,,,low,20,0,20,0,1,,,,,,,,,
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,10,900,,,,,,,,,,,,,,,,,Y,160,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.599,Lo,,,,,,2,,,,,,,,low,21,0,21,0,1,,,,,,,,,
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,900,,,,,,,,,,,,,,,,,W,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.0126,Hi,,,,,,2,,,,,,,,low,22,0,22,0,1,,,,,,,,,
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,10,910,,,,,,,,,,,,,,,,,U,174,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6341,Lo,,,,,,2,,,,,,,,low,23,0,23,0,1,,,,,,,,,
296827,2022-09-26_24h47.42.735,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,910,,,,,,,,,,,,,,,,,S,146,star,0,0,,,,,,,,,,,,,,,,repeat,number,NA,k,0.7795,Lo,,,,,,2,,,,,,,,low,24,0,24,0,1,,,,,,,,,
