participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,0,585,,,,,,,,,,,,,,,,,181,U,circle,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6562,vtsPrac,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,0,585,,,,,,,,,,,,,,,,,132,H,circle,0,0,,3,,,,,,,,,,,,,,repeat,letter,NA,k,0.7397,vtsPrac,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,0,585,,,,,,,,,,,,,,,,,125,W,hexagon,1,1,,3,,,,,,,,,,,,,,switch,number,numSwt,d,1.3137,vtsPrac,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,0,585,,,,,,,,,,,,,,,,,125,W,hexagon,1,0,,3,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.7869,vtsPrac,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,0,585,,,,,,,,,,,,,,,,,160,B,star,1,0,,3,,,,,,,,,,,,,,switch,number,numSwt,f,0.7374,vtsPrac,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,0,585,,,,,,,,,,,,,,,,,181,H,star,1,0,,3,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.6643,vtsPrac,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,0,585,,,,,,,,,,,,,,,,,167,F,triangle,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.2956,vtsPrac,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,0,585,,,,,,,,,,,,,,,,,181,H,triangle,1,0,,3,,,,,,,,,,,,,,switch,number,numSwt,f,0.5889,vtsPrac,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,0,585,,,,,,,,,,,,,,,,,132,U,hexagon,1,0,,3,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.2414,vtsPrac,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,0,585,,,,,,,,,,,,,,,,,174,Y,triangle,0,0,,3,,,,,,,,,,,,,,switch,number,NA,d,1.0918,vtsPrac,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,0,585,,,,,,,,,,,,,,,,,167,S,star,0,1,,3,,,,,,,,,,,,,,switch,letter,NA,j,1.265,vtsPrac,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,0,585,,,,,,,,,,,,,,,,,125,B,star,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.8022,noRew,,,,,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,0,585,,,,,,,,,,,,,,,,,132,F,triangle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,f,0.6576,noRew,,,,,,0,1,0,1,0,1,,,,,,,,,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,0,585,,,,,,,,,,,,,,,,,174,U,star,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.7438,noRew,,,,,,0,2,0,2,0,1,,,,,,,,,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,0,585,,,,,,,,,,,,,,,,,181,S,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.6538,noRew,,,,,,0,3,0,3,0,1,,,,,,,,,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,0,585,,,,,,,,,,,,,,,,,125,B,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.8731,noRew,,,,,,0,4,0,4,0,1,,,,,,,,,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,0,585,,,,,,,,,,,,,,,,,132,F,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,2.0506,noRew,,,,,,0,5,0,5,0,1,,,,,,,,,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,0,585,,,,,,,,,,,,,,,,,174,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.1686,noRew,,,,,,0,6,0,6,0,1,,,,,,,,,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,0,585,,,,,,,,,,,,,,,,,181,S,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.0894,noRew,,,,,,0,7,0,7,0,1,,,,,,,,,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,0,585,,,,,,,,,,,,,,,,,125,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.3926,noRew,,,,,,0,8,0,8,0,1,,,,,,,,,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,0,585,,,,,,,,,,,,,,,,,174,B,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.7939,noRew,,,,,,0,9,0,9,0,1,,,,,,,,,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,0,585,,,,,,,,,,,,,,,,,146,U,star,0,0,,,,,,,,,,,,,,,,switch,letter,NA,j,0.8127,noRew,,,,,,0,10,0,10,0,1,,,,,,,,,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,0,585,,,,,,,,,,,,,,,,,181,D,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.8298,noRew,,,,,,0,11,0,11,0,1,,,,,,,,,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,0,585,,,,,,,,,,,,,,,,,132,B,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.0193,noRew,,,,,,0,12,0,12,0,1,,,,,,,,,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,0,585,,,,,,,,,,,,,,,,,167,U,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5106,noRew,,,,,,0,13,0,13,0,1,,,,,,,,,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,0,585,,,,,,,,,,,,,,,,,174,H,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.9713,noRew,,,,,,0,14,0,14,0,1,,,,,,,,,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,0,585,,,,,,,,,,,,,,,,,146,W,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6605,noRew,,,,,,0,15,0,15,0,1,,,,,,,,,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,0,585,,,,,,,,,,,,,,,,,181,F,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.6729,noRew,,,,,,0,16,0,16,0,1,,,,,,,,,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,0,585,,,,,,,,,,,,,,,,,146,B,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.2265,noRew,,,,,,0,17,0,17,0,1,,,,,,,,,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,0,585,,,,,,,,,,,,,,,,,160,S,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.7498,noRew,,,,,,0,18,0,18,0,1,,,,,,,,,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,0,585,,,,,,,,,,,,,,,,,139,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.513,noRew,,,,,,0,19,0,19,0,1,,,,,,,,,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,0,585,,,,,,,,,,,,,,,,,167,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.7499,noRew,,,,,,0,20,0,20,0,1,,,,,,,,,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,0,585,,,,,,,,,,,,,,,,,139,Y,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.523,noRew,,,,,,0,21,0,21,0,1,,,,,,,,,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,0,585,,,,,,,,,,,,,,,,,125,B,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.6613,noRew,,,,,,0,22,0,22,0,1,,,,,,,,,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,0,585,,,,,,,,,,,,,,,,,160,F,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.666,noRew,,,,,,0,23,0,23,0,1,,,,,,,,,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,0,585,,,,,,,,,,,,,,,,,132,W,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.7367,noRew,,,,,,0,24,0,24,0,1,,,,,,,,,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,0,585,,,,,,,,,,,,,,,,,181,Y,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.8965,noRew,,,,,,0,25,0,25,0,1,,,,,,,,,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,0,585,,,,,,,,,,,,,,,,,167,U,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.9357,noRew,,,,,,0,26,0,26,0,1,,,,,,,,,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,0,585,,,,,,,,,,,,,,,,,160,S,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6754,noRew,,,,,,0,27,0,27,0,1,,,,,,,,,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,0,585,,,,,,,,,,,,,,,,,132,D,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.7241,noRew,,,,,,0,28,0,28,0,1,,,,,,,,,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,0,585,,,,,,,,,,,,,,,,,146,F,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.7431,noRew,,,,,,0,29,0,29,0,1,,,,,,,,,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,0,585,,,,,,,,,,,,,,,,,139,U,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.1532,noRew,,,,,,0,30,0,30,0,1,,,,,,,,,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,0,585,,,,,,,,,,,,,,,,,125,S,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.8086,noRew,,,,,,0,31,0,31,0,1,,,,,,,,,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,0,585,,,,,,,,,,,,,,,,,139,Y,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6636,noRew,,,,,,0,32,0,32,0,1,,,,,,,,,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,0,585,,,,,,,,,,,,,,,,,181,U,triangle,0,0,,,,,,,,,,,,,,,,switch,number,NA,d,0.732,noRew,,,,,,0,33,0,33,0,1,,,,,,,,,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,0,585,,,,,,,,,,,,,,,,,174,W,circle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.7226,noRew,,,,,,0,34,0,34,0,1,,,,,,,,,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,0,585,,,,,,,,,,,,,,,,,167,F,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.8081,noRew,,,,,,0,35,0,35,0,1,,,,,,,,,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,0,585,,,,,,,,,,,,,,,,,181,H,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.8853,noRew,,,,,,0,36,0,36,0,1,,,,,,,,,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,0,585,,,,,,,,,,,,,,,,,139,B,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.5421,noRew,,,,,,0,37,0,37,0,1,,,,,,,,,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,0,585,,,,,,,,,,,,,,,,,132,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.8007,noRew,,,,,,0,38,0,38,0,1,,,,,,,,,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,0,585,,,,,,,,,,,,,,,,,125,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6613,noRew,,,,,,0,39,0,39,0,1,,,,,,,,,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,0,585,,,,,,,,,,,,,,,,,167,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6545,noRew,,,,,,0,40,0,40,0,1,,,,,,,,,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,0,585,,,,,,,,,,,,,,,,,139,B,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6514,noRew,,,,,,0,41,0,41,0,1,,,,,,,,,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,0,585,,,,,,,,,,,,,,,,,174,W,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.9471,noRew,,,,,,0,42,0,42,0,1,,,,,,,,,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,0,585,,,,,,,,,,,,,,,,,160,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6719,noRew,,,,,,0,43,0,43,0,1,,,,,,,,,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,0,585,,,,,,,,,,,,,,,,,160,H,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.0223,noRew,,,,,,0,44,0,44,0,1,,,,,,,,,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,0,585,,,,,,,,,,,,,,,,,174,F,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.0104,noRew,,,,,,0,45,0,45,0,1,,,,,,,,,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,0,585,,,,,,,,,,,,,,,,,181,D,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.0998,noRew,,,,,,0,46,0,46,0,1,,,,,,,,,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,0,585,,,,,,,,,,,,,,,,,146,S,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.031,noRew,,,,,,0,47,0,47,0,1,,,,,,,,,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,0,585,,,,,,,,,,,,,,,,,132,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.9684,noRew,,,,,,0,48,0,48,0,1,,,,,,,,,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,0,585,,,,,,,,,,,,,,,,,174,F,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.9462,noRew,,,,,,0,49,0,49,0,1,,,,,,,,,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,0,585,,,,,,,,,,,,,,,,,160,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.8836,noRew,,,,,,0,50,0,50,0,1,,,,,,,,,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,0,585,,,,,,,,,,,,,,,,,139,B,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.0669,noRew,,,,,,0,51,0,51,0,1,,,,,,,,,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,0,585,,,,,,,,,,,,,,,,,160,B,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.95,noRew,,,,,,0,52,0,52,0,1,,,,,,,,,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,0,585,,,,,,,,,,,,,,,,,132,W,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.0266,noRew,,,,,,0,53,0,53,0,1,,,,,,,,,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,0,585,,,,,,,,,,,,,,,,,174,Y,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.7361,noRew,,,,,,0,54,0,54,0,1,,,,,,,,,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,0,585,,,,,,,,,,,,,,,,,181,F,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.3898,noRew,,,,,,0,55,0,55,0,1,,,,,,,,,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,0,585,,,,,,,,,,,,,,,,,125,F,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.5911,noRew,,,,,,0,56,0,56,0,1,,,,,,,,,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,0,585,,,,,,,,,,,,,,,,,174,U,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6709,noRew,,,,,,0,57,0,57,0,1,,,,,,,,,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,0,585,,,,,,,,,,,,,,,,,160,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.7384,noRew,,,,,,0,58,0,58,0,1,,,,,,,,,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,0,585,,,,,,,,,,,,,,,,,139,S,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.8814,noRew,,,,,,0,59,0,59,0,1,,,,,,,,,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,0,585,,,,,,,,,,,,,,,,,125,F,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.8184,noRew,,,,,,0,60,0,60,0,1,,,,,,,,,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,0,585,,,,,,,,,,,,,,,,,160,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.7395,noRew,,,,,,0,61,0,61,0,1,,,,,,,,,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,0,585,,,,,,,,,,,,,,,,,167,S,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.0254,noRew,,,,,,0,62,0,62,0,1,,,,,,,,,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,0,585,,,,,,,,,,,,,,,,,139,U,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.4073,noRew,,,,,,0,63,0,63,0,1,,,,,,,,,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,10,595,,,,,,,,,,,,,,,,,125,Y,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.9384,Lo,,,,,,0,,,,,,space,7.8728,low,0,0,0,0,1,,,,,,,,,
297028,2022-12-07_15h17.40.322,vts_reward_expectancy_bt,2022.2.4,Win32,14.999925,Chrome,1536,864,,,,,0,595,,,,,,,,,,,,,,,,,160,F,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.0328,Hi,,,,,,0,,,,,,,,low,1,0,1,0,1,,,,,,,,,
