participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,125,W,hexagon,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,d,0.631,vtsPrac,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,181,H,circle,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,f,1.1155,vtsPrac,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,146,D,star,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,d,1.4111,vtsPrac,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,167,S,hexagon,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,f,1.2039,vtsPrac,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,132,B,star,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,d,0.8264,vtsPrac,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,160,S,star,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,f,0.7524,vtsPrac,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,181,B,circle,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,f,0.9602,vtsPrac,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,167,H,hexagon,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6158,vtsPrac,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,174,Y,star,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6783,vtsPrac,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,174,F,circle,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,f,0.67,vtsPrac,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,167,H,star,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6681,vtsPrac,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,125,Y,star,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5771,vtsPrac,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,132,U,circle,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,d,0.734,vtsPrac,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,146,S,star,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,d,0.7788,vtsPrac,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,160,B,triangle,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5959,vtsPrac,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,125,D,circle,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6433,vtsPrac,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,181,H,star,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6451,vtsPrac,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,132,Y,star,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6794,vtsPrac,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,146,S,hexagon,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,d,0.8303,vtsPrac,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,181,H,triangle,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6952,vtsPrac,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,174,D,star,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,f,0.7117,vtsPrac,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,146,B,hexagon,1,0,,5,,,,,,,,,,,,,,repeat,number,numRpt,d,2.3647,vtsPrac,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,174,W,star,1,0,,5,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6286,vtsPrac,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,167,S,hexagon,1,0,,5,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.8281,vtsPrac,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,160,Y,star,1,0,,5,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.0626,vtsPrac,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,146,B,circle,1,0,,5,,,,,,,,,,,,,,switch,number,numSwt,d,2.5293,vtsPrac,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,174,W,triangle,1,0,,5,,,,,,,,,,,,,,repeat,number,numRpt,f,0.8657,vtsPrac,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,167,S,triangle,1,0,,5,,,,,,,,,,,,,,switch,letter,lettSwt,k,2.1943,vtsPrac,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,160,Y,hexagon,1,0,,5,,,,,,,,,,,,,,switch,number,numSwt,f,2.1506,vtsPrac,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,146,B,circle,1,0,,5,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.2771,vtsPrac,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,167,W,star,1,0,,5,,,,,,,,,,,,,,switch,number,numSwt,f,0.6264,vtsPrac,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,181,S,triangle,1,0,,5,,,,,,,,,,,,,,repeat,number,numRpt,f,0.8331,vtsPrac,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,132,H,circle,0,0,,5,,,,,,,,,,,,,,switch,letter,NA,k,1.1452,vtsPrac,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,125,H,triangle,1,1,,5,,,,,,,,,,,,,,switch,number,numSwt,d,1.0479,vtsPrac,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,139,F,circle,1,0,,5,,,,,,,,,,,,,,switch,letter,lettSwt,j,2.3102,vtsPrac,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,146,U,triangle,1,0,,5,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6961,vtsPrac,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,174,Y,circle,1,0,,5,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5767,vtsPrac,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,174,F,circle,1,0,,5,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.0663,vtsPrac,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,132,U,triangle,1,0,,5,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6618,vtsPrac,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,139,H,circle,-1,0,,5,,,,,,,,,,,,,,switch,no_choice,NA,,,vtsPrac,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,181,S,hexagon,1,0,,5,,,,,,,,,,,,,,switch,number,numSwt,f,0.8446,vtsPrac,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,146,S,hexagon,1,0,,5,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.1569,vtsPrac,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,125,F,triangle,1,0,,5,,,,,,,,,,,,,,switch,number,numSwt,d,1.0928,vtsPrac,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,167,D,triangle,0,0,,5,,,,,,,,,,,,,,repeat,number,NA,d,2.0613,vtsPrac,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,174,H,star,1,1,,5,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.3789,vtsPrac,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,167,D,circle,1,0,,5,,,,,,,,,,,,,,switch,number,numSwt,f,1.1305,vtsPrac,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,160,W,star,1,0,,5,,,,,,,,,,,,,,repeat,number,numRpt,f,0.9442,vtsPrac,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,174,U,triangle,1,0,,5,,,,,,,,,,,,,,repeat,number,numRpt,f,0.7961,vtsPrac,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,125,Y,star,1,0,,5,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6139,vtsPrac,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,181,B,circle,1,0,,5,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.8456,vtsPrac,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,146,W,triangle,1,0,,5,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.8641,vtsPrac,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,132,S,star,1,0,,5,,,,,,,,,,,,,,switch,number,numSwt,d,1.0804,vtsPrac,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,174,H,triangle,1,0,,5,,,,,,,,,,,,,,repeat,number,numRpt,f,0.8959,vtsPrac,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,139,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.2309,noRew,,,,,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,146,D,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.9784,noRew,,,,,,0,1,0,1,0,1,,,,,,,,,,,,,,,,,
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,181,F,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.1939,noRew,,,,,,0,2,0,2,0,1,,,,,,,,,,,,,,,,,
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,132,B,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.7108,noRew,,,,,,0,3,0,3,0,1,,,,,,,,,,,,,,,,,
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,139,H,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.2961,noRew,,,,,,0,4,0,4,0,1,,,,,,,,,,,,,,,,,
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,146,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.8443,noRew,,,,,,0,5,0,5,0,1,,,,,,,,,,,,,,,,,
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,181,F,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5474,noRew,,,,,,0,6,0,6,0,1,,,,,,,,,,,,,,,,,
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,132,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.596,noRew,,,,,,0,7,0,7,0,1,,,,,,,,,,,,,,,,,
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,160,B,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.2133,noRew,,,,,,0,8,0,8,0,1,,,,,,,,,,,,,,,,,
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,139,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.0951,noRew,,,,,,0,9,0,9,0,1,,,,,,,,,,,,,,,,,
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,174,Y,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.196,noRew,,,,,,0,10,0,10,0,1,,,,,,,,,,,,,,,,,
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,181,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6124,noRew,,,,,,0,11,0,11,0,1,,,,,,,,,,,,,,,,,
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,160,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6649,noRew,,,,,,0,12,0,12,0,1,,,,,,,,,,,,,,,,,
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,125,S,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.8617,noRew,,,,,,0,13,0,13,0,1,,,,,,,,,,,,,,,,,
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,167,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.8794,noRew,,,,,,0,14,0,14,0,1,,,,,,,,,,,,,,,,,
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,139,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.0132,noRew,,,,,,0,15,0,15,0,1,,,,,,,,,,,,,,,,,
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,167,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.7476,noRew,,,,,,0,16,0,16,0,1,,,,,,,,,,,,,,,,,
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,132,Y,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.8324,noRew,,,,,,0,17,0,17,0,1,,,,,,,,,,,,,,,,,
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,174,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.1287,noRew,,,,,,0,18,0,18,0,1,,,,,,,,,,,,,,,,,
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,125,B,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.0439,noRew,,,,,,0,19,0,19,0,1,,,,,,,,,,,,,,,,,
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,174,S,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.862,noRew,,,,,,0,20,0,20,0,1,,,,,,,,,,,,,,,,,
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,181,F,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6455,noRew,,,,,,0,21,0,21,0,1,,,,,,,,,,,,,,,,,
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,132,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6982,noRew,,,,,,0,22,0,22,0,1,,,,,,,,,,,,,,,,,
297730,2022-12-06_13h04.07.220,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,146,W,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6821,noRew,,,,,,0,23,0,23,0,1,,,,,,,,,,,,,,,,,
