participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,target_resp.rt,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,D,132,star,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,d,vtsPrac,29,0,29,0,1,0.601,,,,,,,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,H,146,star,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,d,vtsPrac,30,0,30,0,1,0.6196,,,,,,,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,B,167,hexagon,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,d,vtsPrac,31,0,31,0,1,0.7582,,,,,,,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,D,160,triangle,1,0,,,3,,,,,,,,,,,,,repeat,letter,lettRpt,d,vtsPrac,0,0,0,0,1,0.9007,,,,,,,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,H,139,star,1,0,,,3,,,,,,,,,,,,,switch,number,numSwt,j,vtsPrac,1,0,1,0,1,1.1035,,,,,,,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,S,167,triangle,1,0,,,3,,,,,,,,,,,,,switch,letter,lettSwt,f,vtsPrac,2,0,2,0,1,1.0486,,,,,,,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,W,181,star,1,0,,,3,,,,,,,,,,,,,switch,number,numSwt,k,vtsPrac,3,0,3,0,1,1.9,,,,,,,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,D,160,star,1,0,,,3,,,,,,,,,,,,,switch,letter,lettSwt,d,vtsPrac,4,0,4,0,1,0.5889,,,,,,,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,H,139,triangle,1,0,,,3,,,,,,,,,,,,,switch,number,numSwt,j,vtsPrac,5,0,5,0,1,0.8517,,,,,,,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,S,167,star,0,0,,,3,,,,,,,,,,,,,repeat,number,NA,j,vtsPrac,6,0,6,0,1,1.502,,,,,,,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,W,181,hexagon,1,1,,,3,,,,,,,,,,,,,switch,letter,lettSwt,f,vtsPrac,7,0,7,0,1,0.878,,,,,,,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,F,146,hexagon,1,0,,,3,,,,,,,,,,,,,switch,number,numSwt,j,vtsPrac,8,0,8,0,1,1.1598,,,,,,,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,W,181,triangle,1,0,,,3,,,,,,,,,,,,,switch,letter,lettSwt,f,vtsPrac,9,0,9,0,1,0.7943,,,,,,,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,H,139,circle,1,0,,,3,,,,,,,,,,,,,switch,number,numSwt,j,vtsPrac,10,0,10,0,1,0.8694,,,,,,,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,B,174,star,1,0,,,3,,,,,,,,,,,,,switch,letter,lettSwt,d,vtsPrac,11,0,11,0,1,0.7688,,,,,,,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,Y,146,triangle,1,0,,,3,,,,,,,,,,,,,switch,number,numSwt,j,vtsPrac,12,0,12,0,1,1.2378,,,,,,,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,F,181,circle,1,0,,,3,,,,,,,,,,,,,repeat,number,numRpt,k,vtsPrac,13,0,13,0,1,0.8829,,,,,,,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,U,139,hexagon,1,0,,,3,,,,,,,,,,,,,switch,letter,lettSwt,f,vtsPrac,14,0,14,0,1,0.7395,,,,,,,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,D,160,triangle,1,0,,,3,,,,,,,,,,,,,repeat,letter,lettRpt,d,vtsPrac,15,0,15,0,1,0.8529,,,,,,,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,S,174,star,1,0,,,3,,,,,,,,,,,,,switch,number,numSwt,k,vtsPrac,16,0,16,0,1,1.0889,,,,,,,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,H,167,hexagon,1,0,,,3,,,,,,,,,,,,,switch,letter,lettSwt,d,vtsPrac,17,0,17,0,1,1.001,,,,,,,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,B,146,circle,1,0,,,3,,,,,,,,,,,,,switch,number,numSwt,j,vtsPrac,18,0,18,0,1,1.0913,,,,,,,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,D,132,hexagon,1,0,,,3,,,,,,,,,,,,,switch,letter,lettSwt,d,vtsPrac,19,0,19,0,1,0.8105,,,,,,,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,U,160,hexagon,1,0,,,3,,,,,,,,,,,,,repeat,letter,lettRpt,f,vtsPrac,20,0,20,0,1,0.9334,,,,,,,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,D,139,circle,1,0,,,3,,,,,,,,,,,,,switch,number,numSwt,j,vtsPrac,21,0,21,0,1,0.6668,,,,,,,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,B,167,star,1,0,,,3,,,,,,,,,,,,,switch,letter,lettSwt,d,vtsPrac,22,0,22,0,1,0.8451,,,,,,,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,Y,146,hexagon,1,0,,,3,,,,,,,,,,,,,repeat,letter,lettRpt,f,vtsPrac,23,0,23,0,1,0.7008,,,,,,,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,D,167,circle,1,0,,,3,,,,,,,,,,,,,switch,number,numSwt,k,vtsPrac,24,0,24,0,1,0.7099,,,,,,,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,Y,132,triangle,1,0,,,3,,,,,,,,,,,,,switch,letter,lettSwt,f,vtsPrac,25,0,25,0,1,0.8553,,,,,,,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,H,125,hexagon,1,0,,,3,,,,,,,,,,,,,repeat,letter,lettRpt,d,vtsPrac,26,0,26,0,1,0.6666,,,,,,,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,F,174,star,1,0,,,3,,,,,,,,,,,,,repeat,letter,lettRpt,d,vtsPrac,27,0,27,0,1,0.9511,,,,,,,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,U,167,hexagon,1,0,,,3,,,,,,,,,,,,,repeat,letter,lettRpt,f,vtsPrac,28,0,28,0,1,0.7432,,,,,,,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,W,132,triangle,1,0,,,3,,,,,,,,,,,,,switch,number,numSwt,j,vtsPrac,29,0,29,0,1,1.5208,,,,,,,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,D,174,star,1,0,,,3,,,,,,,,,,,,,repeat,number,numRpt,k,vtsPrac,30,0,30,0,1,1.0108,,,,,,,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,B,125,circle,1,0,,,3,,,,,,,,,,,,,switch,letter,lettSwt,d,vtsPrac,31,0,31,0,1,0.9198,,,,,,,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,W,146,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,noRew,,,,,,1.0548,0,0,0,0,0,1,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,F,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,noRew,,,,,,0.7825,0,1,0,1,0,1,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,H,160,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,noRew,,,,,,0.6575,0,2,0,2,0,1,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,U,139,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,noRew,,,,,,0.794,0,3,0,3,0,1,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,W,146,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,noRew,,,,,,0.8158,0,4,0,4,0,1,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,F,167,triangle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,f,noRew,,,,,,1.4486,0,5,0,5,0,1,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,H,160,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,noRew,,,,,,0.6897,0,6,0,6,0,1,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,U,139,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,noRew,,,,,,0.7833,0,7,0,7,0,1,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,B,181,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,noRew,,,,,,0.573,0,8,0,8,0,1,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,F,160,hexagon,0,0,,,,,,,,,,,,,,,,switch,number,NA,j,noRew,,,,,,1.0169,0,9,0,9,0,1,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,W,132,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,noRew,,,,,,1.9162,0,10,0,10,0,1,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,S,174,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,noRew,,,,,,1.083,0,11,0,11,0,1,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,H,167,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,noRew,,,,,,1.4344,0,12,0,12,0,1,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,W,146,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,noRew,,,,,,0.6891,0,13,0,13,0,1,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,Y,125,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,noRew,,,,,,0.9718,0,14,0,14,0,1,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,S,132,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,noRew,,,,,,0.6339,0,15,0,15,0,1,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,S,174,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,noRew,,,,,,1.1104,0,16,0,16,0,1,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,H,167,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,noRew,,,,,,1.0613,0,17,0,17,0,1,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,W,160,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,noRew,,,,,,0.7447,0,18,0,18,0,1,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,B,139,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,noRew,,,,,,0.821,0,19,0,19,0,1,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,B,181,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,noRew,,,,,,0.9625,0,20,0,20,0,1,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,S,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,noRew,,,,,,0.8366,0,21,0,21,0,1,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,Y,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,noRew,,,,,,0.6389,0,22,0,22,0,1,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,D,167,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,noRew,,,,,,1.0011,0,23,0,23,0,1,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,D,146,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,noRew,,,,,,1.0682,0,24,0,24,0,1,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,W,132,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,noRew,,,,,,0.6159,0,25,0,25,0,1,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,F,160,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,f,noRew,,,,,,0.7121,0,26,0,26,0,1,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,S,174,circle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,k,noRew,,,,,,1.0495,0,27,0,27,0,1,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,H,146,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,noRew,,,,,,0.6209,0,28,0,28,0,1,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,S,174,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,noRew,,,,,,0.9519,0,29,0,29,0,1,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,Y,132,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,noRew,,,,,,1.4604,0,30,0,30,0,1,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,W,139,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,noRew,,,,,,0.7459,0,31,0,31,0,1,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,U,132,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,noRew,,,,,,0.9492,0,32,0,32,0,1,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,F,174,triangle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,noRew,,,,,,1.1043,0,33,0,33,0,1,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,D,139,circle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,noRew,,,,,,0.6798,0,34,0,34,0,1,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,Y,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,noRew,,,,,,1.085,0,35,0,35,0,1,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,U,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,noRew,,,,,,1.1578,0,36,0,36,0,1,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,H,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,noRew,,,,,,0.7671,0,37,0,37,0,1,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,Y,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,noRew,,,,,,0.9958,0,38,0,38,0,1,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,D,132,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,noRew,,,,,,0.7676,0,39,0,39,0,1,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,S,132,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,noRew,,,,,,0.8268,0,40,0,40,0,1,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,U,181,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,noRew,,,,,,1.1533,0,41,0,41,0,1,,,,,,,,,,,,,,,,,
