participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,0,575,,,,,,,,,,,,,,,,,D,132,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7263,noRew,,,,,,0,2,0,2,0,1,,,,,,,,,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,0,575,,,,,,,,,,,,,,,,,U,146,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.713,noRew,,,,,,0,3,0,3,0,1,,,,,,,,,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,0,575,,,,,,,,,,,,,,,,,H,167,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.8178,noRew,,,,,,0,4,0,4,0,1,,,,,,,,,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,0,575,,,,,,,,,,,,,,,,,S,181,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.9398,noRew,,,,,,0,5,0,5,0,1,,,,,,,,,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,0,575,,,,,,,,,,,,,,,,,D,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7616,noRew,,,,,,0,6,0,6,0,1,,,,,,,,,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,0,575,,,,,,,,,,,,,,,,,U,146,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.6644,noRew,,,,,,0,7,0,7,0,1,,,,,,,,,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,0,575,,,,,,,,,,,,,,,,,U,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.8645,noRew,,,,,,0,8,0,8,0,1,,,,,,,,,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,0,575,,,,,,,,,,,,,,,,,F,132,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.9451,noRew,,,,,,0,9,0,9,0,1,,,,,,,,,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,0,575,,,,,,,,,,,,,,,,,Y,139,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.146,noRew,,,,,,0,10,0,10,0,1,,,,,,,,,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,0,575,,,,,,,,,,,,,,,,,S,160,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.4711,noRew,,,,,,0,11,0,11,0,1,,,,,,,,,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,0,575,,,,,,,,,,,,,,,,,F,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.8522,noRew,,,,,,0,12,0,12,0,1,,,,,,,,,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,0,575,,,,,,,,,,,,,,,,,B,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.0478,noRew,,,,,,0,13,0,13,0,1,,,,,,,,,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,0,575,,,,,,,,,,,,,,,,,Y,146,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.3127,noRew,,,,,,0,14,0,14,0,1,,,,,,,,,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,0,575,,,,,,,,,,,,,,,,,S,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.629,noRew,,,,,,0,15,0,15,0,1,,,,,,,,,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,0,575,,,,,,,,,,,,,,,,,W,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6999,noRew,,,,,,0,16,0,16,0,1,,,,,,,,,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,0,575,,,,,,,,,,,,,,,,,S,139,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.9293,noRew,,,,,,0,17,0,17,0,1,,,,,,,,,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,0,575,,,,,,,,,,,,,,,,,F,125,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5712,noRew,,,,,,0,18,0,18,0,1,,,,,,,,,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,0,575,,,,,,,,,,,,,,,,,D,146,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.8883,noRew,,,,,,0,19,0,19,0,1,,,,,,,,,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,0,575,,,,,,,,,,,,,,,,,U,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6542,noRew,,,,,,0,20,0,20,0,1,,,,,,,,,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,0,575,,,,,,,,,,,,,,,,,W,181,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.5936,noRew,,,,,,0,21,0,21,0,1,,,,,,,,,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,0,575,,,,,,,,,,,,,,,,,Y,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7151,noRew,,,,,,0,22,0,22,0,1,,,,,,,,,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,0,575,,,,,,,,,,,,,,,,,H,146,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.7199,noRew,,,,,,0,23,0,23,0,1,,,,,,,,,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,0,575,,,,,,,,,,,,,,,,,F,181,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.8048,noRew,,,,,,0,24,0,24,0,1,,,,,,,,,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,0,575,,,,,,,,,,,,,,,,,W,167,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.9649,noRew,,,,,,0,25,0,25,0,1,,,,,,,,,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,0,575,,,,,,,,,,,,,,,,,D,139,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.2034,noRew,,,,,,0,26,0,26,0,1,,,,,,,,,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,0,575,,,,,,,,,,,,,,,,,U,160,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.9918,noRew,,,,,,0,27,0,27,0,1,,,,,,,,,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,0,575,,,,,,,,,,,,,,,,,S,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.164,noRew,,,,,,0,28,0,28,0,1,,,,,,,,,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,0,575,,,,,,,,,,,,,,,,,Y,167,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.7453,noRew,,,,,,0,29,0,29,0,1,,,,,,,,,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,0,575,,,,,,,,,,,,,,,,,W,160,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.1211,noRew,,,,,,0,30,0,30,0,1,,,,,,,,,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,0,575,,,,,,,,,,,,,,,,,U,181,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6918,noRew,,,,,,0,31,0,31,0,1,,,,,,,,,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,0,575,,,,,,,,,,,,,,,,,H,146,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.0634,noRew,,,,,,0,32,0,32,0,1,,,,,,,,,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,0,575,,,,,,,,,,,,,,,,,Y,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.8022,noRew,,,,,,0,33,0,33,0,1,,,,,,,,,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,0,575,,,,,,,,,,,,,,,,,D,125,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.9791,noRew,,,,,,0,34,0,34,0,1,,,,,,,,,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,0,575,,,,,,,,,,,,,,,,,S,174,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.9545,noRew,,,,,,0,35,0,35,0,1,,,,,,,,,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,0,575,,,,,,,,,,,,,,,,,D,125,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.3955,noRew,,,,,,0,36,0,36,0,1,,,,,,,,,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,0,575,,,,,,,,,,,,,,,,,H,146,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.8648,noRew,,,,,,0,37,0,37,0,1,,,,,,,,,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,0,575,,,,,,,,,,,,,,,,,S,181,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.1984,noRew,,,,,,0,38,0,38,0,1,,,,,,,,,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,0,575,,,,,,,,,,,,,,,,,W,160,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.7959,noRew,,,,,,0,39,0,39,0,1,,,,,,,,,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,0,575,,,,,,,,,,,,,,,,,B,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.8134,noRew,,,,,,0,40,0,40,0,1,,,,,,,,,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,0,575,,,,,,,,,,,,,,,,,S,139,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.7932,noRew,,,,,,0,41,0,41,0,1,,,,,,,,,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,0,575,,,,,,,,,,,,,,,,,H,181,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.9769,noRew,,,,,,0,42,0,42,0,1,,,,,,,,,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,0,575,,,,,,,,,,,,,,,,,F,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.3308,noRew,,,,,,0,43,0,43,0,1,,,,,,,,,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,0,575,,,,,,,,,,,,,,,,,F,167,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.14,noRew,,,,,,0,44,0,44,0,1,,,,,,,,,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,0,575,,,,,,,,,,,,,,,,,W,125,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.8447,noRew,,,,,,0,45,0,45,0,1,,,,,,,,,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,0,575,,,,,,,,,,,,,,,,,B,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.746,noRew,,,,,,0,46,0,46,0,1,,,,,,,,,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,0,575,,,,,,,,,,,,,,,,,H,139,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7494,noRew,,,,,,0,47,0,47,0,1,,,,,,,,,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,0,575,,,,,,,,,,,,,,,,,Y,146,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.7667,noRew,,,,,,0,48,0,48,0,1,,,,,,,,,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,0,575,,,,,,,,,,,,,,,,,S,174,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.772,noRew,,,,,,0,49,0,49,0,1,,,,,,,,,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,0,575,,,,,,,,,,,,,,,,,W,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.829,noRew,,,,,,0,50,0,50,0,1,,,,,,,,,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,0,575,,,,,,,,,,,,,,,,,F,160,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.7024,noRew,,,,,,0,51,0,51,0,1,,,,,,,,,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,0,575,,,,,,,,,,,,,,,,,S,167,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.8004,noRew,,,,,,0,52,0,52,0,1,,,,,,,,,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,0,575,,,,,,,,,,,,,,,,,F,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.0404,noRew,,,,,,0,53,0,53,0,1,,,,,,,,,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,0,575,,,,,,,,,,,,,,,,,H,181,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.8798,noRew,,,,,,0,54,0,54,0,1,,,,,,,,,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,0,575,,,,,,,,,,,,,,,,,Y,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.9954,noRew,,,,,,0,55,0,55,0,1,,,,,,,,,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,0,575,,,,,,,,,,,,,,,,,F,125,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.7297,noRew,,,,,,0,56,0,56,0,1,,,,,,,,,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,0,575,,,,,,,,,,,,,,,,,S,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.9999,noRew,,,,,,0,57,0,57,0,1,,,,,,,,,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,0,575,,,,,,,,,,,,,,,,,U,174,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.9477,noRew,,,,,,0,58,0,58,0,1,,,,,,,,,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,0,575,,,,,,,,,,,,,,,,,B,146,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.3135,noRew,,,,,,0,59,0,59,0,1,,,,,,,,,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,0,575,,,,,,,,,,,,,,,,,H,146,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.9891,noRew,,,,,,0,60,0,60,0,1,,,,,,,,,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,0,575,,,,,,,,,,,,,,,,,F,125,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.8192,noRew,,,,,,0,61,0,61,0,1,,,,,,,,,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,0,575,,,,,,,,,,,,,,,,,D,167,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.1939,noRew,,,,,,0,62,0,62,0,1,,,,,,,,,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,0,575,,,,,,,,,,,,,,,,,W,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.8273,noRew,,,,,,0,63,0,63,0,1,,,,,,,,,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,10,585,,,,,,,,,,,,,,,,,Y,160,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.636,Lo,,,,,,0,,,,,,space,4.4962,low,0,0,0,0,1,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,0,585,,,,,,,,,,,,,,,,,U,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.8087,Hi,,,,,,0,,,,,,,,low,1,0,1,0,1,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,1,586,,,,,,,,,,,,,,,,,S,125,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.5697,Lo,,,,,,0,,,,,,,,low,2,0,2,0,1,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,10,596,,,,,,,,,,,,,,,,,W,146,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6017,Hi,,,,,,0,,,,,,,,low,3,0,3,0,1,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,10,606,,,,,,,,,,,,,,,,,H,167,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.5457,Lo,,,,,,0,,,,,,,,low,4,0,4,0,1,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,10,616,,,,,,,,,,,,,,,,,F,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5143,Hi,,,,,,0,,,,,,,,low,5,0,5,0,1,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,1,617,,,,,,,,,,,,,,,,,B,139,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.4988,Lo,,,,,,0,,,,,,,,low,6,0,6,0,1,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,1,618,,,,,,,,,,,,,,,,,D,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6296,Hi,,,,,,0,,,,,,,,low,7,0,7,0,1,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,10,628,,,,,,,,,,,,,,,,,Y,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.504,Hi,,,,,,0,,,,,,,,low,8,0,8,0,1,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,10,638,,,,,,,,,,,,,,,,,U,181,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6851,Lo,,,,,,0,,,,,,,,low,9,0,9,0,1,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,10,648,,,,,,,,,,,,,,,,,S,125,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.4436,Hi,,,,,,0,,,,,,,,low,10,0,10,0,1,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,10,658,,,,,,,,,,,,,,,,,W,146,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5605,Lo,,,,,,0,,,,,,,,low,11,0,11,0,1,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,10,668,,,,,,,,,,,,,,,,,H,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5576,Hi,,,,,,0,,,,,,,,low,12,0,12,0,1,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,10,678,,,,,,,,,,,,,,,,,F,174,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.6476,Lo,,,,,,0,,,,,,,,low,13,0,13,0,1,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,10,688,,,,,,,,,,,,,,,,,B,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.4983,Hi,,,,,,0,,,,,,,,low,14,0,14,0,1,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,1,689,,,,,,,,,,,,,,,,,D,132,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.5249,Lo,,,,,,0,,,,,,,,low,15,0,15,0,1,,,,,,,,,
297847,2022-10-06_23h48.55.340,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1728,1080,,,,,1,690,,,,,,,,,,,,,,,,,B,167,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.4438,Hi,,,,,,0,,,,,,,,low,16,0,16,0,1,,,,,,,,,
