participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,0,513,,,,,,,,,,,,,,,,,D,132,hexagon,1,1,,3,,,,,,,,,,,,,,repeat,number,numRpt,j,0.8122,vtsPrac,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,0,513,,,,,,,,,,,,,,,,,H,125,triangle,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,j,0.7769,vtsPrac,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,0,513,,,,,,,,,,,,,,,,,S,174,star,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,k,0.9662,vtsPrac,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,0,513,,,,,,,,,,,,,,,,,W,139,star,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,j,0.7938,vtsPrac,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,0,513,,,,,,,,,,,,,,,,,F,181,hexagon,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,k,1.1369,vtsPrac,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,0,513,,,,,,,,,,,,,,,,,Y,167,triangle,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,k,0.7687,vtsPrac,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,0,513,,,,,,,,,,,,,,,,,U,125,circle,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,j,0.8432,vtsPrac,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,0,513,,,,,,,,,,,,,,,,,H,181,hexagon,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,k,0.7472,vtsPrac,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,0,513,,,,,,,,,,,,,,,,,W,139,star,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,j,1.4501,vtsPrac,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,0,513,,,,,,,,,,,,,,,,,H,132,hexagon,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6419,vtsPrac,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,0,513,,,,,,,,,,,,,,,,,B,160,star,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,k,1.6033,vtsPrac,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,0,513,,,,,,,,,,,,,,,,,S,125,circle,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,j,0.8664,vtsPrac,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,0,513,,,,,,,,,,,,,,,,,D,174,hexagon,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,k,1.2278,vtsPrac,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,0,513,,,,,,,,,,,,,,,,,D,139,star,1,0,,4,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.4211,vtsPrac,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,0,513,,,,,,,,,,,,,,,,,W,146,hexagon,1,0,,4,,,,,,,,,,,,,,switch,number,numSwt,j,1.0761,vtsPrac,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,0,513,,,,,,,,,,,,,,,,,F,132,star,1,0,,4,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.4182,vtsPrac,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,0,513,,,,,,,,,,,,,,,,,B,174,hexagon,1,0,,4,,,,,,,,,,,,,,switch,number,numSwt,k,0.7306,vtsPrac,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,0,513,,,,,,,,,,,,,,,,,D,139,circle,1,0,,4,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.5287,vtsPrac,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,0,513,,,,,,,,,,,,,,,,,W,146,triangle,1,0,,4,,,,,,,,,,,,,,switch,number,numSwt,j,0.9476,vtsPrac,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,0,513,,,,,,,,,,,,,,,,,F,132,circle,1,0,,4,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.9935,vtsPrac,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,0,513,,,,,,,,,,,,,,,,,B,174,triangle,1,0,,4,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7132,vtsPrac,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,0,513,,,,,,,,,,,,,,,,,B,174,triangle,1,0,,4,,,,,,,,,,,,,,switch,number,numSwt,k,0.7844,vtsPrac,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,0,513,,,,,,,,,,,,,,,,,U,146,circle,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,j,0.9269,vtsPrac,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,0,513,,,,,,,,,,,,,,,,,Y,167,star,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,k,1.4597,vtsPrac,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,0,513,,,,,,,,,,,,,,,,,H,160,triangle,1,0,,4,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.7013,vtsPrac,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,0,513,,,,,,,,,,,,,,,,,D,167,star,1,0,,4,,,,,,,,,,,,,,switch,number,numSwt,k,1.3912,vtsPrac,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,0,513,,,,,,,,,,,,,,,,,H,139,hexagon,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,j,0.908,vtsPrac,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,0,513,,,,,,,,,,,,,,,,,Y,132,triangle,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,j,1.5716,vtsPrac,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,0,513,,,,,,,,,,,,,,,,,S,125,hexagon,1,0,,4,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.8347,vtsPrac,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,0,513,,,,,,,,,,,,,,,,,Y,146,hexagon,1,0,,4,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.9392,vtsPrac,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,0,513,,,,,,,,,,,,,,,,,S,132,triangle,0,0,,4,,,,,,,,,,,,,,repeat,letter,NA,d,1.5226,vtsPrac,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,0,513,,,,,,,,,,,,,,,,,H,174,hexagon,1,1,,4,,,,,,,,,,,,,,repeat,letter,lettRpt,d,2.2594,vtsPrac,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,0,513,,,,,,,,,,,,,,,,,U,160,star,1,0,,4,,,,,,,,,,,,,,switch,number,numSwt,k,1.3975,vtsPrac,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,0,513,,,,,,,,,,,,,,,,,S,132,triangle,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,j,1.0513,vtsPrac,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,0,513,,,,,,,,,,,,,,,,,B,167,circle,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,k,0.9434,vtsPrac,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,0,513,,,,,,,,,,,,,,,,,W,160,hexagon,1,0,,4,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.0831,vtsPrac,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,0,513,,,,,,,,,,,,,,,,,D,181,triangle,1,0,,4,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.8196,vtsPrac,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,0,513,,,,,,,,,,,,,,,,,D,160,triangle,1,0,,4,,,,,,,,,,,,,,switch,number,numSwt,k,1.9737,vtsPrac,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,0,513,,,,,,,,,,,,,,,,,H,181,circle,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,k,0.8695,vtsPrac,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,0,513,,,,,,,,,,,,,,,,,B,174,circle,1,0,,4,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.7189,vtsPrac,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,0,513,,,,,,,,,,,,,,,,,Y,132,star,1,0,,4,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.9911,vtsPrac,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,0,513,,,,,,,,,,,,,,,,,U,160,circle,1,0,,4,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.1206,vtsPrac,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,0,513,,,,,,,,,,,,,,,,,S,174,triangle,1,0,,4,,,,,,,,,,,,,,switch,number,numSwt,k,0.7168,vtsPrac,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,0,513,,,,,,,,,,,,,,,,,D,132,circle,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,j,0.9047,vtsPrac,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,0,513,,,,,,,,,,,,,,,,,H,181,star,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,k,0.7568,vtsPrac,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,0,513,,,,,,,,,,,,,,,,,H,160,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.0944,noRew,,,,,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,0,513,,,,,,,,,,,,,,,,,D,125,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.6832,noRew,,,,,,0,1,0,1,0,1,,,,,,,,,,,,,,,,,
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,0,513,,,,,,,,,,,,,,,,,F,167,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.3866,noRew,,,,,,0,2,0,2,0,1,,,,,,,,,,,,,,,,,
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,0,513,,,,,,,,,,,,,,,,,U,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.8912,noRew,,,,,,0,3,0,3,0,1,,,,,,,,,,,,,,,,,
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,0,513,,,,,,,,,,,,,,,,,H,160,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.0826,noRew,,,,,,0,4,0,4,0,1,,,,,,,,,,,,,,,,,
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,0,513,,,,,,,,,,,,,,,,,D,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.7113,noRew,,,,,,0,5,0,5,0,1,,,,,,,,,,,,,,,,,
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,0,513,,,,,,,,,,,,,,,,,F,167,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.2843,noRew,,,,,,0,6,0,6,0,1,,,,,,,,,,,,,,,,,
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,0,513,,,,,,,,,,,,,,,,,U,181,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,1.7543,noRew,,,,,,0,7,0,7,0,1,,,,,,,,,,,,,,,,,
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,0,513,,,,,,,,,,,,,,,,,H,174,star,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.716,noRew,,,,,,0,8,0,8,0,1,,,,,,,,,,,,,,,,,
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,0,513,,,,,,,,,,,,,,,,,D,146,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.8118,noRew,,,,,,0,9,0,9,0,1,,,,,,,,,,,,,,,,,
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,0,513,,,,,,,,,,,,,,,,,U,167,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.8189,noRew,,,,,,0,10,0,10,0,1,,,,,,,,,,,,,,,,,
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,0,513,,,,,,,,,,,,,,,,,B,139,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.7332,noRew,,,,,,0,11,0,11,0,1,,,,,,,,,,,,,,,,,
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,0,513,,,,,,,,,,,,,,,,,D,174,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.8332,noRew,,,,,,0,12,0,12,0,1,,,,,,,,,,,,,,,,,
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,0,513,,,,,,,,,,,,,,,,,S,160,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.3864,noRew,,,,,,0,13,0,13,0,1,,,,,,,,,,,,,,,,,
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,0,513,,,,,,,,,,,,,,,,,B,181,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.5698,noRew,,,,,,0,14,0,14,0,1,,,,,,,,,,,,,,,,,
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,0,513,,,,,,,,,,,,,,,,,W,146,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.1862,noRew,,,,,,0,15,0,15,0,1,,,,,,,,,,,,,,,,,
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,0,513,,,,,,,,,,,,,,,,,D,181,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.8561,noRew,,,,,,0,16,0,16,0,1,,,,,,,,,,,,,,,,,
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,0,513,,,,,,,,,,,,,,,,,B,174,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,2.3193,noRew,,,,,,0,17,0,17,0,1,,,,,,,,,,,,,,,,,
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,0,513,,,,,,,,,,,,,,,,,Y,125,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.8292,noRew,,,,,,0,18,0,18,0,1,,,,,,,,,,,,,,,,,
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,0,513,,,,,,,,,,,,,,,,,U,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.2628,noRew,,,,,,0,19,0,19,0,1,,,,,,,,,,,,,,,,,
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,0,513,,,,,,,,,,,,,,,,,H,181,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.3814,noRew,,,,,,0,20,0,20,0,1,,,,,,,,,,,,,,,,,
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,0,513,,,,,,,,,,,,,,,,,F,125,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.8767,noRew,,,,,,0,21,0,21,0,1,,,,,,,,,,,,,,,,,
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,0,513,,,,,,,,,,,,,,,,,W,167,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.7897,noRew,,,,,,0,22,0,22,0,1,,,,,,,,,,,,,,,,,
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,0,513,,,,,,,,,,,,,,,,,Y,132,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.4069,noRew,,,,,,0,23,0,23,0,1,,,,,,,,,,,,,,,,,
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,0,513,,,,,,,,,,,,,,,,,Y,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.3066,noRew,,,,,,0,24,0,24,0,1,,,,,,,,,,,,,,,,,
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,0,513,,,,,,,,,,,,,,,,,F,174,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.2323,noRew,,,,,,0,25,0,25,0,1,,,,,,,,,,,,,,,,,
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,0,513,,,,,,,,,,,,,,,,,B,181,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7014,noRew,,,,,,0,26,0,26,0,1,,,,,,,,,,,,,,,,,
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,0,513,,,,,,,,,,,,,,,,,U,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.3388,noRew,,,,,,0,27,0,27,0,1,,,,,,,,,,,,,,,,,
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,0,513,,,,,,,,,,,,,,,,,U,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7863,noRew,,,,,,0,28,0,28,0,1,,,,,,,,,,,,,,,,,
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,0,513,,,,,,,,,,,,,,,,,W,174,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.8966,noRew,,,,,,0,29,0,29,0,1,,,,,,,,,,,,,,,,,
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,0,513,,,,,,,,,,,,,,,,,S,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6393,noRew,,,,,,0,30,0,30,0,1,,,,,,,,,,,,,,,,,
296509,2022-12-05_23h15.20.791,vts_reward_expectancy_bt,2022.2.4,Win32,60.03842459,Chrome,1920,1080,,,,,0,513,,,,,,,,,,,,,,,,,H,132,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.6496,noRew,,,,,,0,31,0,31,0,1,,,,,,,,,,,,,,,,,
