participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,693,,,,,,,,,,,,,,,,,Y,146,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.785,noRew,,,,,,0,15,0,15,0,1,,,,,,,,,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,693,,,,,,,,,,,,,,,,,B,125,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.387,noRew,,,,,,0,16,0,16,0,1,,,,,,,,,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,693,,,,,,,,,,,,,,,,,U,132,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.473,noRew,,,,,,0,17,0,17,0,1,,,,,,,,,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,693,,,,,,,,,,,,,,,,,F,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.319,noRew,,,,,,0,18,0,18,0,1,,,,,,,,,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,693,,,,,,,,,,,,,,,,,H,181,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.618,noRew,,,,,,0,19,0,19,0,1,,,,,,,,,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,693,,,,,,,,,,,,,,,,,U,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.608,noRew,,,,,,0,20,0,20,0,1,,,,,,,,,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,693,,,,,,,,,,,,,,,,,B,167,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.535,noRew,,,,,,0,21,0,21,0,1,,,,,,,,,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,693,,,,,,,,,,,,,,,,,S,125,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.904,noRew,,,,,,0,22,0,22,0,1,,,,,,,,,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,693,,,,,,,,,,,,,,,,,Y,146,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.185,noRew,,,,,,0,23,0,23,0,1,,,,,,,,,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,693,,,,,,,,,,,,,,,,,D,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.606,noRew,,,,,,0,24,0,24,0,1,,,,,,,,,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,693,,,,,,,,,,,,,,,,,W,146,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.484,noRew,,,,,,0,25,0,25,0,1,,,,,,,,,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,693,,,,,,,,,,,,,,,,,S,174,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.718,noRew,,,,,,0,26,0,26,0,1,,,,,,,,,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,693,,,,,,,,,,,,,,,,,U,167,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.806,noRew,,,,,,0,27,0,27,0,1,,,,,,,,,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,693,,,,,,,,,,,,,,,,,F,160,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.62,noRew,,,,,,0,28,0,28,0,1,,,,,,,,,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,693,,,,,,,,,,,,,,,,,D,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.569,noRew,,,,,,0,29,0,29,0,1,,,,,,,,,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,693,,,,,,,,,,,,,,,,,Y,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.473,noRew,,,,,,0,30,0,30,0,1,,,,,,,,,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,693,,,,,,,,,,,,,,,,,S,139,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.703,noRew,,,,,,0,31,0,31,0,1,,,,,,,,,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,693,,,,,,,,,,,,,,,,,U,146,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.14,noRew,,,,,,0,32,0,32,0,1,,,,,,,,,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,693,,,,,,,,,,,,,,,,,Y,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.623,noRew,,,,,,0,33,0,33,0,1,,,,,,,,,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,693,,,,,,,,,,,,,,,,,W,181,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.672,noRew,,,,,,0,34,0,34,0,1,,,,,,,,,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,693,,,,,,,,,,,,,,,,,S,160,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.72,noRew,,,,,,0,35,0,35,0,1,,,,,,,,,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,693,,,,,,,,,,,,,,,,,B,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.536,noRew,,,,,,0,36,0,36,0,1,,,,,,,,,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,693,,,,,,,,,,,,,,,,,U,132,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.502,noRew,,,,,,0,37,0,37,0,1,,,,,,,,,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,693,,,,,,,,,,,,,,,,,D,174,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.435,noRew,,,,,,0,38,0,38,0,1,,,,,,,,,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,693,,,,,,,,,,,,,,,,,W,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.504,noRew,,,,,,0,39,0,39,0,1,,,,,,,,,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,693,,,,,,,,,,,,,,,,,F,167,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.687,noRew,,,,,,0,40,0,40,0,1,,,,,,,,,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,693,,,,,,,,,,,,,,,,,U,174,hexagon,0,0,,,,,,,,,,,,,,,,switch,number,NA,j,0.784,noRew,,,,,,0,41,0,41,0,1,,,,,,,,,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,693,,,,,,,,,,,,,,,,,W,160,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.354,noRew,,,,,,0,42,0,42,0,1,,,,,,,,,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,693,,,,,,,,,,,,,,,,,H,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.821,noRew,,,,,,0,43,0,43,0,1,,,,,,,,,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,693,,,,,,,,,,,,,,,,,B,174,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.541,noRew,,,,,,0,44,0,44,0,1,,,,,,,,,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,693,,,,,,,,,,,,,,,,,F,146,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.772,noRew,,,,,,0,45,0,45,0,1,,,,,,,,,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,693,,,,,,,,,,,,,,,,,S,139,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.602,noRew,,,,,,0,46,0,46,0,1,,,,,,,,,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,693,,,,,,,,,,,,,,,,,D,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.552,noRew,,,,,,0,47,0,47,0,1,,,,,,,,,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,693,,,,,,,,,,,,,,,,,S,132,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.638,noRew,,,,,,0,48,0,48,0,1,,,,,,,,,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,693,,,,,,,,,,,,,,,,,F,160,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.856,noRew,,,,,,0,49,0,49,0,1,,,,,,,,,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,693,,,,,,,,,,,,,,,,,B,146,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.635,noRew,,,,,,0,50,0,50,0,1,,,,,,,,,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,693,,,,,,,,,,,,,,,,,H,181,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.005,noRew,,,,,,0,51,0,51,0,1,,,,,,,,,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,693,,,,,,,,,,,,,,,,,Y,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.822,noRew,,,,,,0,52,0,52,0,1,,,,,,,,,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,693,,,,,,,,,,,,,,,,,S,125,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.922,noRew,,,,,,0,53,0,53,0,1,,,,,,,,,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,693,,,,,,,,,,,,,,,,,F,139,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.635,noRew,,,,,,0,54,0,54,0,1,,,,,,,,,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,693,,,,,,,,,,,,,,,,,B,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.568,noRew,,,,,,0,55,0,55,0,1,,,,,,,,,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,693,,,,,,,,,,,,,,,,,D,146,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.602,noRew,,,,,,0,56,0,56,0,1,,,,,,,,,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,693,,,,,,,,,,,,,,,,,S,181,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.85,noRew,,,,,,0,57,0,57,0,1,,,,,,,,,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,693,,,,,,,,,,,,,,,,,H,174,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.888,noRew,,,,,,0,58,0,58,0,1,,,,,,,,,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,693,,,,,,,,,,,,,,,,,W,160,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.668,noRew,,,,,,0,59,0,59,0,1,,,,,,,,,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,693,,,,,,,,,,,,,,,,,H,139,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.556,noRew,,,,,,0,60,0,60,0,1,,,,,,,,,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,693,,,,,,,,,,,,,,,,,D,146,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.586,noRew,,,,,,0,61,0,61,0,1,,,,,,,,,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,693,,,,,,,,,,,,,,,,,U,132,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.622,noRew,,,,,,0,62,0,62,0,1,,,,,,,,,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,693,,,,,,,,,,,,,,,,,F,125,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.568,noRew,,,,,,0,63,0,63,0,1,,,,,,,,,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,10,703,,,,,,,,,,,,,,,,,W,181,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.421,Hi,,,,,,0,,,,,,space,8.012,high,0,0,0,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,1,704,,,,,,,,,,,,,,,,,U,167,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.554,Lo,,,,,,0,,,,,,,,high,1,0,1,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,704,,,,,,,,,,,,,,,,,S,132,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.739,Hi,,,,,,0,,,,,,,,high,2,0,2,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,1,705,,,,,,,,,,,,,,,,,B,139,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.501,Lo,,,,,,0,,,,,,,,high,3,0,3,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,10,715,,,,,,,,,,,,,,,,,H,146,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.4,Hi,,,,,,0,,,,,,,,high,4,0,4,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,1,716,,,,,,,,,,,,,,,,,Y,174,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.469,Lo,,,,,,0,,,,,,,,high,5,0,5,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,1,717,,,,,,,,,,,,,,,,,D,125,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.453,Lo,,,,,,0,,,,,,,,high,6,0,6,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,10,727,,,,,,,,,,,,,,,,,F,160,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.535,Hi,,,,,,0,,,,,,,,high,7,0,7,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,1,728,,,,,,,,,,,,,,,,,W,181,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.464,Hi,,,,,,0,,,,,,,,high,8,0,8,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,1,729,,,,,,,,,,,,,,,,,U,167,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.591,Lo,,,,,,0,,,,,,,,high,9,0,9,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,10,739,,,,,,,,,,,,,,,,,S,132,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.405,Lo,,,,,,0,,,,,,,,high,10,0,10,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,10,749,,,,,,,,,,,,,,,,,B,139,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.432,Hi,,,,,,0,,,,,,,,high,11,0,11,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,1,750,,,,,,,,,,,,,,,,,H,146,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.672,Lo,,,,,,0,,,,,,,,high,12,0,12,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,10,760,,,,,,,,,,,,,,,,,Y,174,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.484,Hi,,,,,,0,,,,,,,,high,13,0,13,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,10,770,,,,,,,,,,,,,,,,,D,125,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.454,Hi,,,,,,0,,,,,,,,high,14,0,14,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,1,771,,,,,,,,,,,,,,,,,F,160,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.873,Lo,,,,,,0,,,,,,,,high,15,0,15,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,10,781,,,,,,,,,,,,,,,,,B,139,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.521,Hi,,,,,,0,,,,,,,,high,16,0,16,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,10,791,,,,,,,,,,,,,,,,,H,132,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.604,Lo,,,,,,0,,,,,,,,high,17,0,17,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,10,801,,,,,,,,,,,,,,,,,F,167,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.552,Hi,,,,,,0,,,,,,,,high,18,0,18,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,1,802,,,,,,,,,,,,,,,,,U,160,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.454,Lo,,,,,,0,,,,,,,,high,19,0,19,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,10,812,,,,,,,,,,,,,,,,,W,125,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.668,Lo,,,,,,0,,,,,,,,high,20,0,20,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,10,822,,,,,,,,,,,,,,,,,D,146,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.534,Hi,,,,,,0,,,,,,,,high,21,0,21,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,10,832,,,,,,,,,,,,,,,,,Y,181,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.421,Hi,,,,,,0,,,,,,,,high,22,0,22,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,1,833,,,,,,,,,,,,,,,,,S,174,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.634,Lo,,,,,,0,,,,,,,,high,23,0,23,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,1,834,,,,,,,,,,,,,,,,,D,139,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.455,Lo,,,,,,0,,,,,,,,high,24,0,24,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,10,844,,,,,,,,,,,,,,,,,U,146,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.502,Hi,,,,,,0,,,,,,,,high,25,0,25,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,10,854,,,,,,,,,,,,,,,,,Y,174,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.635,Lo,,,,,,0,,,,,,,,high,26,0,26,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,10,864,,,,,,,,,,,,,,,,,W,132,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.488,Hi,,,,,,0,,,,,,,,high,27,0,27,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,1,865,,,,,,,,,,,,,,,,,B,167,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.469,Lo,,,,,,0,,,,,,,,high,28,0,28,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,865,,,,,,,,,,,,,,,,,H,160,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.601,Hi,,,,,,0,,,,,,,,high,29,0,29,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,1,866,,,,,,,,,,,,,,,,,S,125,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.471,Hi,,,,,,0,,,,,,,,high,30,0,30,0,1,,,,,,,,,
