participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,l,0.1341,10,445,2,0,3,3,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,l,0.0347,10,455,2,0,4,4,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,l,0.0176,10,465,2,0,5,5,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,l,0.0873,1,466,2,0,6,6,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,l,0.0704,10,476,2,0,7,7,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,l,15.067,1,477,2,0,8,8,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,l,0.0856,1,478,2,0,9,9,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,l,0.001,10,488,2,0,10,10,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,l,0.152,1,489,2,0,11,11,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,l,0.1182,1,490,2,1,0,12,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,l,0.0708,1,491,2,1,1,13,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,l,0.1591,1,492,2,1,2,14,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,l,0.1739,1,493,2,1,3,15,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,l,0.1108,10,503,2,1,4,16,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,l,0.0165,10,513,2,1,5,17,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,l,0.1597,10,523,2,1,6,18,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,l,0.2007,10,533,2,1,7,19,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,l,0.3945,1,534,2,1,8,20,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,l,0.0349,1,535,2,1,9,21,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,l,0.1186,1,536,2,1,10,22,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,l,0.0007,1,537,2,1,11,23,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,l,1.2394,10,547,2,2,0,24,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,l,0.0351,1,548,2,2,1,25,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,l,0.01,10,558,2,2,2,26,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,l,4.4561,10,568,2,2,3,27,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,l,0.1763,1,569,2,2,4,28,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,l,0.0726,1,570,2,2,5,29,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,l,0.0008,1,571,2,2,6,30,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,l,0.2337,10,581,2,2,7,31,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,l,0.1831,10,591,2,2,8,32,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,l,0.017,10,601,2,2,9,33,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,l,0.0008,1,602,2,2,10,34,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,l,0.1182,10,612,2,2,11,35,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,,,,,,,,,,,,,,,,,,,,,S,174,triangle,0,0,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,,,,,,,,,,,,,,,,,,,,,Y,146,circle,1,1,f,0,1,0,1,0,1,0.6517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,,,,,,,,,,,,,,,,,,,,,U,139,star,1,0,f,0,2,0,2,0,1,0.131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,,,,,,,,,,,,,,,,,,,,,W,160,hexagon,1,0,f,0,3,0,3,0,1,0.2006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,,,,,,,,,,,,,,,,,,,,,B,132,triangle,0,0,f,0,4,0,4,0,1,0.0342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,,,,,,,,,,,,,,,,,,,,,D,125,circle,0,1,f,0,5,0,5,0,1,0.0186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,,,,,,,,,,,,,,,,,,,,,F,181,star,0,1,f,0,6,0,6,0,1,0.0835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,,,,,,,,,,,,,,,,,,,,,H,167,hexagon,0,1,,0,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,,,,,,,,,,,,,,,,,,,,,S,174,circle,0,1,,0,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,,,,,,,,,,,,,,,,,,,,,Y,146,hexagon,0,1,,0,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,,,,,,,,,,,,,,,,,,,,,B,174,circle,1,1,d,1,0,0,0,0,1,0.8555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,,,,,,,,,,,,,,,,,,,,,S,125,star,0,0,d,1,1,0,1,0,1,0.5505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,,,,,,,,,,,,,,,,,,,,,H,160,triangle,1,1,d,1,2,0,2,0,1,0.7554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,,,,,,,,,,,,,,,,,,,,,D,167,hexagon,1,0,d,1,3,0,3,0,1,0.4669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,,,,,,,,,,,,,,,,,,,,,U,132,circle,1,0,f,1,4,0,4,0,1,0.4758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,,,,,,,,,,,,,,,,,,,,,Y,146,star,1,0,f,1,5,0,5,0,1,0.4973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,,,,,,,,,,,,,,,,,,,,,F,181,triangle,1,0,d,1,6,0,6,0,1,0.6002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,,,,,,,,,,,,,,,,,,,,,W,139,hexagon,1,0,f,1,7,0,7,0,1,0.7073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,,,,,,,,,,,,,,,,,,,,,B,174,circle,1,0,d,1,8,0,8,0,1,0.4828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,,,,,,,,,,,,,,,,,,,,,S,125,hexagon,1,0,f,1,9,0,9,0,1,1.6516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,,,,,,,,,,,,,,,,,,,,,B,167,hexagon,1,0,,2,,,,,,,k,1.3307,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,,,,,,,,,,,,,,,,,,,,,H,125,star,1,0,,2,,,,,,,j,0.9818,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,,,,,,,,,,,,,,,,,,,,,U,174,triangle,1,0,,2,,,,,,,k,0.6506,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,,,,,,,,,,,,,,,,,,,,,S,160,circle,1,0,,2,,,,,,,k,0.5689,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,,,,,,,,,,,,,,,,,,,,,Y,146,hexagon,1,0,,2,,,,,,,j,0.685,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,,,,,,,,,,,,,,,,,,,,,F,132,star,1,0,,2,,,,,,,j,0.6845,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,,,,,,,,,,,,,,,,,,,,,W,181,triangle,1,0,,2,,,,,,,k,0.6192,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,,,,,,,,,,,,,,,,,,,,,D,139,circle,1,0,,2,,,,,,,j,0.5769,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,,,,,,,,,,,,,,,,,,,,,B,167,hexagon,1,0,,2,,,,,,,k,1.031,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,,,,,,,,,,,,,,,,,,,,,H,125,triangle,1,0,,2,,,,,,,j,0.57,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,,,0,612,,,,,,,,,,,,,,,,,S,174,hexagon,1,0,,3,,,,,,,,,,,,,,-1,number,NA,k,0.8672,vtsPrac,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,,,0,612,,,,,,,,,,,,,,,,,Y,160,circle,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,k,1.5485,vtsPrac,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,,,0,612,,,,,,,,,,,,,,,,,W,132,hexagon,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6525,vtsPrac,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,,,0,612,,,,,,,,,,,,,,,,,B,146,circle,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6879,vtsPrac,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,,,0,612,,,,,,,,,,,,,,,,,S,174,star,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,k,0.8335,vtsPrac,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,,,0,612,,,,,,,,,,,,,,,,,Y,160,circle,0,0,,3,,,,,,,,,,,,,,repeat,number,NA,j,1.3521,vtsPrac,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,,,0,612,,,,,,,,,,,,,,,,,W,132,star,1,1,,3,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6525,vtsPrac,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,,,0,612,,,,,,,,,,,,,,,,,B,146,circle,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6665,vtsPrac,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,,,0,612,,,,,,,,,,,,,,,,,U,181,star,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,k,0.7012,vtsPrac,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,,,0,612,,,,,,,,,,,,,,,,,F,167,triangle,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,k,0.9706,vtsPrac,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,,,0,612,,,,,,,,,,,,,,,,,S,160,triangle,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6533,vtsPrac,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,,,0,612,,,,,,,,,,,,,,,,,D,146,circle,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6133,vtsPrac,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,,,0,612,,,,,,,,,,,,,,,,,F,181,hexagon,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5392,vtsPrac,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,,,0,612,,,,,,,,,,,,,,,,,B,125,circle,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6889,vtsPrac,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,,,0,612,,,,,,,,,,,,,,,,,U,139,star,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,j,0.7369,vtsPrac,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,,,0,612,,,,,,,,,,,,,,,,,Y,174,circle,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,k,0.754,vtsPrac,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,,,0,612,,,,,,,,,,,,,,,,,H,174,triangle,1,0,,3,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.7095,vtsPrac,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,,,0,612,,,,,,,,,,,,,,,,,D,146,circle,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7408,vtsPrac,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,,,0,612,,,,,,,,,,,,,,,,,W,125,star,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.4669,vtsPrac,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,
294511,2022-12-05_23h15.13.780,vts_reward_expectancy_bt,2022.2.4,Win32,60.25548325,Chrome,1494,934,,,,,0,612,,,,,,,,,,,,,,,,,Y,160,triangle,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6102,vtsPrac,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,
