participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
297781,2022-12-05_11h45.32.342,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,U,160,star,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,k,0.7939,vtsPrac,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,
297781,2022-12-05_11h45.32.342,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,W,146,triangle,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,j,1.0933,vtsPrac,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,
297781,2022-12-05_11h45.32.342,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,S,125,circle,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,j,1.0443,vtsPrac,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,
297781,2022-12-05_11h45.32.342,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,F,174,star,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5922,vtsPrac,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,
297781,2022-12-05_11h45.32.342,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,W,167,hexagon,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,k,1.2415,vtsPrac,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,
297781,2022-12-05_11h45.32.342,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,U,160,circle,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,k,1.1619,vtsPrac,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,
297781,2022-12-05_11h45.32.342,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,D,146,triangle,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,j,0.974,vtsPrac,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,
297781,2022-12-05_11h45.32.342,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,Y,167,star,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,k,0.7633,vtsPrac,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,
297781,2022-12-05_11h45.32.342,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,U,181,triangle,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6796,vtsPrac,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,
297781,2022-12-05_11h45.32.342,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,F,160,circle,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,k,0.9661,vtsPrac,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,
297781,2022-12-05_11h45.32.342,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,D,174,star,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6452,vtsPrac,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,
297781,2022-12-05_11h45.32.342,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,H,139,circle,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,j,0.7484,vtsPrac,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,
297781,2022-12-05_11h45.32.342,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,W,167,star,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,k,0.658,vtsPrac,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,
297781,2022-12-05_11h45.32.342,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,U,146,circle,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,j,0.7235,vtsPrac,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,
297781,2022-12-05_11h45.32.342,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,Y,125,triangle,1,0,,4,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.7107,vtsPrac,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,
297781,2022-12-05_11h45.32.342,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,H,160,hexagon,1,0,,4,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.1435,vtsPrac,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,
297781,2022-12-05_11h45.32.342,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,S,167,triangle,1,0,,4,,,,,,,,,,,,,,switch,number,numSwt,k,0.8906,vtsPrac,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,
297781,2022-12-05_11h45.32.342,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,B,139,hexagon,1,0,,4,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.4947,vtsPrac,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,
297781,2022-12-05_11h45.32.342,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,Y,125,hexagon,1,0,,4,,,,,,,,,,,,,,switch,number,numSwt,j,0.8108,vtsPrac,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,
297781,2022-12-05_11h45.32.342,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,H,160,star,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,k,0.8095,vtsPrac,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,
297781,2022-12-05_11h45.32.342,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,S,167,hexagon,1,0,,4,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6095,vtsPrac,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,
297781,2022-12-05_11h45.32.342,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,B,139,star,1,0,,4,,,,,,,,,,,,,,switch,number,numSwt,j,0.7762,vtsPrac,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,
297781,2022-12-05_11h45.32.342,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,F,132,circle,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,j,0.7864,vtsPrac,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,
297781,2022-12-05_11h45.32.342,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,W,160,triangle,1,0,,4,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.074,vtsPrac,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,
297781,2022-12-05_11h45.32.342,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,D,146,hexagon,1,0,,4,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5258,vtsPrac,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,
297781,2022-12-05_11h45.32.342,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,Y,181,triangle,1,0,,4,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7589,vtsPrac,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,
297781,2022-12-05_11h45.32.342,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,H,174,hexagon,1,0,,4,,,,,,,,,,,,,,switch,number,numSwt,k,0.7413,vtsPrac,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,
297781,2022-12-05_11h45.32.342,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,D,132,triangle,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,j,0.7656,vtsPrac,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,
297781,2022-12-05_11h45.32.342,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,S,139,star,1,0,,4,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6159,vtsPrac,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
297781,2022-12-05_11h45.32.342,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,B,146,triangle,1,0,,4,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6261,vtsPrac,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
297781,2022-12-05_11h45.32.342,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,W,174,star,1,0,,4,,,,,,,,,,,,,,switch,number,numSwt,k,0.7767,vtsPrac,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,
297781,2022-12-05_11h45.32.342,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,H,160,hexagon,1,0,,4,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.8088,vtsPrac,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,
297781,2022-12-05_11h45.32.342,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,F,132,triangle,1,0,,4,,,,,,,,,,,,,,switch,number,numSwt,j,0.7573,vtsPrac,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,
297781,2022-12-05_11h45.32.342,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,B,125,circle,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5765,vtsPrac,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,
297781,2022-12-05_11h45.32.342,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,U,139,circle,1,0,,4,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.7903,vtsPrac,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,
297781,2022-12-05_11h45.32.342,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,D,160,star,1,0,,4,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7279,vtsPrac,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,
297781,2022-12-05_11h45.32.342,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,Y,125,triangle,1,0,,4,,,,,,,,,,,,,,switch,number,numSwt,j,0.6085,vtsPrac,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,
297781,2022-12-05_11h45.32.342,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,F,146,star,1,0,,4,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.1641,vtsPrac,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,
297781,2022-12-05_11h45.32.342,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,D,181,triangle,1,0,,4,,,,,,,,,,,,,,switch,number,numSwt,k,1.033,vtsPrac,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,
297781,2022-12-05_11h45.32.342,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,U,132,circle,1,0,,4,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6132,vtsPrac,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,
297781,2022-12-05_11h45.32.342,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,Y,167,circle,1,0,,4,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5936,vtsPrac,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,
297781,2022-12-05_11h45.32.342,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,F,160,triangle,1,0,,4,,,,,,,,,,,,,,switch,number,numSwt,k,0.7796,vtsPrac,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,
297781,2022-12-05_11h45.32.342,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,Y,174,triangle,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,k,0.8412,vtsPrac,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,
297781,2022-12-05_11h45.32.342,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,U,181,circle,1,0,,4,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.2939,vtsPrac,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,
297781,2022-12-05_11h45.32.342,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,H,125,star,1,0,,4,,,,,,,,,,,,,,switch,number,numSwt,j,2.0265,vtsPrac,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,
297781,2022-12-05_11h45.32.342,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,B,139,triangle,1,0,,4,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.7459,vtsPrac,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,
297781,2022-12-05_11h45.32.342,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297781,2022-12-05_11h45.32.342,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297781,2022-12-05_11h45.32.342,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,W,160,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.6941,noRew,,,,,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,
297781,2022-12-05_11h45.32.342,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,F,132,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.4908,noRew,,,,,,0,1,0,1,0,1,,,,,,,,,,,,,,,,,
297781,2022-12-05_11h45.32.342,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,D,167,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.6066,noRew,,,,,,0,2,0,2,0,1,,,,,,,,,,,,,,,,,
297781,2022-12-05_11h45.32.342,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,B,181,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.7121,noRew,,,,,,0,3,0,3,0,1,,,,,,,,,,,,,,,,,
297781,2022-12-05_11h45.32.342,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,W,160,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.7099,noRew,,,,,,0,4,0,4,0,1,,,,,,,,,,,,,,,,,
297781,2022-12-05_11h45.32.342,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,F,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.829,noRew,,,,,,0,5,0,5,0,1,,,,,,,,,,,,,,,,,
297781,2022-12-05_11h45.32.342,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,D,167,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.1079,noRew,,,,,,0,6,0,6,0,1,,,,,,,,,,,,,,,,,
297781,2022-12-05_11h45.32.342,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,B,181,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.9624,noRew,,,,,,0,7,0,7,0,1,,,,,,,,,,,,,,,,,
297781,2022-12-05_11h45.32.342,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,W,160,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.9424,noRew,,,,,,0,8,0,8,0,1,,,,,,,,,,,,,,,,,
297781,2022-12-05_11h45.32.342,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,S,132,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.7437,noRew,,,,,,0,9,0,9,0,1,,,,,,,,,,,,,,,,,
297781,2022-12-05_11h45.32.342,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,B,125,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.9416,noRew,,,,,,0,10,0,10,0,1,,,,,,,,,,,,,,,,,
297781,2022-12-05_11h45.32.342,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,U,181,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.3274,noRew,,,,,,0,11,0,11,0,1,,,,,,,,,,,,,,,,,
297781,2022-12-05_11h45.32.342,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,D,125,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.2135,noRew,,,,,,0,12,0,12,0,1,,,,,,,,,,,,,,,,,
297781,2022-12-05_11h45.32.342,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,U,132,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.0712,noRew,,,,,,0,13,0,13,0,1,,,,,,,,,,,,,,,,,
297781,2022-12-05_11h45.32.342,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,S,146,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.8577,noRew,,,,,,0,14,0,14,0,1,,,,,,,,,,,,,,,,,
297781,2022-12-05_11h45.32.342,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,B,160,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6811,noRew,,,,,,0,15,0,15,0,1,,,,,,,,,,,,,,,,,
297781,2022-12-05_11h45.32.342,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,H,146,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.1912,noRew,,,,,,0,16,0,16,0,1,,,,,,,,,,,,,,,,,
297781,2022-12-05_11h45.32.342,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,D,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.6957,noRew,,,,,,0,17,0,17,0,1,,,,,,,,,,,,,,,,,
297781,2022-12-05_11h45.32.342,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,W,181,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.9106,noRew,,,,,,0,18,0,18,0,1,,,,,,,,,,,,,,,,,
297781,2022-12-05_11h45.32.342,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,S,139,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,2.1285,noRew,,,,,,0,19,0,19,0,1,,,,,,,,,,,,,,,,,
297781,2022-12-05_11h45.32.342,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,F,160,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,2.2741,noRew,,,,,,0,20,0,20,0,1,,,,,,,,,,,,,,,,,
297781,2022-12-05_11h45.32.342,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,U,174,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.6076,noRew,,,,,,0,21,0,21,0,1,,,,,,,,,,,,,,,,,
297781,2022-12-05_11h45.32.342,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,D,181,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.4287,noRew,,,,,,0,22,0,22,0,1,,,,,,,,,,,,,,,,,
297781,2022-12-05_11h45.32.342,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,S,132,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.625,noRew,,,,,,0,23,0,23,0,1,,,,,,,,,,,,,,,,,
297781,2022-12-05_11h45.32.342,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,W,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.2792,noRew,,,,,,0,24,0,24,0,1,,,,,,,,,,,,,,,,,
297781,2022-12-05_11h45.32.342,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,S,167,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.1435,noRew,,,,,,0,25,0,25,0,1,,,,,,,,,,,,,,,,,
297781,2022-12-05_11h45.32.342,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,U,181,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.9312,noRew,,,,,,0,26,0,26,0,1,,,,,,,,,,,,,,,,,
297781,2022-12-05_11h45.32.342,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,H,146,star,0,0,,,,,,,,,,,,,,,,switch,number,NA,k,2.5304,noRew,,,,,,0,27,0,27,0,1,,,,,,,,,,,,,,,,,
297781,2022-12-05_11h45.32.342,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,H,167,circle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6613,noRew,,,,,,0,28,0,28,0,1,,,,,,,,,,,,,,,,,
297781,2022-12-05_11h45.32.342,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,F,132,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.3646,noRew,,,,,,0,29,0,29,0,1,,,,,,,,,,,,,,,,,
