participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,0,648,,,,,,,,,,,,,,,,,B,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.8509,noRew,,,,,,0,62,0,62,0,1,,,,,,,,,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,0,648,,,,,,,,,,,,,,,,,H,146,star,0,0,,,,,,,,,,,,,,,,switch,number,NA,k,1.287,noRew,,,,,,0,63,0,63,0,1,,,,,,,,,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,0,648,,,,,,,,,,,,,,,,,B,146,triangle,0,1,,,,,,,,,,,,,,,,repeat,number,NA,k,0.9918,noRew,,,,,,0,,,,,,space,4.4306,low,0,0,0,0,1,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,10,658,,,,,,,,,,,,,,,,,U,132,star,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.7175,Lo,,,,,,0,,,,,,,,low,1,0,1,0,1,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,10,668,,,,,,,,,,,,,,,,,H,174,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.7626,Hi,,,,,,0,,,,,,,,low,2,0,2,0,1,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,1,669,,,,,,,,,,,,,,,,,S,160,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.8531,Lo,,,,,,0,,,,,,,,low,3,0,3,0,1,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,0,669,,,,,,,,,,,,,,,,,D,125,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.0782,Hi,,,,,,0,,,,,,,,low,4,0,4,0,1,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,1,670,,,,,,,,,,,,,,,,,Y,181,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.7381,Lo,,,,,,0,,,,,,,,low,5,0,5,0,1,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,0,670,,,,,,,,,,,,,,,,,F,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.1214,Hi,,,,,,0,,,,,,,,low,6,0,6,0,1,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,10,680,,,,,,,,,,,,,,,,,W,167,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.5603,Lo,,,,,,0,,,,,,,,low,7,0,7,0,1,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,0,680,,,,,,,,,,,,,,,,,B,146,triangle,0,0,,,,,,,,,,,,,,,,switch,number,NA,k,0.6837,Lo,,,,,,0,,,,,,,,low,8,0,8,0,1,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,1,681,,,,,,,,,,,,,,,,,U,132,star,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6845,Lo,,,,,,0,,,,,,,,low,9,0,9,0,1,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,10,691,,,,,,,,,,,,,,,,,H,174,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.5524,Hi,,,,,,0,,,,,,,,low,10,0,10,0,1,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,1,692,,,,,,,,,,,,,,,,,S,160,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5839,Lo,,,,,,0,,,,,,,,low,11,0,11,0,1,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,0,692,,,,,,,,,,,,,,,,,D,125,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.8095,Hi,,,,,,0,,,,,,,,low,12,0,12,0,1,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,0,692,,,,,,,,,,,,,,,,,Y,181,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,0.3424,Hi,,,,,,0,,,,,,,,low,13,0,13,0,1,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,0,692,,,,,,,,,,,,,,,,,F,139,star,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,f,0.9091,Hi,,,,,,0,,,,,,,,low,14,0,14,0,1,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,0,692,,,,,,,,,,,,,,,,,W,167,triangle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.0603,Hi,,,,,,0,,,,,,,,low,15,0,15,0,1,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,0,692,,,,,,,,,,,,,,,,,H,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.0259,Hi,,,,,,0,,,,,,,,low,16,0,16,0,1,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,1,693,,,,,,,,,,,,,,,,,Y,146,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.8994,Lo,,,,,,0,,,,,,,,low,17,0,17,0,1,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,10,703,,,,,,,,,,,,,,,,,W,125,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.4521,Lo,,,,,,0,,,,,,,,low,18,0,18,0,1,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,10,713,,,,,,,,,,,,,,,,,U,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.7679,Hi,,,,,,0,,,,,,,,low,19,0,19,0,1,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,0,713,,,,,,,,,,,,,,,,,F,132,star,0,0,,,,,,,,,,,,,,,,repeat,number,NA,k,1.4676,Hi,,,,,,0,,,,,,,,low,20,0,20,0,1,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,0,713,,,,,,,,,,,,,,,,,S,160,triangle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.0337,Hi,,,,,,0,,,,,,,,low,21,0,21,0,1,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,1,714,,,,,,,,,,,,,,,,,D,174,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.0942,Lo,,,,,,0,,,,,,,,low,22,0,22,0,1,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,0,714,,,,,,,,,,,,,,,,,B,167,triangle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,1.1177,Lo,,,,,,0,,,,,,,,low,23,0,23,0,1,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,1,715,,,,,,,,,,,,,,,,,Y,125,triangle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.74,Hi,,,,,,0,,,,,,,,low,24,0,24,0,1,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,1,716,,,,,,,,,,,,,,,,,S,139,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.9227,Lo,,,,,,0,,,,,,,,low,25,0,25,0,1,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,0,716,,,,,,,,,,,,,,,,,D,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.9033,Hi,,,,,,0,,,,,,,,low,26,0,26,0,1,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,1,717,,,,,,,,,,,,,,,,,W,167,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6331,Lo,,,,,,0,,,,,,,,low,27,0,27,0,1,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,0,717,,,,,,,,,,,,,,,,,U,132,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,1.0812,Lo,,,,,,0,,,,,,,,low,28,0,28,0,1,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,0,717,,,,,,,,,,,,,,,,,H,181,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.9387,Hi,,,,,,0,,,,,,,,low,29,0,29,0,1,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,0,717,,,,,,,,,,,,,,,,,B,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.2224,Hi,,,,,,0,,,,,,,,low,30,0,30,0,1,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,10,727,,,,,,,,,,,,,,,,,F,174,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.714,Lo,,,,,,0,,,,,,,,low,31,0,31,0,1,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,0,727,,,,,,,,,,,,,,,,,U,139,hexagon,0,0,,,,,,,,,,,,,,,,repeat,number,NA,k,1.7758,Lo,,,,,,1,,,,,,space,12.0585,high,0,0,0,0,1,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,10,737,,,,,,,,,,,,,,,,,Y,174,circle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6092,Hi,,,,,,1,,,,,,,,high,1,0,1,0,1,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,1,738,,,,,,,,,,,,,,,,,W,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7265,Lo,,,,,,1,,,,,,,,high,2,0,2,0,1,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,10,748,,,,,,,,,,,,,,,,,B,167,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6367,Hi,,,,,,1,,,,,,,,high,3,0,3,0,1,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,1,749,,,,,,,,,,,,,,,,,H,181,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.0175,Lo,,,,,,1,,,,,,,,high,4,0,4,0,1,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,10,759,,,,,,,,,,,,,,,,,F,146,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.4925,Hi,,,,,,1,,,,,,,,high,5,0,5,0,1,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,1,760,,,,,,,,,,,,,,,,,D,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5888,Lo,,,,,,1,,,,,,,,high,6,0,6,0,1,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,1,761,,,,,,,,,,,,,,,,,S,125,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.8347,Hi,,,,,,1,,,,,,,,high,7,0,7,0,1,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,10,771,,,,,,,,,,,,,,,,,U,139,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6114,Hi,,,,,,1,,,,,,,,high,8,0,8,0,1,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,1,772,,,,,,,,,,,,,,,,,Y,174,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.5005,Lo,,,,,,1,,,,,,,,high,9,0,9,0,1,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,0,772,,,,,,,,,,,,,,,,,W,132,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.8925,Hi,,,,,,1,,,,,,,,high,10,0,10,0,1,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,1,773,,,,,,,,,,,,,,,,,B,167,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.792,Lo,,,,,,1,,,,,,,,high,11,0,11,0,1,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,1,774,,,,,,,,,,,,,,,,,H,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.1428,Lo,,,,,,1,,,,,,,,high,12,0,12,0,1,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,1,775,,,,,,,,,,,,,,,,,F,146,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.8694,Hi,,,,,,1,,,,,,,,high,13,0,13,0,1,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,1,776,,,,,,,,,,,,,,,,,D,160,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.8254,Hi,,,,,,1,,,,,,,,high,14,0,14,0,1,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,1,777,,,,,,,,,,,,,,,,,S,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.676,Lo,,,,,,1,,,,,,,,high,15,0,15,0,1,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,0,777,,,,,,,,,,,,,,,,,Y,160,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.7661,Hi,,,,,,1,,,,,,,,high,16,0,16,0,1,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,10,787,,,,,,,,,,,,,,,,,F,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6002,Lo,,,,,,1,,,,,,,,high,17,0,17,0,1,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,0,787,,,,,,,,,,,,,,,,,D,146,hexagon,0,0,,,,,,,,,,,,,,,,repeat,number,NA,k,0.6191,Lo,,,,,,1,,,,,,,,high,18,0,18,0,1,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,10,797,,,,,,,,,,,,,,,,,W,181,circle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4926,Hi,,,,,,1,,,,,,,,high,19,0,19,0,1,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,1,798,,,,,,,,,,,,,,,,,B,125,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.7197,Lo,,,,,,1,,,,,,,,high,20,0,20,0,1,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,10,808,,,,,,,,,,,,,,,,,S,167,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.6429,Hi,,,,,,1,,,,,,,,high,21,0,21,0,1,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,10,818,,,,,,,,,,,,,,,,,H,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5918,Lo,,,,,,1,,,,,,,,high,22,0,22,0,1,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,10,828,,,,,,,,,,,,,,,,,U,132,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6156,Hi,,,,,,1,,,,,,,,high,23,0,23,0,1,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,0,828,,,,,,,,,,,,,,,,,S,125,circle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,k,0.7177,Hi,,,,,,1,,,,,,,,high,24,0,24,0,1,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,1,829,,,,,,,,,,,,,,,,,B,146,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.96,Lo,,,,,,1,,,,,,,,high,25,0,25,0,1,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,0,829,,,,,,,,,,,,,,,,,F,181,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.4257,Hi,,,,,,1,,,,,,,,high,26,0,26,0,1,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,1,830,,,,,,,,,,,,,,,,,Y,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.8994,Lo,,,,,,1,,,,,,,,high,27,0,27,0,1,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,0,830,,,,,,,,,,,,,,,,,D,160,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.8229,Hi,,,,,,1,,,,,,,,high,28,0,28,0,1,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,1,831,,,,,,,,,,,,,,,,,W,132,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.7163,Lo,,,,,,1,,,,,,,,high,29,0,29,0,1,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,0,831,,,,,,,,,,,,,,,,,H,139,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.9836,Hi,,,,,,1,,,,,,,,high,30,0,30,0,1,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,1,832,,,,,,,,,,,,,,,,,U,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7673,Lo,,,,,,1,,,,,,,,high,31,0,31,0,1,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,10,842,,,,,,,,,,,,,,,,,B,132,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.4076,Hi,,,,,,2,,,,,,space,5.6157,high,0,0,0,0,1,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,1,843,,,,,,,,,,,,,,,,,S,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5442,Lo,,,,,,2,,,,,,,,high,1,0,1,0,1,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,0,843,,,,,,,,,,,,,,,,,D,181,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7817,Hi,,,,,,2,,,,,,,,high,2,0,2,0,1,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,1,844,,,,,,,,,,,,,,,,,H,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7007,Lo,,,,,,2,,,,,,,,high,3,0,3,0,1,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,0,844,,,,,,,,,,,,,,,,,Y,146,hexagon,0,0,,,,,,,,,,,,,,,,switch,number,NA,k,0.5014,Lo,,,,,,2,,,,,,,,high,4,0,4,0,1,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,10,854,,,,,,,,,,,,,,,,,W,125,circle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6009,Hi,,,,,,2,,,,,,,,high,5,0,5,0,1,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,10,864,,,,,,,,,,,,,,,,,U,139,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6003,Hi,,,,,,2,,,,,,,,high,6,0,6,0,1,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,1,865,,,,,,,,,,,,,,,,,F,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.726,Lo,,,,,,2,,,,,,,,high,7,0,7,0,1,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,1,866,,,,,,,,,,,,,,,,,B,132,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.7437,Lo,,,,,,2,,,,,,,,high,8,0,8,0,1,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,1,867,,,,,,,,,,,,,,,,,S,174,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.0193,Hi,,,,,,2,,,,,,,,high,9,0,9,0,1,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,1,868,,,,,,,,,,,,,,,,,D,181,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.3181,Lo,,,,,,2,,,,,,,,high,10,0,10,0,1,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,10,878,,,,,,,,,,,,,,,,,H,167,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6755,Hi,,,,,,2,,,,,,,,high,11,0,11,0,1,,,,,,,,,
293413,2022-09-25_14h51.06.336,vts_reward_expectancy,2022.2.4,Win32,119.8897015,Chrome,1600,1067,,,,,10,888,,,,,,,,,,,,,,,,,Y,146,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.566,Hi,,,,,,2,,,,,,,,high,12,0,12,0,1,,,,,,,,,
