participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,10,692,,,,,,,,,,,,,,,,,W,125,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6179,Hi,,,,,,0,,,,,,,,high,10,0,10,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,10,702,,,,,,,,,,,,,,,,,F,132,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.6666,Hi,,,,,,0,,,,,,,,high,11,0,11,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,10,712,,,,,,,,,,,,,,,,,U,139,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.7859,Hi,,,,,,0,,,,,,,,high,12,0,12,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,713,,,,,,,,,,,,,,,,,B,146,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.8524,Lo,,,,,,0,,,,,,,,high,13,0,13,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,10,723,,,,,,,,,,,,,,,,,D,181,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6164,Hi,,,,,,0,,,,,,,,high,14,0,14,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,724,,,,,,,,,,,,,,,,,H,174,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.1505,Lo,,,,,,0,,,,,,,,high,15,0,15,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,725,,,,,,,,,,,,,,,,,S,125,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.6426,Hi,,,,,,0,,,,,,,,high,16,0,16,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,725,,,,,,,,,,,,,,,,,U,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.5358,Hi,,,,,,0,,,,,,,,high,17,0,17,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,10,735,,,,,,,,,,,,,,,,,H,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.9016,Lo,,,,,,0,,,,,,,,high,18,0,18,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,736,,,,,,,,,,,,,,,,,B,146,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.7597,Lo,,,,,,0,,,,,,,,high,19,0,19,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,737,,,,,,,,,,,,,,,,,D,167,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.6162,Lo,,,,,,0,,,,,,,,high,20,0,20,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,10,747,,,,,,,,,,,,,,,,,Y,181,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4429,Hi,,,,,,0,,,,,,,,high,21,0,21,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,747,,,,,,,,,,,,,,,,,W,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.0608,Hi,,,,,,0,,,,,,,,high,22,0,22,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,748,,,,,,,,,,,,,,,,,F,174,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.8499,Lo,,,,,,0,,,,,,,,high,23,0,23,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,748,,,,,,,,,,,,,,,,,S,132,triangle,0,0,,,,,,,,,,,,,,,,switch,number,NA,k,0.6317,Lo,,,,,,0,,,,,,,,high,24,0,24,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,749,,,,,,,,,,,,,,,,,D,160,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.9325,Lo,,,,,,0,,,,,,,,high,25,0,25,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,750,,,,,,,,,,,,,,,,,H,146,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.5961,Lo,,,,,,0,,,,,,,,high,26,0,26,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,750,,,,,,,,,,,,,,,,,F,139,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,f,1.1347,Lo,,,,,,0,,,,,,,,high,27,0,27,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,751,,,,,,,,,,,,,,,,,W,167,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7013,Lo,,,,,,0,,,,,,,,high,28,0,28,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,752,,,,,,,,,,,,,,,,,B,174,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.7757,Lo,,,,,,0,,,,,,,,high,29,0,29,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,752,,,,,,,,,,,,,,,,,Y,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.227,Hi,,,,,,0,,,,,,,,high,30,0,30,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,10,762,,,,,,,,,,,,,,,,,U,181,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6602,Hi,,,,,,0,,,,,,,,high,31,0,31,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,10,772,,,,,,,,,,,,,,,,,S,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.8015,Lo,,,,,,1,,,,,,space,1.8504,high,0,0,0,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,10,782,,,,,,,,,,,,,,,,,D,167,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.6343,Hi,,,,,,1,,,,,,,,high,1,0,1,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,782,,,,,,,,,,,,,,,,,B,132,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.2343,Hi,,,,,,1,,,,,,,,high,2,0,2,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,10,792,,,,,,,,,,,,,,,,,Y,160,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.8771,Lo,,,,,,1,,,,,,,,high,3,0,3,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,793,,,,,,,,,,,,,,,,,H,139,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.9188,Lo,,,,,,1,,,,,,,,high,4,0,4,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,793,,,,,,,,,,,,,,,,,W,181,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.9345,Hi,,,,,,1,,,,,,,,high,5,0,5,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,10,803,,,,,,,,,,,,,,,,,U,174,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.5016,Hi,,,,,,1,,,,,,,,high,6,0,6,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,804,,,,,,,,,,,,,,,,,F,125,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.6693,Lo,,,,,,1,,,,,,,,high,7,0,7,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,805,,,,,,,,,,,,,,,,,S,146,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.0177,Lo,,,,,,1,,,,,,,,high,8,0,8,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,10,815,,,,,,,,,,,,,,,,,D,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.8931,Hi,,,,,,1,,,,,,,,high,9,0,9,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,815,,,,,,,,,,,,,,,,,B,132,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.0497,Hi,,,,,,1,,,,,,,,high,10,0,10,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,816,,,,,,,,,,,,,,,,,Y,160,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.0651,Lo,,,,,,1,,,,,,,,high,11,0,11,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,816,,,,,,,,,,,,,,,,,H,139,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.7928,Hi,,,,,,1,,,,,,,,high,12,0,12,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,817,,,,,,,,,,,,,,,,,W,181,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.8309,Lo,,,,,,1,,,,,,,,high,13,0,13,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,818,,,,,,,,,,,,,,,,,U,174,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.8952,Lo,,,,,,1,,,,,,,,high,14,0,14,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,10,828,,,,,,,,,,,,,,,,,F,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5856,Hi,,,,,,1,,,,,,,,high,15,0,15,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,829,,,,,,,,,,,,,,,,,S,132,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.5445,Lo,,,,,,1,,,,,,,,high,16,0,16,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,829,,,,,,,,,,,,,,,,,H,160,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.832,Hi,,,,,,1,,,,,,,,high,17,0,17,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,829,,,,,,,,,,,,,,,,,D,146,circle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,f,1.1335,Hi,,,,,,1,,,,,,,,high,18,0,18,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,10,839,,,,,,,,,,,,,,,,,Y,167,triangle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.5593,Hi,,,,,,1,,,,,,,,high,19,0,19,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,839,,,,,,,,,,,,,,,,,W,181,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.7501,Hi,,,,,,1,,,,,,,,high,20,0,20,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,840,,,,,,,,,,,,,,,,,U,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.8011,Lo,,,,,,1,,,,,,,,high,21,0,21,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,841,,,,,,,,,,,,,,,,,B,174,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.5494,Lo,,,,,,1,,,,,,,,high,22,0,22,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,841,,,,,,,,,,,,,,,,,F,139,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.7156,Hi,,,,,,1,,,,,,,,high,23,0,23,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,842,,,,,,,,,,,,,,,,,D,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6162,Lo,,,,,,1,,,,,,,,high,24,0,24,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,10,852,,,,,,,,,,,,,,,,,H,146,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6974,Lo,,,,,,1,,,,,,,,high,25,0,25,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,853,,,,,,,,,,,,,,,,,B,139,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.5193,Hi,,,,,,1,,,,,,,,high,26,0,26,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,10,863,,,,,,,,,,,,,,,,,F,160,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.4514,Hi,,,,,,1,,,,,,,,high,27,0,27,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,863,,,,,,,,,,,,,,,,,S,167,hexagon,0,0,,,,,,,,,,,,,,,,switch,letter,NA,d,0.583,Hi,,,,,,1,,,,,,,,high,28,0,28,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,10,873,,,,,,,,,,,,,,,,,U,174,star,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.5155,Hi,,,,,,1,,,,,,,,high,29,0,29,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,874,,,,,,,,,,,,,,,,,W,181,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.9334,Lo,,,,,,1,,,,,,,,high,30,0,30,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,874,,,,,,,,,,,,,,,,,Y,132,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.6693,Hi,,,,,,1,,,,,,,,high,31,0,31,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,874,,,,,,,,,,,,,,,,,B,132,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.9206,Hi,,,,,,2,,,,,,space,1.523,high,0,0,0,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,10,884,,,,,,,,,,,,,,,,,Y,125,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.8676,Lo,,,,,,2,,,,,,,,high,1,0,1,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,10,894,,,,,,,,,,,,,,,,,U,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6853,Hi,,,,,,2,,,,,,,,high,2,0,2,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,894,,,,,,,,,,,,,,,,,F,146,hexagon,0,0,,,,,,,,,,,,,,,,switch,number,NA,k,0.5836,Hi,,,,,,2,,,,,,,,high,3,0,3,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,895,,,,,,,,,,,,,,,,,W,160,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5173,Hi,,,,,,2,,,,,,,,high,4,0,4,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,896,,,,,,,,,,,,,,,,,S,139,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.8031,Lo,,,,,,2,,,,,,,,high,5,0,5,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,896,,,,,,,,,,,,,,,,,H,174,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,f,1.2415,Lo,,,,,,2,,,,,,,,high,6,0,6,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,896,,,,,,,,,,,,,,,,,D,167,hexagon,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,f,1.6516,Lo,,,,,,2,,,,,,,,high,7,0,7,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,10,906,,,,,,,,,,,,,,,,,B,132,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7533,Lo,,,,,,2,,,,,,,,high,8,0,8,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,906,,,,,,,,,,,,,,,,,Y,125,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.6346,Hi,,,,,,2,,,,,,,,high,9,0,9,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,907,,,,,,,,,,,,,,,,,U,181,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5637,Lo,,,,,,2,,,,,,,,high,10,0,10,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,10,917,,,,,,,,,,,,,,,,,F,146,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5244,Hi,,,,,,2,,,,,,,,high,11,0,11,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,918,,,,,,,,,,,,,,,,,W,160,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.7574,Lo,,,,,,2,,,,,,,,high,12,0,12,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,918,,,,,,,,,,,,,,,,,S,139,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.6427,Hi,,,,,,2,,,,,,,,high,13,0,13,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,919,,,,,,,,,,,,,,,,,H,174,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.6274,Hi,,,,,,2,,,,,,,,high,14,0,14,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,10,929,,,,,,,,,,,,,,,,,D,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7174,Lo,,,,,,2,,,,,,,,high,15,0,15,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,929,,,,,,,,,,,,,,,,,H,132,triangle,0,0,,,,,,,,,,,,,,,,switch,number,NA,k,0.6654,Lo,,,,,,2,,,,,,,,high,16,0,16,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,930,,,,,,,,,,,,,,,,,S,167,circle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.8269,Lo,,,,,,2,,,,,,,,high,17,0,17,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,930,,,,,,,,,,,,,,,,,Y,146,star,0,0,,,,,,,,,,,,,,,,switch,number,NA,k,1.1991,Lo,,,,,,2,,,,,,,,high,18,0,18,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,931,,,,,,,,,,,,,,,,,W,181,hexagon,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6104,Lo,,,,,,2,,,,,,,,high,19,0,19,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,10,941,,,,,,,,,,,,,,,,,U,160,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.6418,Lo,,,,,,2,,,,,,,,high,20,0,20,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,941,,,,,,,,,,,,,,,,,D,125,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.9522,Hi,,,,,,2,,,,,,,,high,21,0,21,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,10,951,,,,,,,,,,,,,,,,,F,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.8661,Hi,,,,,,2,,,,,,,,high,22,0,22,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,952,,,,,,,,,,,,,,,,,B,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7665,Lo,,,,,,2,,,,,,,,high,23,0,23,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,952,,,,,,,,,,,,,,,,,S,132,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.9003,Hi,,,,,,2,,,,,,,,high,24,0,24,0,1,,,,,,,,,
