participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,0,693,,,,,,,,,,,,,,,,,132,S,triangle,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,,noRew,,,,,,0,4,0,4,0,1,,,,,,,,,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,0,693,,,,,,,,,,,,,,,,,139,U,star,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,,noRew,,,,,,0,5,0,5,0,1,,,,,,,,,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,0,693,,,,,,,,,,,,,,,,,167,B,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.538,noRew,,,,,,0,6,0,6,0,1,,,,,,,,,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,0,693,,,,,,,,,,,,,,,,,160,W,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.7275,noRew,,,,,,0,7,0,7,0,1,,,,,,,,,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,0,693,,,,,,,,,,,,,,,,,160,F,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4699,noRew,,,,,,0,8,0,8,0,1,,,,,,,,,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,0,693,,,,,,,,,,,,,,,,,174,Y,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5803,noRew,,,,,,0,9,0,9,0,1,,,,,,,,,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,0,693,,,,,,,,,,,,,,,,,146,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.9148,noRew,,,,,,0,10,0,10,0,1,,,,,,,,,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,0,693,,,,,,,,,,,,,,,,,167,W,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5211,noRew,,,,,,0,11,0,11,0,1,,,,,,,,,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,0,693,,,,,,,,,,,,,,,,,174,F,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5311,noRew,,,,,,0,12,0,12,0,1,,,,,,,,,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,0,693,,,,,,,,,,,,,,,,,125,H,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.6692,noRew,,,,,,0,13,0,13,0,1,,,,,,,,,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,0,693,,,,,,,,,,,,,,,,,167,U,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.7296,noRew,,,,,,0,14,0,14,0,1,,,,,,,,,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,0,693,,,,,,,,,,,,,,,,,132,S,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6524,noRew,,,,,,0,15,0,15,0,1,,,,,,,,,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,0,693,,,,,,,,,,,,,,,,,125,U,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.5987,noRew,,,,,,0,16,0,16,0,1,,,,,,,,,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,0,693,,,,,,,,,,,,,,,,,146,B,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4805,noRew,,,,,,0,17,0,17,0,1,,,,,,,,,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,0,693,,,,,,,,,,,,,,,,,174,H,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4959,noRew,,,,,,0,18,0,18,0,1,,,,,,,,,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,0,693,,,,,,,,,,,,,,,,,132,W,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.4971,noRew,,,,,,0,19,0,19,0,1,,,,,,,,,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,0,693,,,,,,,,,,,,,,,,,181,H,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.6475,noRew,,,,,,0,20,0,20,0,1,,,,,,,,,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,0,693,,,,,,,,,,,,,,,,,160,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,2.9483,noRew,,,,,,0,21,0,21,0,1,,,,,,,,,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,0,693,,,,,,,,,,,,,,,,,146,B,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.8792,noRew,,,,,,0,22,0,22,0,1,,,,,,,,,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,0,693,,,,,,,,,,,,,,,,,139,F,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.7002,noRew,,,,,,0,23,0,23,0,1,,,,,,,,,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,0,693,,,,,,,,,,,,,,,,,146,B,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.847,noRew,,,,,,0,24,0,24,0,1,,,,,,,,,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,0,693,,,,,,,,,,,,,,,,,139,Y,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5983,noRew,,,,,,0,25,0,25,0,1,,,,,,,,,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,0,693,,,,,,,,,,,,,,,,,132,U,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.8173,noRew,,,,,,0,26,0,26,0,1,,,,,,,,,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,0,693,,,,,,,,,,,,,,,,,125,S,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.7502,noRew,,,,,,0,27,0,27,0,1,,,,,,,,,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,0,693,,,,,,,,,,,,,,,,,181,W,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.7305,noRew,,,,,,0,28,0,28,0,1,,,,,,,,,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,0,693,,,,,,,,,,,,,,,,,174,H,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.65,noRew,,,,,,0,29,0,29,0,1,,,,,,,,,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,0,693,,,,,,,,,,,,,,,,,146,S,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6002,noRew,,,,,,0,30,0,30,0,1,,,,,,,,,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,0,693,,,,,,,,,,,,,,,,,125,Y,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6043,noRew,,,,,,0,31,0,31,0,1,,,,,,,,,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,0,693,,,,,,,,,,,,,,,,,125,H,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.9824,noRew,,,,,,0,32,0,32,0,1,,,,,,,,,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,0,693,,,,,,,,,,,,,,,,,132,F,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.78,noRew,,,,,,0,33,0,33,0,1,,,,,,,,,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,0,693,,,,,,,,,,,,,,,,,174,B,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.6634,noRew,,,,,,0,34,0,34,0,1,,,,,,,,,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,0,693,,,,,,,,,,,,,,,,,167,Y,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.603,noRew,,,,,,0,35,0,35,0,1,,,,,,,,,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,0,693,,,,,,,,,,,,,,,,,181,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5873,noRew,,,,,,0,36,0,36,0,1,,,,,,,,,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,0,693,,,,,,,,,,,,,,,,,132,U,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.704,noRew,,,,,,0,37,0,37,0,1,,,,,,,,,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,0,693,,,,,,,,,,,,,,,,,139,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.7645,noRew,,,,,,0,38,0,38,0,1,,,,,,,,,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,0,693,,,,,,,,,,,,,,,,,160,S,circle,0,0,,,,,,,,,,,,,,,,switch,number,NA,d,0.6505,noRew,,,,,,0,39,0,39,0,1,,,,,,,,,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,0,693,,,,,,,,,,,,,,,,,139,H,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5465,noRew,,,,,,0,40,0,40,0,1,,,,,,,,,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,0,693,,,,,,,,,,,,,,,,,146,F,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,2.1877,noRew,,,,,,0,41,0,41,0,1,,,,,,,,,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,0,693,,,,,,,,,,,,,,,,,132,U,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.8974,noRew,,,,,,0,42,0,42,0,1,,,,,,,,,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,0,693,,,,,,,,,,,,,,,,,125,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5467,noRew,,,,,,0,43,0,43,0,1,,,,,,,,,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,0,693,,,,,,,,,,,,,,,,,181,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.7965,noRew,,,,,,0,44,0,44,0,1,,,,,,,,,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,0,693,,,,,,,,,,,,,,,,,160,D,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6456,noRew,,,,,,0,45,0,45,0,1,,,,,,,,,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,0,693,,,,,,,,,,,,,,,,,167,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5311,noRew,,,,,,0,46,0,46,0,1,,,,,,,,,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,0,693,,,,,,,,,,,,,,,,,125,S,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5644,noRew,,,,,,0,47,0,47,0,1,,,,,,,,,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,0,693,,,,,,,,,,,,,,,,,181,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.786,noRew,,,,,,0,48,0,48,0,1,,,,,,,,,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,0,693,,,,,,,,,,,,,,,,,160,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5654,noRew,,,,,,0,49,0,49,0,1,,,,,,,,,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,0,693,,,,,,,,,,,,,,,,,132,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5513,noRew,,,,,,0,50,0,50,0,1,,,,,,,,,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,0,693,,,,,,,,,,,,,,,,,146,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4475,noRew,,,,,,0,51,0,51,0,1,,,,,,,,,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,0,693,,,,,,,,,,,,,,,,,167,F,hexagon,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.5505,noRew,,,,,,0,52,0,52,0,1,,,,,,,,,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,0,693,,,,,,,,,,,,,,,,,174,U,star,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5788,noRew,,,,,,0,53,0,53,0,1,,,,,,,,,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,0,693,,,,,,,,,,,,,,,,,125,W,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.1131,noRew,,,,,,0,54,0,54,0,1,,,,,,,,,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,0,693,,,,,,,,,,,,,,,,,146,Y,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5336,noRew,,,,,,0,55,0,55,0,1,,,,,,,,,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,0,693,,,,,,,,,,,,,,,,,160,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5953,noRew,,,,,,0,56,0,56,0,1,,,,,,,,,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,0,693,,,,,,,,,,,,,,,,,167,U,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5002,noRew,,,,,,0,57,0,57,0,1,,,,,,,,,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,0,693,,,,,,,,,,,,,,,,,146,Y,star,0,0,,,,,,,,,,,,,,,,repeat,number,NA,f,0.6458,noRew,,,,,,0,58,0,58,0,1,,,,,,,,,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,0,693,,,,,,,,,,,,,,,,,181,F,circle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4033,noRew,,,,,,0,59,0,59,0,1,,,,,,,,,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,0,693,,,,,,,,,,,,,,,,,139,B,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.7183,noRew,,,,,,0,60,0,60,0,1,,,,,,,,,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,0,693,,,,,,,,,,,,,,,,,146,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5619,noRew,,,,,,0,61,0,61,0,1,,,,,,,,,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,0,693,,,,,,,,,,,,,,,,,125,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5478,noRew,,,,,,0,62,0,62,0,1,,,,,,,,,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,0,693,,,,,,,,,,,,,,,,,181,S,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6139,noRew,,,,,,0,63,0,63,0,1,,,,,,,,,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,10,703,,,,,,,,,,,,,,,,,181,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.2833,Lo,,,,,,0,,,,,,space,16.2881,high,0,0,0,0,1,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,0,703,,,,,,,,,,,,,,,,,160,D,triangle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,d,0.7136,Lo,,,,,,0,,,,,,,,high,1,0,1,0,1,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,1,704,,,,,,,,,,,,,,,,,132,S,hexagon,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5132,Lo,,,,,,0,,,,,,,,high,2,0,2,0,1,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,10,714,,,,,,,,,,,,,,,,,139,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5356,Hi,,,,,,0,,,,,,,,high,3,0,3,0,1,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,0,714,,,,,,,,,,,,,,,,,167,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6548,Hi,,,,,,0,,,,,,,,high,4,0,4,0,1,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,1,715,,,,,,,,,,,,,,,,,174,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5132,Lo,,,,,,0,,,,,,,,high,5,0,5,0,1,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,0,715,,,,,,,,,,,,,,,,,146,B,hexagon,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.347,Lo,,,,,,0,,,,,,,,high,6,0,6,0,1,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,0,715,,,,,,,,,,,,,,,,,125,H,triangle,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.5131,Lo,,,,,,0,,,,,,,,high,7,0,7,0,1,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,10,725,,,,,,,,,,,,,,,,,181,Y,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4675,Hi,,,,,,0,,,,,,,,high,8,0,8,0,1,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,1,726,,,,,,,,,,,,,,,,,160,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5774,Lo,,,,,,0,,,,,,,,high,9,0,9,0,1,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,1,727,,,,,,,,,,,,,,,,,132,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4684,Lo,,,,,,0,,,,,,,,high,10,0,10,0,1,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,10,737,,,,,,,,,,,,,,,,,139,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4635,Hi,,,,,,0,,,,,,,,high,11,0,11,0,1,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,10,747,,,,,,,,,,,,,,,,,167,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5134,Lo,,,,,,0,,,,,,,,high,12,0,12,0,1,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,0,747,,,,,,,,,,,,,,,,,174,F,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.3964,Lo,,,,,,0,,,,,,,,high,13,0,13,0,1,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,1,748,,,,,,,,,,,,,,,,,146,B,hexagon,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.5361,Lo,,,,,,0,,,,,,,,high,14,0,14,0,1,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,10,758,,,,,,,,,,,,,,,,,125,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4178,Hi,,,,,,0,,,,,,,,high,15,0,15,0,1,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,1,759,,,,,,,,,,,,,,,,,146,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4806,Lo,,,,,,0,,,,,,,,high,16,0,16,0,1,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,10,769,,,,,,,,,,,,,,,,,132,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4956,Hi,,,,,,0,,,,,,,,high,17,0,17,0,1,,,,,,,,,
293386,2022-10-05_13h04.44.475,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,920,695,,,,,10,779,,,,,,,,,,,,,,,,,174,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5312,Hi,,,,,,0,,,,,,,,high,18,0,18,0,1,,,,,,,,,
