participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
297556,2022-12-06_06h29.32.188,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,558,,,,,,,,,,,,,,,,,H,146,circle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,j,0.9559,vtsPrac,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,
297556,2022-12-06_06h29.32.188,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,558,,,,,,,,,,,,,,,,,Y,167,triangle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,k,1.314,vtsPrac,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,
297556,2022-12-06_06h29.32.188,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,558,,,,,,,,,,,,,,,,,D,139,hexagon,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,j,0.7326,vtsPrac,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,
297556,2022-12-06_06h29.32.188,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,558,,,,,,,,,,,,,,,,,S,174,triangle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,k,0.6438,vtsPrac,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,
297556,2022-12-06_06h29.32.188,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,558,,,,,,,,,,,,,,,,,U,181,star,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,k,0.6382,vtsPrac,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,
297556,2022-12-06_06h29.32.188,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,558,,,,,,,,,,,,,,,,,B,167,hexagon,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,k,0.5982,vtsPrac,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,
297556,2022-12-06_06h29.32.188,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,558,,,,,,,,,,,,,,,,,H,139,star,1,0,,,3,,,,,,,,,,,,,switch,letter,lettSwt,d,1.9208,vtsPrac,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,
297556,2022-12-06_06h29.32.188,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,558,,,,,,,,,,,,,,,,,D,132,hexagon,0,0,,,3,,,,,,,,,,,,,switch,number,NA,k,0.5455,vtsPrac,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,
297556,2022-12-06_06h29.32.188,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,558,,,,,,,,,,,,,,,,,F,125,star,1,1,,,3,,,,,,,,,,,,,switch,letter,lettSwt,d,2.6387,vtsPrac,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,
297556,2022-12-06_06h29.32.188,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,558,,,,,,,,,,,,,,,,,S,181,hexagon,1,0,,,3,,,,,,,,,,,,,switch,number,numSwt,k,0.9358,vtsPrac,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,
297556,2022-12-06_06h29.32.188,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,558,,,,,,,,,,,,,,,,,H,139,circle,1,0,,,3,,,,,,,,,,,,,switch,letter,lettSwt,d,1.0941,vtsPrac,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,
297556,2022-12-06_06h29.32.188,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,558,,,,,,,,,,,,,,,,,D,132,hexagon,1,0,,,3,,,,,,,,,,,,,switch,number,numSwt,j,0.8252,vtsPrac,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,
297556,2022-12-06_06h29.32.188,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,558,,,,,,,,,,,,,,,,,F,125,star,-1,0,,,3,,,,,,,,,,,,,switch,no_choice,NA,,,vtsPrac,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,
297556,2022-12-06_06h29.32.188,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,558,,,,,,,,,,,,,,,,,S,181,hexagon,1,0,,,3,,,,,,,,,,,,,switch,letter,lettSwt,f,0.7358,vtsPrac,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,
297556,2022-12-06_06h29.32.188,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,558,,,,,,,,,,,,,,,,,W,167,hexagon,1,0,,,3,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.9318,vtsPrac,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,
297556,2022-12-06_06h29.32.188,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,558,,,,,,,,,,,,,,,,,B,125,triangle,1,0,,,3,,,,,,,,,,,,,switch,number,numSwt,j,0.7055,vtsPrac,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,
297556,2022-12-06_06h29.32.188,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,558,,,,,,,,,,,,,,,,,D,174,hexagon,1,0,,,3,,,,,,,,,,,,,repeat,number,numRpt,k,0.6079,vtsPrac,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,
297556,2022-12-06_06h29.32.188,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,558,,,,,,,,,,,,,,,,,Y,146,circle,1,0,,,3,,,,,,,,,,,,,switch,letter,lettSwt,f,0.7724,vtsPrac,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,
297556,2022-12-06_06h29.32.188,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,558,,,,,,,,,,,,,,,,,H,167,hexagon,1,0,,,3,,,,,,,,,,,,,switch,number,numSwt,k,0.7041,vtsPrac,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,
297556,2022-12-06_06h29.32.188,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,558,,,,,,,,,,,,,,,,,D,160,star,1,0,,,3,,,,,,,,,,,,,switch,letter,lettSwt,d,1.2611,vtsPrac,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,
297556,2022-12-06_06h29.32.188,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,558,,,,,,,,,,,,,,,,,F,181,circle,1,0,,,3,,,,,,,,,,,,,switch,number,numSwt,k,0.5949,vtsPrac,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
297556,2022-12-06_06h29.32.188,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,558,,,,,,,,,,,,,,,,,B,139,star,1,0,,,3,,,,,,,,,,,,,switch,letter,lettSwt,d,0.5643,vtsPrac,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
297556,2022-12-06_06h29.32.188,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,558,,,,,,,,,,,,,,,,,H,160,triangle,1,0,,,3,,,,,,,,,,,,,switch,number,numSwt,k,0.6929,vtsPrac,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,
297556,2022-12-06_06h29.32.188,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,558,,,,,,,,,,,,,,,,,W,132,circle,1,0,,,3,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6743,vtsPrac,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,
297556,2022-12-06_06h29.32.188,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,558,,,,,,,,,,,,,,,,,F,167,hexagon,1,0,,,3,,,,,,,,,,,,,switch,number,numSwt,k,0.82,vtsPrac,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,
297556,2022-12-06_06h29.32.188,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,558,,,,,,,,,,,,,,,,,U,174,star,1,0,,,3,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6339,vtsPrac,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,
297556,2022-12-06_06h29.32.188,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,558,,,,,,,,,,,,,,,,,W,174,triangle,1,0,,,3,,,,,,,,,,,,,switch,number,numSwt,k,0.5986,vtsPrac,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,
297556,2022-12-06_06h29.32.188,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,558,,,,,,,,,,,,,,,,,B,167,circle,1,0,,,3,,,,,,,,,,,,,repeat,number,numRpt,k,0.5876,vtsPrac,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,
297556,2022-12-06_06h29.32.188,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,558,,,,,,,,,,,,,,,,,Y,132,star,1,0,,,3,,,,,,,,,,,,,switch,letter,lettSwt,f,0.7716,vtsPrac,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,
297556,2022-12-06_06h29.32.188,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,558,,,,,,,,,,,,,,,,,S,160,triangle,1,0,,,3,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.66,vtsPrac,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,
297556,2022-12-06_06h29.32.188,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,558,,,,,,,,,,,,,,,,,B,146,hexagon,1,0,,,3,,,,,,,,,,,,,switch,number,numSwt,j,0.811,vtsPrac,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,
297556,2022-12-06_06h29.32.188,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,558,,,,,,,,,,,,,,,,,H,167,star,1,0,,,3,,,,,,,,,,,,,repeat,number,numRpt,k,0.6175,vtsPrac,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,
297556,2022-12-06_06h29.32.188,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,558,,,,,,,,,,,,,,,,,D,174,circle,1,0,,,3,,,,,,,,,,,,,switch,letter,lettSwt,d,0.6453,vtsPrac,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,
297556,2022-12-06_06h29.32.188,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,558,,,,,,,,,,,,,,,,,F,160,star,1,0,,,3,,,,,,,,,,,,,switch,number,numSwt,k,0.6107,vtsPrac,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,
297556,2022-12-06_06h29.32.188,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,558,,,,,,,,,,,,,,,,,B,167,hexagon,1,0,,,3,,,,,,,,,,,,,switch,letter,lettSwt,d,0.5284,vtsPrac,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,
297556,2022-12-06_06h29.32.188,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,558,,,,,,,,,,,,,,,,,S,160,triangle,1,0,,,3,,,,,,,,,,,,,switch,number,numSwt,k,0.5394,vtsPrac,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,
297556,2022-12-06_06h29.32.188,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,558,,,,,,,,,,,,,,,,,H,125,circle,1,0,,,3,,,,,,,,,,,,,switch,letter,lettSwt,d,1.0206,vtsPrac,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,
297556,2022-12-06_06h29.32.188,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,558,,,,,,,,,,,,,,,,,U,132,hexagon,1,0,,,3,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6851,vtsPrac,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,
297556,2022-12-06_06h29.32.188,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,558,,,,,,,,,,,,,,,,,S,167,star,0,0,,,4,,,,,,,,,,,,,repeat,letter,NA,d,0.7123,vtsPrac,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,
297556,2022-12-06_06h29.32.188,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,558,,,,,,,,,,,,,,,,,B,139,hexagon,1,1,,,4,,,,,,,,,,,,,switch,number,numSwt,j,1.0791,vtsPrac,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,
297556,2022-12-06_06h29.32.188,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,558,,,,,,,,,,,,,,,,,W,160,star,1,0,,,4,,,,,,,,,,,,,switch,letter,lettSwt,f,0.8029,vtsPrac,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,
297556,2022-12-06_06h29.32.188,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,558,,,,,,,,,,,,,,,,,U,125,hexagon,1,0,,,4,,,,,,,,,,,,,switch,number,numSwt,j,1.022,vtsPrac,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,
297556,2022-12-06_06h29.32.188,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,558,,,,,,,,,,,,,,,,,S,167,star,1,0,,,4,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6848,vtsPrac,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,
297556,2022-12-06_06h29.32.188,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,558,,,,,,,,,,,,,,,,,B,139,triangle,1,0,,,4,,,,,,,,,,,,,switch,number,numSwt,j,1.1875,vtsPrac,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,
297556,2022-12-06_06h29.32.188,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,558,,,,,,,,,,,,,,,,,W,160,triangle,1,0,,,4,,,,,,,,,,,,,repeat,number,numRpt,k,0.5602,vtsPrac,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,
297556,2022-12-06_06h29.32.188,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,558,,,,,,,,,,,,,,,,,U,125,circle,1,0,,,4,,,,,,,,,,,,,repeat,number,numRpt,j,1.4029,vtsPrac,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,
297556,2022-12-06_06h29.32.188,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,558,,,,,,,,,,,,,,,,,Y,160,hexagon,1,0,,,4,,,,,,,,,,,,,switch,letter,lettSwt,f,0.5953,vtsPrac,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,
297556,2022-12-06_06h29.32.188,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,558,,,,,,,,,,,,,,,,,S,167,triangle,1,0,,,4,,,,,,,,,,,,,switch,number,numSwt,k,0.7306,vtsPrac,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,
297556,2022-12-06_06h29.32.188,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,558,,,,,,,,,,,,,,,,,H,139,star,1,0,,,4,,,,,,,,,,,,,switch,letter,lettSwt,d,1.4551,vtsPrac,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,
297556,2022-12-06_06h29.32.188,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,558,,,,,,,,,,,,,,,,,W,125,circle,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5839,vtsPrac,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,
297556,2022-12-06_06h29.32.188,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,558,,,,,,,,,,,,,,,,,W,146,hexagon,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.0527,vtsPrac,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,
297556,2022-12-06_06h29.32.188,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,558,,,,,,,,,,,,,,,,,Y,174,triangle,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.9195,vtsPrac,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,
297556,2022-12-06_06h29.32.188,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,558,,,,,,,,,,,,,,,,,D,139,triangle,1,0,,,4,,,,,,,,,,,,,switch,number,numSwt,j,0.9459,vtsPrac,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
297556,2022-12-06_06h29.32.188,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,558,,,,,,,,,,,,,,,,,H,125,circle,1,0,,,4,,,,,,,,,,,,,switch,letter,lettSwt,d,0.6475,vtsPrac,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
297556,2022-12-06_06h29.32.188,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,558,,,,,,,,,,,,,,,,,W,160,star,1,0,,,4,,,,,,,,,,,,,switch,number,numSwt,k,1.205,vtsPrac,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,
297556,2022-12-06_06h29.32.188,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,558,,,,,,,,,,,,,,,,,F,132,hexagon,1,0,,,4,,,,,,,,,,,,,repeat,number,numRpt,j,1.2547,vtsPrac,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,
297556,2022-12-06_06h29.32.188,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,558,,,,,,,,,,,,,,,,,H,125,hexagon,1,0,,,4,,,,,,,,,,,,,repeat,number,numRpt,j,0.777,vtsPrac,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,
297556,2022-12-06_06h29.32.188,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,558,,,,,,,,,,,,,,,,,S,181,triangle,1,0,,,4,,,,,,,,,,,,,repeat,number,numRpt,k,1.098,vtsPrac,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,
297556,2022-12-06_06h29.32.188,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,558,,,,,,,,,,,,,,,,,Y,167,hexagon,1,0,,,4,,,,,,,,,,,,,switch,letter,lettSwt,f,0.8121,vtsPrac,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,
297556,2022-12-06_06h29.32.188,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,558,,,,,,,,,,,,,,,,,S,125,star,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.805,vtsPrac,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,
297556,2022-12-06_06h29.32.188,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,558,,,,,,,,,,,,,,,,,B,139,hexagon,1,0,,,4,,,,,,,,,,,,,switch,number,numSwt,j,0.7051,vtsPrac,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,
297556,2022-12-06_06h29.32.188,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,558,,,,,,,,,,,,,,,,,U,146,star,0,0,,,4,,,,,,,,,,,,,switch,letter,NA,d,1.3312,vtsPrac,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,
297556,2022-12-06_06h29.32.188,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,558,,,,,,,,,,,,,,,,,W,174,triangle,1,1,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7625,vtsPrac,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,
297556,2022-12-06_06h29.32.188,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,558,,,,,,,,,,,,,,,,,D,125,hexagon,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5683,vtsPrac,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,
297556,2022-12-06_06h29.32.188,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,558,,,,,,,,,,,,,,,,,Y,132,star,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6797,vtsPrac,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,
297556,2022-12-06_06h29.32.188,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,558,,,,,,,,,,,,,,,,,B,181,triangle,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6638,vtsPrac,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,
297556,2022-12-06_06h29.32.188,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,558,,,,,,,,,,,,,,,,,H,146,triangle,1,0,,,4,,,,,,,,,,,,,switch,number,numSwt,j,0.6908,vtsPrac,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,
297556,2022-12-06_06h29.32.188,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,558,,,,,,,,,,,,,,,,,S,167,hexagon,1,0,,,4,,,,,,,,,,,,,repeat,number,numRpt,k,0.5198,vtsPrac,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,
297556,2022-12-06_06h29.32.188,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,558,,,,,,,,,,,,,,,,,Y,181,circle,1,0,,,4,,,,,,,,,,,,,repeat,number,numRpt,k,0.574,vtsPrac,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,
297556,2022-12-06_06h29.32.188,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,558,,,,,,,,,,,,,,,,,F,125,hexagon,1,0,,,4,,,,,,,,,,,,,repeat,number,numRpt,j,0.6768,vtsPrac,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,
297556,2022-12-06_06h29.32.188,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297556,2022-12-06_06h29.32.188,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297556,2022-12-06_06h29.32.188,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,558,,,,,,,,,,,,,,,,,U,146,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6113,noRew,,,,,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,
297556,2022-12-06_06h29.32.188,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,558,,,,,,,,,,,,,,,,,Y,139,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.9542,noRew,,,,,,0,1,0,1,0,1,,,,,,,,,,,,,,,,,
297556,2022-12-06_06h29.32.188,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,558,,,,,,,,,,,,,,,,,F,174,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.0107,noRew,,,,,,0,2,0,2,0,1,,,,,,,,,,,,,,,,,
297556,2022-12-06_06h29.32.188,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,558,,,,,,,,,,,,,,,,,W,160,circle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,0.7214,noRew,,,,,,0,3,0,3,0,1,,,,,,,,,,,,,,,,,
297556,2022-12-06_06h29.32.188,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,558,,,,,,,,,,,,,,,,,U,146,hexagon,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.2201,noRew,,,,,,0,4,0,4,0,1,,,,,,,,,,,,,,,,,
