participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,621,,,,,,,,,,,,,,,,,Y,125,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.0441,noRew,,,,,,0,6,0,6,0,1,,,,,,,,,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,621,,,,,,,,,,,,,,,,,W,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5125,noRew,,,,,,0,7,0,7,0,1,,,,,,,,,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,621,,,,,,,,,,,,,,,,,S,146,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.3319,noRew,,,,,,0,8,0,8,0,1,,,,,,,,,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,621,,,,,,,,,,,,,,,,,W,139,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.9402,noRew,,,,,,0,9,0,9,0,1,,,,,,,,,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,621,,,,,,,,,,,,,,,,,U,167,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.7161,noRew,,,,,,0,10,0,10,0,1,,,,,,,,,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,621,,,,,,,,,,,,,,,,,H,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.799,noRew,,,,,,0,11,0,11,0,1,,,,,,,,,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,621,,,,,,,,,,,,,,,,,D,160,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.9755,noRew,,,,,,0,12,0,12,0,1,,,,,,,,,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,621,,,,,,,,,,,,,,,,,Y,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5664,noRew,,,,,,0,13,0,13,0,1,,,,,,,,,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,621,,,,,,,,,,,,,,,,,S,181,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.5665,noRew,,,,,,0,14,0,14,0,1,,,,,,,,,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,621,,,,,,,,,,,,,,,,,F,167,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.7825,noRew,,,,,,0,15,0,15,0,1,,,,,,,,,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,621,,,,,,,,,,,,,,,,,S,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.803,noRew,,,,,,0,16,0,16,0,1,,,,,,,,,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,621,,,,,,,,,,,,,,,,,H,181,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7047,noRew,,,,,,0,17,0,17,0,1,,,,,,,,,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,621,,,,,,,,,,,,,,,,,D,139,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.6724,noRew,,,,,,0,18,0,18,0,1,,,,,,,,,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,621,,,,,,,,,,,,,,,,,W,167,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6167,noRew,,,,,,0,19,0,19,0,1,,,,,,,,,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,621,,,,,,,,,,,,,,,,,F,132,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.5667,noRew,,,,,,0,20,0,20,0,1,,,,,,,,,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,621,,,,,,,,,,,,,,,,,S,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.849,noRew,,,,,,0,21,0,21,0,1,,,,,,,,,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,621,,,,,,,,,,,,,,,,,B,125,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5451,noRew,,,,,,0,22,0,22,0,1,,,,,,,,,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,621,,,,,,,,,,,,,,,,,H,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5331,noRew,,,,,,0,23,0,23,0,1,,,,,,,,,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,621,,,,,,,,,,,,,,,,,D,167,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.9118,noRew,,,,,,0,24,0,24,0,1,,,,,,,,,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,621,,,,,,,,,,,,,,,,,W,146,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6167,noRew,,,,,,0,25,0,25,0,1,,,,,,,,,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,621,,,,,,,,,,,,,,,,,S,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5528,noRew,,,,,,0,26,0,26,0,1,,,,,,,,,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,621,,,,,,,,,,,,,,,,,H,139,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5222,noRew,,,,,,0,27,0,27,0,1,,,,,,,,,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,621,,,,,,,,,,,,,,,,,B,181,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.6164,noRew,,,,,,0,28,0,28,0,1,,,,,,,,,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,621,,,,,,,,,,,,,,,,,W,174,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5673,noRew,,,,,,0,29,0,29,0,1,,,,,,,,,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,621,,,,,,,,,,,,,,,,,S,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.8976,noRew,,,,,,0,30,0,30,0,1,,,,,,,,,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,621,,,,,,,,,,,,,,,,,D,132,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5666,noRew,,,,,,0,31,0,31,0,1,,,,,,,,,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,621,,,,,,,,,,,,,,,,,F,125,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.585,noRew,,,,,,0,32,0,32,0,1,,,,,,,,,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,621,,,,,,,,,,,,,,,,,D,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.4049,noRew,,,,,,0,33,0,33,0,1,,,,,,,,,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,621,,,,,,,,,,,,,,,,,W,160,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.5994,noRew,,,,,,0,34,0,34,0,1,,,,,,,,,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,621,,,,,,,,,,,,,,,,,H,132,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.3045,noRew,,,,,,0,35,0,35,0,1,,,,,,,,,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,621,,,,,,,,,,,,,,,,,D,132,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.2491,noRew,,,,,,0,36,0,36,0,1,,,,,,,,,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,621,,,,,,,,,,,,,,,,,Y,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.8992,noRew,,,,,,0,37,0,37,0,1,,,,,,,,,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,621,,,,,,,,,,,,,,,,,F,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5866,noRew,,,,,,0,38,0,38,0,1,,,,,,,,,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,621,,,,,,,,,,,,,,,,,W,139,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.8109,noRew,,,,,,0,39,0,39,0,1,,,,,,,,,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,621,,,,,,,,,,,,,,,,,W,125,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.6266,noRew,,,,,,0,40,0,40,0,1,,,,,,,,,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,621,,,,,,,,,,,,,,,,,F,146,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5856,noRew,,,,,,0,41,0,41,0,1,,,,,,,,,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,621,,,,,,,,,,,,,,,,,U,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5182,noRew,,,,,,0,42,0,42,0,1,,,,,,,,,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,621,,,,,,,,,,,,,,,,,S,160,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.949,noRew,,,,,,0,43,0,43,0,1,,,,,,,,,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,621,,,,,,,,,,,,,,,,,W,181,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.9992,noRew,,,,,,0,44,0,44,0,1,,,,,,,,,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,621,,,,,,,,,,,,,,,,,B,139,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.671,noRew,,,,,,0,45,0,45,0,1,,,,,,,,,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,621,,,,,,,,,,,,,,,,,Y,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.5875,noRew,,,,,,0,46,0,46,0,1,,,,,,,,,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,621,,,,,,,,,,,,,,,,,D,160,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.8728,noRew,,,,,,0,47,0,47,0,1,,,,,,,,,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,621,,,,,,,,,,,,,,,,,H,167,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5571,noRew,,,,,,0,48,0,48,0,1,,,,,,,,,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,621,,,,,,,,,,,,,,,,,Y,125,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.8684,noRew,,,,,,0,49,0,49,0,1,,,,,,,,,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,621,,,,,,,,,,,,,,,,,B,139,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.9667,noRew,,,,,,0,50,0,50,0,1,,,,,,,,,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,621,,,,,,,,,,,,,,,,,F,174,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.7173,noRew,,,,,,0,51,0,51,0,1,,,,,,,,,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,621,,,,,,,,,,,,,,,,,H,167,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.7222,noRew,,,,,,0,52,0,52,0,1,,,,,,,,,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,621,,,,,,,,,,,,,,,,,U,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.0292,noRew,,,,,,0,53,0,53,0,1,,,,,,,,,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,621,,,,,,,,,,,,,,,,,F,132,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6255,noRew,,,,,,0,54,0,54,0,1,,,,,,,,,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,621,,,,,,,,,,,,,,,,,W,160,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.7041,noRew,,,,,,0,55,0,55,0,1,,,,,,,,,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,621,,,,,,,,,,,,,,,,,F,160,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,2.3917,noRew,,,,,,0,56,0,56,0,1,,,,,,,,,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,621,,,,,,,,,,,,,,,,,W,181,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.7056,noRew,,,,,,0,57,0,57,0,1,,,,,,,,,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,621,,,,,,,,,,,,,,,,,U,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6629,noRew,,,,,,0,58,0,58,0,1,,,,,,,,,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,621,,,,,,,,,,,,,,,,,S,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5699,noRew,,,,,,0,59,0,59,0,1,,,,,,,,,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,621,,,,,,,,,,,,,,,,,F,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.8666,noRew,,,,,,0,60,0,60,0,1,,,,,,,,,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,621,,,,,,,,,,,,,,,,,D,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.1924,noRew,,,,,,0,61,0,61,0,1,,,,,,,,,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,621,,,,,,,,,,,,,,,,,B,174,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7538,noRew,,,,,,0,62,0,62,0,1,,,,,,,,,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,621,,,,,,,,,,,,,,,,,Y,146,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.9886,noRew,,,,,,0,63,0,63,0,1,,,,,,,,,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,1,622,,,,,,,,,,,,,,,,,Y,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.8009,Lo,,,,,,0,,,,,,space,9.812,low,0,0,0,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,622,,,,,,,,,,,,,,,,,U,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.1749,Hi,,,,,,0,,,,,,,,low,1,0,1,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,1,623,,,,,,,,,,,,,,,,,F,132,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.6192,Lo,,,,,,0,,,,,,,,low,2,0,2,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,1,624,,,,,,,,,,,,,,,,,H,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5693,Hi,,,,,,0,,,,,,,,low,3,0,3,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,1,625,,,,,,,,,,,,,,,,,S,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5328,Hi,,,,,,0,,,,,,,,low,4,0,4,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,10,635,,,,,,,,,,,,,,,,,B,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.4735,Lo,,,,,,0,,,,,,,,low,5,0,5,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,1,636,,,,,,,,,,,,,,,,,W,167,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.4732,Hi,,,,,,0,,,,,,,,low,6,0,6,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,10,646,,,,,,,,,,,,,,,,,D,146,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.5534,Lo,,,,,,0,,,,,,,,low,7,0,7,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,646,,,,,,,,,,,,,,,,,Y,139,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,0.4565,Lo,,,,,,0,,,,,,,,low,8,0,8,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,10,656,,,,,,,,,,,,,,,,,U,160,hexagon,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.4523,Hi,,,,,,0,,,,,,,,low,9,0,9,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,1,657,,,,,,,,,,,,,,,,,F,132,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.5305,Lo,,,,,,0,,,,,,,,low,10,0,10,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,10,667,,,,,,,,,,,,,,,,,H,125,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.5671,Hi,,,,,,0,,,,,,,,low,11,0,11,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,667,,,,,,,,,,,,,,,,,S,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6901,Hi,,,,,,0,,,,,,,,low,12,0,12,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,10,677,,,,,,,,,,,,,,,,,B,181,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.4168,Lo,,,,,,0,,,,,,,,low,13,0,13,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,677,,,,,,,,,,,,,,,,,W,167,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,0.3499,Lo,,,,,,0,,,,,,,,low,14,0,14,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,10,687,,,,,,,,,,,,,,,,,D,146,hexagon,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.4929,Hi,,,,,,0,,,,,,,,low,15,0,15,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,687,,,,,,,,,,,,,,,,,S,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6142,Hi,,,,,,0,,,,,,,,low,16,0,16,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,10,697,,,,,,,,,,,,,,,,,D,174,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.4724,Lo,,,,,,0,,,,,,,,low,17,0,17,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,1,698,,,,,,,,,,,,,,,,,B,146,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.5439,Hi,,,,,,0,,,,,,,,low,18,0,18,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,10,708,,,,,,,,,,,,,,,,,F,125,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.435,Lo,,,,,,0,,,,,,,,low,19,0,19,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,708,,,,,,,,,,,,,,,,,U,167,hexagon,0,0,,,,,,,,,,,,,,,,switch,number,NA,j,0.6122,Lo,,,,,,0,,,,,,,,low,20,0,20,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,1,709,,,,,,,,,,,,,,,,,W,181,triangle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.5288,Lo,,,,,,0,,,,,,,,low,21,0,21,0,1,,,,,,,,,
