participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,167,S,triangle,1,0,,,5,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.8502,vtsPrac,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,146,U,circle,1,0,,,5,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6059,vtsPrac,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,125,Y,hexagon,1,0,,,5,,,,,,,,,,,,,switch,number,numSwt,d,0.5011,vtsPrac,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,139,B,triangle,1,0,,,5,,,,,,,,,,,,,repeat,number,numRpt,d,0.5182,vtsPrac,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,167,S,circle,1,0,,,5,,,,,,,,,,,,,repeat,number,numRpt,f,0.6349,vtsPrac,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,146,U,hexagon,1,0,,,5,,,,,,,,,,,,,repeat,number,numRpt,d,0.4833,vtsPrac,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,174,B,hexagon,1,0,,,5,,,,,,,,,,,,,repeat,number,numRpt,f,0.5855,vtsPrac,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,125,U,circle,1,0,,,5,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5165,vtsPrac,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,146,F,triangle,0,0,,,5,,,,,,,,,,,,,repeat,letter,NA,k,0.7526,vtsPrac,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,132,H,circle,1,1,,,5,,,,,,,,,,,,,switch,number,numSwt,d,0.4855,vtsPrac,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,125,W,hexagon,1,0,,,5,,,,,,,,,,,,,repeat,number,numRpt,d,0.4339,vtsPrac,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,174,H,circle,1,0,,,5,,,,,,,,,,,,,repeat,number,numRpt,f,0.4995,vtsPrac,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,167,U,star,1,0,,,5,,,,,,,,,,,,,repeat,number,numRpt,f,0.7852,vtsPrac,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,132,F,hexagon,1,0,,,5,,,,,,,,,,,,,repeat,number,numRpt,d,0.685,vtsPrac,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,160,U,triangle,1,0,,,5,,,,,,,,,,,,,switch,letter,lettSwt,k,0.532,vtsPrac,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,132,D,circle,1,0,,,5,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.3529,vtsPrac,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,139,W,triangle,1,0,,,5,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.418,vtsPrac,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,181,S,star,1,0,,,5,,,,,,,,,,,,,repeat,letter,lettRpt,k,2.0027,vtsPrac,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,139,W,hexagon,1,0,,,5,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6997,vtsPrac,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,174,B,triangle,0,0,,,5,,,,,,,,,,,,,repeat,letter,NA,k,0.5521,vtsPrac,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,146,D,triangle,1,1,,,5,,,,,,,,,,,,,switch,number,numSwt,d,0.7499,vtsPrac,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,160,Y,hexagon,1,0,,,5,,,,,,,,,,,,,repeat,number,numRpt,f,0.5842,vtsPrac,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,174,D,hexagon,1,0,,,5,,,,,,,,,,,,,repeat,number,numRpt,f,0.4663,vtsPrac,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,181,Y,star,-1,0,,,5,,,,,,,,,,,,,switch,no_choice,NA,,,vtsPrac,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,167,W,hexagon,-1,0,,,5,,,,,,,,,,,,,repeat,no_choice,NA,,,vtsPrac,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,139,U,circle,0,0,,,5,,,,,,,,,,,,,switch,number,NA,f,0.899,vtsPrac,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,139,S,triangle,0,1,,,5,,,,,,,,,,,,,repeat,number,NA,f,1.7679,vtsPrac,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,174,B,circle,1,1,,,5,,,,,,,,,,,,,repeat,number,numRpt,f,0.751,vtsPrac,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,125,F,circle,1,0,,,5,,,,,,,,,,,,,repeat,number,numRpt,d,0.8354,vtsPrac,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,160,Y,triangle,1,0,,,5,,,,,,,,,,,,,repeat,number,numRpt,f,1.7155,vtsPrac,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,139,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.9559,noRew,,,,,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,132,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.8327,noRew,,,,,,0,1,0,1,0,1,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,174,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4514,noRew,,,,,,0,2,0,2,0,1,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,167,W,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.7883,noRew,,,,,,0,3,0,3,0,1,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,139,S,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.7699,noRew,,,,,,0,4,0,4,0,1,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,132,D,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4344,noRew,,,,,,0,5,0,5,0,1,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,174,U,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4838,noRew,,,,,,0,6,0,6,0,1,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,167,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4166,noRew,,,,,,0,7,0,7,0,1,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,125,F,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.4338,noRew,,,,,,0,8,0,8,0,1,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,167,S,circle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,d,0.9517,noRew,,,,,,0,9,0,9,0,1,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,139,W,star,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.1838,noRew,,,,,,0,10,0,10,0,1,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,146,H,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.6862,noRew,,,,,,0,11,0,11,0,1,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,174,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.3839,noRew,,,,,,0,12,0,12,0,1,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,132,F,hexagon,0,0,,,,,,,,,,,,,,,,switch,letter,NA,k,0.5167,noRew,,,,,,0,13,0,13,0,1,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,181,S,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.7017,noRew,,,,,,0,14,0,14,0,1,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,160,H,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5186,noRew,,,,,,0,15,0,15,0,1,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,146,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5661,noRew,,,,,,0,16,0,16,0,1,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,181,W,circle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,d,0.7318,noRew,,,,,,0,17,0,17,0,1,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,174,D,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.0183,noRew,,,,,,0,18,0,18,0,1,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,160,Y,circle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,j,0.9006,noRew,,,,,,0,19,0,19,0,1,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,160,H,star,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6837,noRew,,,,,,0,20,0,20,0,1,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,146,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.5847,noRew,,,,,,0,21,0,21,0,1,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,181,U,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.7201,noRew,,,,,,0,22,0,22,0,1,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,139,S,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.9359,noRew,,,,,,0,23,0,23,0,1,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,125,Y,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.6504,noRew,,,,,,0,24,0,24,0,1,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,160,W,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.8513,noRew,,,,,,0,25,0,25,0,1,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,167,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.2664,noRew,,,,,,0,26,0,26,0,1,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,132,H,star,-1,0,,,,,,,,,,,,,,,,switch,no_choice,NA,,,noRew,,,,,,0,27,0,27,0,1,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,125,U,triangle,0,0,,,,,,,,,,,,,,,,switch,number,NA,f,0.7658,noRew,,,,,,0,28,0,28,0,1,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,181,Y,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.9349,noRew,,,,,,0,29,0,29,0,1,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,132,W,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.0847,noRew,,,,,,0,30,0,30,0,1,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,174,F,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.6835,noRew,,,,,,0,31,0,31,0,1,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,167,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6668,noRew,,,,,,0,32,0,32,0,1,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,146,B,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,2.8857,noRew,,,,,,0,33,0,33,0,1,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,139,U,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.583,noRew,,,,,,0,34,0,34,0,1,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,174,D,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4003,noRew,,,,,,0,35,0,35,0,1,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,160,U,hexagon,0,0,,,,,,,,,,,,,,,,switch,letter,NA,j,1.3844,noRew,,,,,,0,36,0,36,0,1,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,146,B,triangle,-1,1,,,,,,,,,,,,,,,,switch,no_choice,NA,,,noRew,,,,,,0,37,0,37,0,1,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,139,Y,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.5359,noRew,,,,,,0,38,0,38,0,1,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,132,D,hexagon,0,0,,,,,,,,,,,,,,,,repeat,number,NA,f,0.97,noRew,,,,,,0,39,0,39,0,1,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,139,Y,circle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.519,noRew,,,,,,0,40,0,40,0,1,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,146,F,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.4193,noRew,,,,,,0,41,0,41,0,1,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,174,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,2.9339,noRew,,,,,,0,42,0,42,0,1,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,181,U,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.2182,noRew,,,,,,0,43,0,43,0,1,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,167,F,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.7678,noRew,,,,,,0,44,0,44,0,1,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,174,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.8021,noRew,,,,,,0,45,0,45,0,1,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,181,D,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4692,noRew,,,,,,0,46,0,46,0,1,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,160,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4999,noRew,,,,,,0,47,0,47,0,1,,,,,,,,,,,,,,,,,
