participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,B,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.731,noRew,,,,,,0,6,0,6,0,1,,,,,,,,,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,U,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.284,noRew,,,,,,0,7,0,7,0,1,,,,,,,,,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,H,132,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.814,noRew,,,,,,0,8,0,8,0,1,,,,,,,,,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,D,146,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.83,noRew,,,,,,0,9,0,9,0,1,,,,,,,,,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,W,139,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1,noRew,,,,,,0,10,0,10,0,1,,,,,,,,,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,B,160,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.73,noRew,,,,,,0,11,0,11,0,1,,,,,,,,,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,S,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.532,noRew,,,,,,0,12,0,12,0,1,,,,,,,,,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,U,181,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.063,noRew,,,,,,0,13,0,13,0,1,,,,,,,,,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,H,160,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.931,noRew,,,,,,0,14,0,14,0,1,,,,,,,,,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,D,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.38,noRew,,,,,,0,15,0,15,0,1,,,,,,,,,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,B,146,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.331,noRew,,,,,,0,16,0,16,0,1,,,,,,,,,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,U,174,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.981,noRew,,,,,,0,17,0,17,0,1,,,,,,,,,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,D,139,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.68,noRew,,,,,,0,18,0,18,0,1,,,,,,,,,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,S,181,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.159,noRew,,,,,,0,19,0,19,0,1,,,,,,,,,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,B,132,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.664,noRew,,,,,,0,20,0,20,0,1,,,,,,,,,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,S,146,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.265,noRew,,,,,,0,21,0,21,0,1,,,,,,,,,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,W,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.097,noRew,,,,,,0,22,0,22,0,1,,,,,,,,,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,H,125,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.982,noRew,,,,,,0,23,0,23,0,1,,,,,,,,,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,H,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.899,noRew,,,,,,0,24,0,24,0,1,,,,,,,,,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,U,139,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.047,noRew,,,,,,0,25,0,25,0,1,,,,,,,,,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,F,160,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.446,noRew,,,,,,0,26,0,26,0,1,,,,,,,,,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,Y,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.046,noRew,,,,,,0,27,0,27,0,1,,,,,,,,,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,W,174,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.782,noRew,,,,,,0,28,0,28,0,1,,,,,,,,,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,F,125,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.997,noRew,,,,,,0,29,0,29,0,1,,,,,,,,,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,H,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.93,noRew,,,,,,0,30,0,30,0,1,,,,,,,,,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,D,181,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.918,noRew,,,,,,0,31,0,31,0,1,,,,,,,,,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,S,174,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.098,noRew,,,,,,0,32,0,32,0,1,,,,,,,,,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,F,167,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.132,noRew,,,,,,0,33,0,33,0,1,,,,,,,,,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,W,125,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.916,noRew,,,,,,0,34,0,34,0,1,,,,,,,,,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,D,160,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.598,noRew,,,,,,0,35,0,35,0,1,,,,,,,,,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,S,174,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.014,noRew,,,,,,0,36,0,36,0,1,,,,,,,,,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,B,160,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.601,noRew,,,,,,0,37,0,37,0,1,,,,,,,,,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,D,181,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.646,noRew,,,,,,0,38,0,38,0,1,,,,,,,,,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,F,146,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.33,noRew,,,,,,0,39,0,39,0,1,,,,,,,,,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,F,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.899,noRew,,,,,,0,40,0,40,0,1,,,,,,,,,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,W,181,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.417,noRew,,,,,,0,41,0,41,0,1,,,,,,,,,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,H,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.949,noRew,,,,,,0,42,0,42,0,1,,,,,,,,,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,B,139,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.714,noRew,,,,,,0,43,0,43,0,1,,,,,,,,,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,U,125,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.997,noRew,,,,,,0,44,0,44,0,1,,,,,,,,,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,F,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.03,noRew,,,,,,0,45,0,45,0,1,,,,,,,,,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,Y,174,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.998,noRew,,,,,,0,46,0,46,0,1,,,,,,,,,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,B,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.948,noRew,,,,,,0,47,0,47,0,1,,,,,,,,,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,U,174,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.083,noRew,,,,,,0,48,0,48,0,1,,,,,,,,,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,F,125,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.665,noRew,,,,,,0,49,0,49,0,1,,,,,,,,,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,Y,167,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.85,noRew,,,,,,0,50,0,50,0,1,,,,,,,,,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,H,181,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.96,noRew,,,,,,0,51,0,51,0,1,,,,,,,,,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,S,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.361,noRew,,,,,,0,52,0,52,0,1,,,,,,,,,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,W,132,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.634,noRew,,,,,,0,53,0,53,0,1,,,,,,,,,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,Y,174,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.917,noRew,,,,,,0,54,0,54,0,1,,,,,,,,,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,U,181,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.261,noRew,,,,,,0,55,0,55,0,1,,,,,,,,,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,D,139,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.718,noRew,,,,,,0,56,0,56,0,1,,,,,,,,,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,F,181,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.082,noRew,,,,,,0,57,0,57,0,1,,,,,,,,,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,U,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.031,noRew,,,,,,0,58,0,58,0,1,,,,,,,,,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,Y,132,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.83,noRew,,,,,,0,59,0,59,0,1,,,,,,,,,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,F,181,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.981,noRew,,,,,,0,60,0,60,0,1,,,,,,,,,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,H,125,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.247,noRew,,,,,,0,61,0,61,0,1,,,,,,,,,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,Y,146,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.512,noRew,,,,,,0,62,0,62,0,1,,,,,,,,,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,W,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.031,noRew,,,,,,0,63,0,63,0,1,,,,,,,,,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,577,,,,,,,,,,,,,,,,,W,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.731,Hi,,,,,,0,,,,,,space,9.608,low,0,0,0,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,578,,,,,,,,,,,,,,,,,H,132,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.581,Lo,,,,,,0,,,,,,,,low,1,0,1,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,10,588,,,,,,,,,,,,,,,,,B,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.698,Hi,,,,,,0,,,,,,,,low,2,0,2,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,10,598,,,,,,,,,,,,,,,,,S,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.145,Lo,,,,,,0,,,,,,,,low,3,0,3,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,10,608,,,,,,,,,,,,,,,,,F,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.078,Lo,,,,,,0,,,,,,,,low,4,0,4,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,608,,,,,,,,,,,,,,,,,D,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.031,Hi,,,,,,0,,,,,,,,low,5,0,5,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,10,618,,,,,,,,,,,,,,,,,U,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.548,Hi,,,,,,0,,,,,,,,low,6,0,6,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,619,,,,,,,,,,,,,,,,,Y,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.602,Lo,,,,,,0,,,,,,,,low,7,0,7,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,620,,,,,,,,,,,,,,,,,W,160,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.664,Hi,,,,,,0,,,,,,,,low,8,0,8,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,621,,,,,,,,,,,,,,,,,H,132,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.715,Lo,,,,,,0,,,,,,,,low,9,0,9,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,622,,,,,,,,,,,,,,,,,B,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.681,Hi,,,,,,0,,,,,,,,low,10,0,10,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,623,,,,,,,,,,,,,,,,,S,174,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.998,Lo,,,,,,0,,,,,,,,low,11,0,11,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,10,633,,,,,,,,,,,,,,,,,F,139,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.747,Lo,,,,,,0,,,,,,,,low,12,0,12,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,10,643,,,,,,,,,,,,,,,,,D,146,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.614,Hi,,,,,,0,,,,,,,,low,13,0,13,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,10,653,,,,,,,,,,,,,,,,,U,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.782,Lo,,,,,,0,,,,,,,,low,14,0,14,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,654,,,,,,,,,,,,,,,,,Y,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.548,Hi,,,,,,0,,,,,,,,low,15,0,15,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,655,,,,,,,,,,,,,,,,,F,146,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.715,Hi,,,,,,0,,,,,,,,low,16,0,16,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,656,,,,,,,,,,,,,,,,,U,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.661,Lo,,,,,,0,,,,,,,,low,17,0,17,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,10,666,,,,,,,,,,,,,,,,,S,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.764,Hi,,,,,,0,,,,,,,,low,18,0,18,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,667,,,,,,,,,,,,,,,,,Y,160,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.931,Lo,,,,,,0,,,,,,,,low,19,0,19,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,10,677,,,,,,,,,,,,,,,,,D,174,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.714,Hi,,,,,,0,,,,,,,,low,20,0,20,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,678,,,,,,,,,,,,,,,,,H,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.646,Lo,,,,,,0,,,,,,,,low,21,0,21,0,1,,,,,,,,,
