participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,a,0.6509,10,454,2,0,3,3,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,a,0.9156,1,455,2,0,4,4,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,a,0.8542,1,456,2,0,5,5,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,l,0.5159,10,466,2,0,6,6,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,a,0.9303,10,476,2,0,7,7,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,l,0.7329,1,477,2,0,8,8,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,a,1.6043,10,487,2,0,9,9,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,a,0.6675,1,488,2,0,10,10,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,a,1.5185,10,498,2,0,11,11,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,l,0.6398,10,508,2,1,0,12,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,l,0.8497,1,509,2,1,1,13,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,a,0.5842,1,510,2,1,2,14,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,a,0.6538,10,520,2,1,3,15,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,a,0.684,10,530,2,1,4,16,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,l,1.1002,1,531,2,1,5,17,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,l,1.5188,10,541,2,1,6,18,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,a,1.1045,10,551,2,1,7,19,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,a,0.6362,10,561,2,1,8,20,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,l,0.6495,10,571,2,1,9,21,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,a,2.767,10,581,2,1,10,22,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,a,1.1326,10,591,2,1,11,23,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,a,0.7185,10,601,2,2,0,24,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,a,2.171,10,611,2,2,1,25,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,l,1.3058,1,612,2,2,2,26,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,a,1.6465,1,613,2,2,3,27,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,l,0.6174,1,614,2,2,4,28,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,a,0.6205,10,624,2,2,5,29,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,a,0.7991,10,634,2,2,6,30,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,a,0.6006,10,644,2,2,7,31,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,l,0.8014,1,645,2,2,8,32,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,a,1.7846,1,646,2,2,9,33,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,l,1.7662,1,647,2,2,10,34,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,a,0.5533,1,648,2,2,11,35,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,146,S,triangle,1,0,d,2.0405,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,139,Y,circle,1,0,d,0.6074,0,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,181,F,hexagon,1,0,f,0.69,0,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,125,H,star,1,0,d,1.0232,0,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,132,W,triangle,1,0,d,0.8686,0,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,174,D,circle,1,0,f,0.6348,0,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,160,B,hexagon,1,0,f,0.8499,0,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,167,U,star,1,0,f,0.7012,0,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,146,S,hexagon,1,0,d,0.8683,0,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,139,Y,star,1,0,d,0.7882,0,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,139,U,triangle,1,0,,,1,,,,,,k,0.6589,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,160,B,circle,1,0,,,1,,,,,,j,0.6178,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,181,S,hexagon,1,0,,,1,,,,,,k,0.7006,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,132,D,star,1,0,,,1,,,,,,j,0.766,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,174,H,triangle,1,0,,,1,,,,,,j,0.6848,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,146,F,circle,1,0,,,1,,,,,,j,0.9175,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,125,W,hexagon,1,0,,,1,,,,,,k,0.6665,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,167,Y,star,1,0,,,1,,,,,,k,0.719,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,139,U,hexagon,1,0,,,1,,,,,,k,0.6511,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,160,B,star,1,0,,,1,,,,,,j,0.6344,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,,,0,648,,,,,,,,,,,,,,,,,167,W,hexagon,1,0,,,2,,,,,,,,,,,,,-1,letter,NA,k,2.42,vtsPrac,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,,,0,648,,,,,,,,,,,,,,,,,174,D,triangle,0,0,,,2,,,,,,,,,,,,,repeat,letter,NA,k,2.2081,vtsPrac,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,,,0,648,,,,,,,,,,,,,,,,,181,S,hexagon,1,1,,,2,,,,,,,,,,,,,switch,number,numSwt,f,2.7193,vtsPrac,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,,,0,648,,,,,,,,,,,,,,,,,146,H,triangle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,d,0.968,vtsPrac,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,,,0,648,,,,,,,,,,,,,,,,,167,W,star,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,k,1.5502,vtsPrac,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,,,0,648,,,,,,,,,,,,,,,,,174,D,triangle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,f,0.7071,vtsPrac,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,,,0,648,,,,,,,,,,,,,,,,,181,S,star,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,f,0.5174,vtsPrac,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,,,0,648,,,,,,,,,,,,,,,,,146,H,triangle,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,j,1.5463,vtsPrac,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,,,0,648,,,,,,,,,,,,,,,,,167,H,circle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,f,1.0846,vtsPrac,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,,,0,648,,,,,,,,,,,,,,,,,174,W,hexagon,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,k,0.8079,vtsPrac,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,,,0,648,,,,,,,,,,,,,,,,,160,D,star,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.7345,vtsPrac,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,,,0,648,,,,,,,,,,,,,,,,,146,U,hexagon,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.635,vtsPrac,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,,,0,648,,,,,,,,,,,,,,,,,160,S,circle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,f,1.0556,vtsPrac,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,,,0,648,,,,,,,,,,,,,,,,,167,H,triangle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,f,0.7401,vtsPrac,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,,,0,648,,,,,,,,,,,,,,,,,174,Y,hexagon,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,k,0.7544,vtsPrac,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,,,0,648,,,,,,,,,,,,,,,,,125,D,star,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,d,0.617,vtsPrac,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,,,0,648,,,,,,,,,,,,,,,,,132,W,triangle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,d,0.6079,vtsPrac,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,,,0,648,,,,,,,,,,,,,,,,,174,B,circle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,f,0.8005,vtsPrac,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,,,0,648,,,,,,,,,,,,,,,,,160,D,star,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,j,1.5505,vtsPrac,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,,,0,648,,,,,,,,,,,,,,,,,167,H,circle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,f,0.8174,vtsPrac,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,,,0,648,,,,,,,,,,,,,,,,,139,D,triangle,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,j,1.2844,vtsPrac,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,,,0,648,,,,,,,,,,,,,,,,,146,W,hexagon,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,d,0.9504,vtsPrac,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,,,0,648,,,,,,,,,,,,,,,,,160,S,triangle,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,k,1.4876,vtsPrac,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,,,0,648,,,,,,,,,,,,,,,,,174,H,circle,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.0352,vtsPrac,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,,,0,648,,,,,,,,,,,,,,,,,174,H,circle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,f,0.6195,vtsPrac,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,,,0,648,,,,,,,,,,,,,,,,,181,B,hexagon,0,0,,,2,,,,,,,,,,,,,repeat,number,NA,d,0.5549,vtsPrac,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,,,0,648,,,,,,,,,,,,,,,,,167,W,circle,1,1,,,2,,,,,,,,,,,,,repeat,number,numRpt,f,0.9368,vtsPrac,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,
295399,2022-12-06_17h36.24.160,vts_reward_expectancy_bt,2022.2.4,Win32,58.79586077,Chrome,1500,1000,,,,,0,648,,,,,,,,,,,,,,,,,125,Y,star,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,k,1.2588,vtsPrac,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,
