participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,a,0.0497,10,426,2,0,3,3,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,a,0.0674,1,427,2,0,4,4,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,l,0.0068,10,437,2,0,5,5,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,a,0.0011,1,438,2,0,6,6,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,l,0.021,1,439,2,0,7,7,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,l,0.0235,1,440,2,0,8,8,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,a,0.0401,10,450,2,0,9,9,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,a,0.1317,1,451,2,0,10,10,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,a,0.3689,10,461,2,0,11,11,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,a,0.053,1,462,2,1,0,12,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,l,0.1012,10,472,2,1,1,13,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,a,0.0416,10,482,2,1,2,14,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,l,0.1172,10,492,2,1,3,15,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,l,0.1312,1,493,2,1,4,16,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,l,0.0836,10,503,2,1,5,17,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,l,0.0174,1,504,2,1,6,18,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,l,0.708,10,514,2,1,7,19,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,l,0.0009,10,524,2,1,8,20,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,a,0.0239,10,534,2,1,9,21,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,l,0.0479,1,535,2,1,10,22,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,a,0.0382,1,536,2,1,11,23,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,a,0.0678,1,537,2,2,0,24,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,a,1.1172,10,547,2,2,1,25,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,a,0.0787,1,548,2,2,2,26,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,a,0.1217,10,558,2,2,3,27,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,a,0.4201,1,559,2,2,4,28,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,l,0.0927,10,569,2,2,5,29,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,l,0.0368,1,570,2,2,6,30,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,l,0.4321,10,580,2,2,7,31,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,a,3.9162,1,581,2,2,8,32,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,a,0.1651,1,582,2,2,9,33,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,l,0.4266,1,583,2,2,10,34,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,l,0.0006,1,584,2,2,11,35,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,167,S,triangle,1,0,f,0.0473,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,139,H,circle,1,0,d,0.0854,0,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,146,D,star,1,0,d,0.0504,0,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,174,Y,hexagon,1,0,f,0.0008,0,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,132,U,triangle,1,0,d,0.0838,0,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,181,F,circle,1,0,f,0.0499,0,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,125,W,star,0,0,f,0.0707,0,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,160,B,hexagon,0,1,d,0.0009,0,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,167,S,triangle,0,1,d,0.0007,0,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,139,H,star,0,1,f,0.0841,0,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,174,H,hexagon,0,1,d,0.0385,1,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,125,W,triangle,1,1,d,0.1514,1,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,160,Y,star,0,0,d,0.001,1,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,132,S,circle,0,1,f,0.1038,1,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,139,F,hexagon,0,1,f,0.0509,1,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,146,U,triangle,1,1,d,0.1666,1,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,181,D,star,0,0,d,0.1548,1,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,167,B,circle,1,1,f,0.1047,1,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,174,H,star,1,0,f,0.058,1,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,125,W,circle,0,0,f,0.0237,1,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,167,H,hexagon,0,1,,,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,139,F,star,0,1,f,1.671,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,132,W,triangle,0,1,f,0.1345,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,125,U,circle,1,1,d,0.0868,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,160,Y,hexagon,0,0,d,0.0009,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,181,S,star,1,1,f,0.0185,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,174,B,triangle,1,0,f,0.0422,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,146,D,circle,1,0,d,0.0249,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,167,H,circle,0,0,d,0.0733,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,139,F,hexagon,1,1,d,0.0929,2,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,132,S,circle,0,0,,,3,,,,,,j,0.0005,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,139,B,star,1,1,,,3,,,,,,j,0.0176,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,174,U,triangle,0,0,,,3,,,,,,j,0.0839,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,125,Y,hexagon,0,1,,,3,,,,,,j,0.025,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,167,W,circle,0,1,,,3,,,,,,j,1.2173,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,181,H,star,1,1,,,3,,,,,,j,0.0069,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,160,F,triangle,1,0,,,3,,,,,,j,0.4566,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,146,D,hexagon,1,0,,,3,,,,,,j,0.0844,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,132,S,hexagon,0,0,,,3,,,,,,,,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,139,B,star,0,1,,,3,,,,,,k,0.0008,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,181,U,star,1,1,,,4,,,,,,k,0.0011,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,139,W,hexagon,0,0,,,4,,,,,,j,0.066,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,125,F,triangle,1,1,,,4,,,,,,j,0.6328,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,167,H,circle,1,0,,,4,,,,,,j,0.2001,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,160,D,star,1,0,,,4,,,,,,j,0.0522,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,174,Y,hexagon,0,0,,,4,,,,,,j,0.3867,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,132,B,triangle,0,1,,,4,,,,,,k,0.0424,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,146,S,circle,1,1,,,4,,,,,,k,0.0008,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,181,U,star,0,0,,,4,,,,,,j,0.0511,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,139,W,triangle,0,1,,,4,,,,,,j,0.0229,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,167,F,circle,0,1,,,5,,,,,,k,0.1501,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,146,B,hexagon,0,1,,,5,,,,,,k,0.0221,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
