participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,682,,,,,,,,,,,,,,,,,132,U,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.9602,Lo,,,,,,0,,,,,,,,low,23,0,23,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,683,,,,,,,,,,,,,,,,,132,H,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.8802,Hi,,,,,,0,,,,,,,,low,24,0,24,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,684,,,,,,,,,,,,,,,,,139,F,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.8633,Lo,,,,,,0,,,,,,,,low,25,0,25,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,685,,,,,,,,,,,,,,,,,160,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.4806,Lo,,,,,,0,,,,,,,,low,26,0,26,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,695,,,,,,,,,,,,,,,,,125,S,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.7985,Hi,,,,,,0,,,,,,,,low,27,0,27,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,696,,,,,,,,,,,,,,,,,181,B,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.8305,Lo,,,,,,0,,,,,,,,low,28,0,28,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,706,,,,,,,,,,,,,,,,,146,D,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.8515,Hi,,,,,,0,,,,,,,,low,29,0,29,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,707,,,,,,,,,,,,,,,,,167,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.0299,Lo,,,,,,0,,,,,,,,low,30,0,30,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,707,,,,,,,,,,,,,,,,,174,W,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.0645,Hi,,,,,,0,,,,,,,,low,31,0,31,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,708,,,,,,,,,,,,,,,,,167,H,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.7903,Lo,,,,,,1,,,,,,space,1.5218,high,0,0,0,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,708,,,,,,,,,,,,,,,,,181,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.2854,Hi,,,,,,1,,,,,,,,high,1,0,1,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,709,,,,,,,,,,,,,,,,,160,W,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.2134,Lo,,,,,,1,,,,,,,,high,2,0,2,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,709,,,,,,,,,,,,,,,,,125,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.4013,Hi,,,,,,1,,,,,,,,high,3,0,3,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,709,,,,,,,,,,,,,,,,,146,S,circle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,j,1.5282,Hi,,,,,,1,,,,,,,,high,4,0,4,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,719,,,,,,,,,,,,,,,,,139,B,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.8514,Hi,,,,,,1,,,,,,,,high,5,0,5,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,729,,,,,,,,,,,,,,,,,132,U,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.7831,Lo,,,,,,1,,,,,,,,high,6,0,6,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,729,,,,,,,,,,,,,,,,,174,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.4134,Hi,,,,,,1,,,,,,,,high,7,0,7,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,729,,,,,,,,,,,,,,,,,167,H,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,1.7862,Hi,,,,,,1,,,,,,,,high,8,0,8,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,739,,,,,,,,,,,,,,,,,181,Y,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.978,Hi,,,,,,1,,,,,,,,high,9,0,9,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,740,,,,,,,,,,,,,,,,,160,W,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.4443,Lo,,,,,,1,,,,,,,,high,10,0,10,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,740,,,,,,,,,,,,,,,,,125,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,2.0595,Hi,,,,,,1,,,,,,,,high,11,0,11,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,741,,,,,,,,,,,,,,,,,146,S,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,2.3311,Lo,,,,,,1,,,,,,,,high,12,0,12,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,741,,,,,,,,,,,,,,,,,139,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,2.0309,Hi,,,,,,1,,,,,,,,high,13,0,13,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,751,,,,,,,,,,,,,,,,,132,U,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.948,Hi,,,,,,1,,,,,,,,high,14,0,14,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,752,,,,,,,,,,,,,,,,,174,F,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.7599,Lo,,,,,,1,,,,,,,,high,15,0,15,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,753,,,,,,,,,,,,,,,,,146,D,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.799,Lo,,,,,,1,,,,,,,,high,16,0,16,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,753,,,,,,,,,,,,,,,,,125,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,2.1813,Hi,,,,,,1,,,,,,,,high,17,0,17,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,753,,,,,,,,,,,,,,,,,167,B,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.8749,Hi,,,,,,1,,,,,,,,high,18,0,18,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,763,,,,,,,,,,,,,,,,,139,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.827,Lo,,,,,,1,,,,,,,,high,19,0,19,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,764,,,,,,,,,,,,,,,,,132,U,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.823,Lo,,,,,,1,,,,,,,,high,20,0,20,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,764,,,,,,,,,,,,,,,,,160,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.9526,Hi,,,,,,1,,,,,,,,high,21,0,21,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,765,,,,,,,,,,,,,,,,,181,S,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,2.4441,Lo,,,,,,1,,,,,,,,high,22,0,22,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,775,,,,,,,,,,,,,,,,,174,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.7681,Hi,,,,,,1,,,,,,,,high,23,0,23,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,785,,,,,,,,,,,,,,,,,160,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.9907,Hi,,,,,,1,,,,,,,,high,24,0,24,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,786,,,,,,,,,,,,,,,,,181,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.9408,Lo,,,,,,1,,,,,,,,high,25,0,25,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,787,,,,,,,,,,,,,,,,,174,B,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.7788,Lo,,,,,,1,,,,,,,,high,26,0,26,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,787,,,,,,,,,,,,,,,,,139,H,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,2.276,Lo,,,,,,1,,,,,,,,high,27,0,27,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,797,,,,,,,,,,,,,,,,,125,S,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.777,Lo,,,,,,1,,,,,,,,high,28,0,28,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,807,,,,,,,,,,,,,,,,,167,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.643,Hi,,,,,,1,,,,,,,,high,29,0,29,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,808,,,,,,,,,,,,,,,,,146,U,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.2447,Lo,,,,,,1,,,,,,,,high,30,0,30,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,818,,,,,,,,,,,,,,,,,132,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.0622,Hi,,,,,,1,,,,,,,,high,31,0,31,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,828,,,,,,,,,,,,,,,,,139,F,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.9085,Hi,,,,,,2,,,,,,space,2.7064,low,0,0,0,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,829,,,,,,,,,,,,,,,,,146,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.3979,Lo,,,,,,2,,,,,,,,low,1,0,1,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,839,,,,,,,,,,,,,,,,,174,B,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.008,Hi,,,,,,2,,,,,,,,low,2,0,2,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,849,,,,,,,,,,,,,,,,,125,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.9522,Lo,,,,,,2,,,,,,,,low,3,0,3,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,859,,,,,,,,,,,,,,,,,132,H,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.9781,Hi,,,,,,2,,,,,,,,low,4,0,4,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,869,,,,,,,,,,,,,,,,,167,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.0622,Lo,,,,,,2,,,,,,,,low,5,0,5,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,870,,,,,,,,,,,,,,,,,160,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.1379,Lo,,,,,,2,,,,,,,,low,6,0,6,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,880,,,,,,,,,,,,,,,,,181,U,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.8285,Hi,,,,,,2,,,,,,,,low,7,0,7,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,880,,,,,,,,,,,,,,,,,139,F,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.1429,Hi,,,,,,2,,,,,,,,low,8,0,8,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,890,,,,,,,,,,,,,,,,,146,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.0925,Lo,,,,,,2,,,,,,,,low,9,0,9,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,891,,,,,,,,,,,,,,,,,174,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.029,Lo,,,,,,2,,,,,,,,low,10,0,10,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,891,,,,,,,,,,,,,,,,,125,S,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.8722,Hi,,,,,,2,,,,,,,,low,11,0,11,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,891,,,,,,,,,,,,,,,,,132,H,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.6473,Hi,,,,,,2,,,,,,,,low,12,0,12,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,901,,,,,,,,,,,,,,,,,167,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.7543,Lo,,,,,,2,,,,,,,,low,13,0,13,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,911,,,,,,,,,,,,,,,,,160,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5845,Lo,,,,,,2,,,,,,,,low,14,0,14,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,912,,,,,,,,,,,,,,,,,181,U,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6609,Hi,,,,,,2,,,,,,,,low,15,0,15,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,913,,,,,,,,,,,,,,,,,139,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6418,Lo,,,,,,2,,,,,,,,low,16,0,16,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,923,,,,,,,,,,,,,,,,,181,D,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6652,Hi,,,,,,2,,,,,,,,low,17,0,17,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,923,,,,,,,,,,,,,,,,,146,H,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.6963,Hi,,,,,,2,,,,,,,,low,18,0,18,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,924,,,,,,,,,,,,,,,,,174,W,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5795,Lo,,,,,,2,,,,,,,,low,19,0,19,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,934,,,,,,,,,,,,,,,,,132,B,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.7814,Hi,,,,,,2,,,,,,,,low,20,0,20,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,935,,,,,,,,,,,,,,,,,167,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.7017,Lo,,,,,,2,,,,,,,,low,21,0,21,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,936,,,,,,,,,,,,,,,,,125,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.3611,Lo,,,,,,2,,,,,,,,low,22,0,22,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,937,,,,,,,,,,,,,,,,,160,U,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6267,Hi,,,,,,2,,,,,,,,low,23,0,23,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,937,,,,,,,,,,,,,,,,,146,U,hexagon,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.793,Hi,,,,,,2,,,,,,,,low,24,0,24,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,947,,,,,,,,,,,,,,,,,139,Y,star,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.8092,Hi,,,,,,2,,,,,,,,low,25,0,25,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,957,,,,,,,,,,,,,,,,,174,D,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6821,Hi,,,,,,2,,,,,,,,low,26,0,26,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,967,,,,,,,,,,,,,,,,,167,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.9164,Lo,,,,,,2,,,,,,,,low,27,0,27,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,977,,,,,,,,,,,,,,,,,132,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6355,Lo,,,,,,2,,,,,,,,low,28,0,28,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,978,,,,,,,,,,,,,,,,,181,F,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6273,Hi,,,,,,2,,,,,,,,low,29,0,29,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,979,,,,,,,,,,,,,,,,,125,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.772,Lo,,,,,,2,,,,,,,,low,30,0,30,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,989,,,,,,,,,,,,,,,,,160,W,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5882,Hi,,,,,,2,,,,,,,,low,31,0,31,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,990,,,,,,,,,,,,,,,,,146,W,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.7174,Lo,,,,,,3,,,,,,space,1.031,high,0,0,0,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,990,,,,,,,,,,,,,,,,,139,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.7102,Hi,,,,,,3,,,,,,,,high,1,0,1,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,991,,,,,,,,,,,,,,,,,174,S,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6639,Lo,,,,,,3,,,,,,,,high,2,0,2,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1001,,,,,,,,,,,,,,,,,181,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5617,Hi,,,,,,3,,,,,,,,high,3,0,3,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1002,,,,,,,,,,,,,,,,,132,B,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5913,Lo,,,,,,3,,,,,,,,high,4,0,4,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1003,,,,,,,,,,,,,,,,,125,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6271,Hi,,,,,,3,,,,,,,,high,5,0,5,0,1,,,,,,,,,
