participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
298009,2022-11-29_18h57.57.403,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,B,167,hexagon,1,0,,4,,,,,,,,,,,,,,switch,number,numSwt,k,0.8311,vtsPrac,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,
298009,2022-11-29_18h57.57.403,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,H,139,hexagon,1,0,,4,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.935,vtsPrac,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,
298009,2022-11-29_18h57.57.403,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,F,125,star,1,0,,4,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.8805,vtsPrac,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,
298009,2022-11-29_18h57.57.403,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,S,174,circle,1,0,,4,,,,,,,,,,,,,,switch,number,numSwt,k,1.0827,vtsPrac,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,
298009,2022-11-29_18h57.57.403,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,D,181,hexagon,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6632,vtsPrac,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,
298009,2022-11-29_18h57.57.403,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,U,125,star,1,0,,4,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.0304,vtsPrac,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
298009,2022-11-29_18h57.57.403,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,H,132,circle,1,0,,4,,,,,,,,,,,,,,switch,number,numSwt,j,0.772,vtsPrac,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
298009,2022-11-29_18h57.57.403,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,F,132,triangle,1,0,,4,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.7329,vtsPrac,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,
298009,2022-11-29_18h57.57.403,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,B,146,hexagon,1,0,,4,,,,,,,,,,,,,,switch,number,numSwt,j,0.9148,vtsPrac,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,
298009,2022-11-29_18h57.57.403,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,H,125,circle,1,0,,4,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.9822,vtsPrac,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,
298009,2022-11-29_18h57.57.403,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,S,181,star,1,0,,4,,,,,,,,,,,,,,switch,number,numSwt,k,1.288,vtsPrac,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,
298009,2022-11-29_18h57.57.403,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,Y,181,circle,1,0,,4,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.817,vtsPrac,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,
298009,2022-11-29_18h57.57.403,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,H,125,hexagon,1,0,,4,,,,,,,,,,,,,,switch,number,numSwt,j,0.6146,vtsPrac,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,
298009,2022-11-29_18h57.57.403,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,W,139,circle,1,0,,4,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.4218,vtsPrac,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,
298009,2022-11-29_18h57.57.403,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,B,146,triangle,1,0,,4,,,,,,,,,,,,,,switch,number,numSwt,j,0.9147,vtsPrac,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,
298009,2022-11-29_18h57.57.403,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,Y,181,hexagon,1,0,,4,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.6483,vtsPrac,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,
298009,2022-11-29_18h57.57.403,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,W,132,triangle,1,0,,4,,,,,,,,,,,,,,switch,number,numSwt,j,1.0798,vtsPrac,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,
298009,2022-11-29_18h57.57.403,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,B,174,triangle,1,0,,4,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.8144,vtsPrac,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,
298009,2022-11-29_18h57.57.403,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,U,139,hexagon,1,0,,4,,,,,,,,,,,,,,switch,number,numSwt,j,0.621,vtsPrac,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,
298009,2022-11-29_18h57.57.403,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,Y,146,star,1,0,,4,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.1149,vtsPrac,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,
298009,2022-11-29_18h57.57.403,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,F,125,triangle,1,0,,4,,,,,,,,,,,,,,switch,number,numSwt,j,0.8313,vtsPrac,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,
298009,2022-11-29_18h57.57.403,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,U,181,hexagon,1,0,,4,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6976,vtsPrac,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,
298009,2022-11-29_18h57.57.403,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,H,167,circle,1,0,,4,,,,,,,,,,,,,,switch,number,numSwt,k,0.9665,vtsPrac,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,
298009,2022-11-29_18h57.57.403,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,D,174,triangle,1,0,,5,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.8645,vtsPrac,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,
298009,2022-11-29_18h57.57.403,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,S,146,star,1,0,,5,,,,,,,,,,,,,,switch,number,numSwt,j,0.7158,vtsPrac,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,
298009,2022-11-29_18h57.57.403,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,H,139,triangle,1,0,,5,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.8644,vtsPrac,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,
298009,2022-11-29_18h57.57.403,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,Y,125,star,1,0,,5,,,,,,,,,,,,,,switch,number,numSwt,j,0.6829,vtsPrac,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,
298009,2022-11-29_18h57.57.403,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,D,174,star,1,0,,5,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.6142,vtsPrac,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,
298009,2022-11-29_18h57.57.403,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,S,146,hexagon,1,0,,5,,,,,,,,,,,,,,switch,number,numSwt,j,1.3139,vtsPrac,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,
298009,2022-11-29_18h57.57.403,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,H,139,triangle,1,0,,5,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.8145,vtsPrac,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,
298009,2022-11-29_18h57.57.403,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,Y,125,circle,1,0,,5,,,,,,,,,,,,,,switch,number,numSwt,j,1.0466,vtsPrac,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,
298009,2022-11-29_18h57.57.403,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,S,139,star,1,0,,5,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.1195,vtsPrac,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,
298009,2022-11-29_18h57.57.403,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,Y,132,hexagon,1,0,,5,,,,,,,,,,,,,,switch,number,numSwt,j,0.5331,vtsPrac,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,
298009,2022-11-29_18h57.57.403,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,F,125,triangle,1,0,,5,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.766,vtsPrac,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,
298009,2022-11-29_18h57.57.403,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,U,181,circle,1,0,,5,,,,,,,,,,,,,,switch,number,numSwt,k,0.7155,vtsPrac,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,
298009,2022-11-29_18h57.57.403,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,U,167,star,1,0,,5,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.6163,vtsPrac,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,
298009,2022-11-29_18h57.57.403,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,Y,132,hexagon,1,0,,5,,,,,,,,,,,,,,switch,number,numSwt,j,0.6138,vtsPrac,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,
298009,2022-11-29_18h57.57.403,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,F,125,triangle,1,0,,5,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.8305,vtsPrac,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
298009,2022-11-29_18h57.57.403,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,S,181,circle,1,0,,5,,,,,,,,,,,,,,switch,number,numSwt,k,1.1474,vtsPrac,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
298009,2022-11-29_18h57.57.403,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,S,125,circle,1,0,,5,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.7992,vtsPrac,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,
298009,2022-11-29_18h57.57.403,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,Y,181,hexagon,1,0,,5,,,,,,,,,,,,,,switch,number,numSwt,k,0.6484,vtsPrac,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,
298009,2022-11-29_18h57.57.403,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,W,139,star,1,0,,5,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.8128,vtsPrac,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,
298009,2022-11-29_18h57.57.403,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,H,146,hexagon,1,0,,5,,,,,,,,,,,,,,switch,number,numSwt,j,1.2641,vtsPrac,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,
298009,2022-11-29_18h57.57.403,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,W,174,star,1,0,,5,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.9964,vtsPrac,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,
298009,2022-11-29_18h57.57.403,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,Y,167,circle,1,0,,5,,,,,,,,,,,,,,switch,number,numSwt,k,0.7827,vtsPrac,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,
298009,2022-11-29_18h57.57.403,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,H,132,hexagon,1,0,,5,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.0015,vtsPrac,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,
298009,2022-11-29_18h57.57.403,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,S,139,triangle,1,0,,5,,,,,,,,,,,,,,switch,number,numSwt,j,0.8985,vtsPrac,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,
298009,2022-11-29_18h57.57.403,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,D,181,circle,1,0,,5,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.6047,vtsPrac,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,
298009,2022-11-29_18h57.57.403,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,H,146,triangle,1,0,,5,,,,,,,,,,,,,,switch,number,numSwt,j,0.6147,vtsPrac,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,
298009,2022-11-29_18h57.57.403,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,Y,132,triangle,1,0,,5,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.7637,vtsPrac,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,
298009,2022-11-29_18h57.57.403,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,S,167,star,1,0,,5,,,,,,,,,,,,,,switch,number,numSwt,k,0.7308,vtsPrac,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,
298009,2022-11-29_18h57.57.403,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,S,139,hexagon,1,0,,5,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6818,vtsPrac,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,
298009,2022-11-29_18h57.57.403,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,Y,146,star,1,0,,5,,,,,,,,,,,,,,switch,number,numSwt,j,0.717,vtsPrac,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,
298009,2022-11-29_18h57.57.403,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,W,174,hexagon,1,0,,5,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.1189,vtsPrac,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,
298009,2022-11-29_18h57.57.403,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,D,181,circle,1,0,,5,,,,,,,,,,,,,,switch,number,numSwt,k,0.6469,vtsPrac,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,
298009,2022-11-29_18h57.57.403,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,Y,160,circle,1,0,,6,,,,,,,,,,,,,,repeat,number,numRpt,k,1.1138,vtsPrac,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,
298009,2022-11-29_18h57.57.403,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,F,125,hexagon,1,0,,6,,,,,,,,,,,,,,repeat,number,numRpt,j,0.7311,vtsPrac,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,
298009,2022-11-29_18h57.57.403,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,H,167,circle,1,0,,6,,,,,,,,,,,,,,repeat,number,numRpt,k,0.9147,vtsPrac,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,
298009,2022-11-29_18h57.57.403,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,U,174,hexagon,1,0,,6,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.8134,vtsPrac,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,
298009,2022-11-29_18h57.57.403,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,Y,160,triangle,1,0,,6,,,,,,,,,,,,,,switch,number,numSwt,k,0.7472,vtsPrac,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,
298009,2022-11-29_18h57.57.403,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,F,125,hexagon,1,0,,6,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.6554,vtsPrac,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,
298009,2022-11-29_18h57.57.403,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,H,167,hexagon,1,0,,6,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.8477,vtsPrac,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,
298009,2022-11-29_18h57.57.403,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,U,174,circle,1,0,,6,,,,,,,,,,,,,,switch,number,numSwt,k,1.6719,vtsPrac,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,
298009,2022-11-29_18h57.57.403,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,H,125,circle,-1,0,,6,,,,,,,,,,,,,,switch,no_choice,NA,,,vtsPrac,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,
298009,2022-11-29_18h57.57.403,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,S,181,hexagon,1,0,,6,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.5545,vtsPrac,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,
298009,2022-11-29_18h57.57.403,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,W,167,hexagon,1,0,,6,,,,,,,,,,,,,,switch,number,numSwt,k,0.8989,vtsPrac,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,
298009,2022-11-29_18h57.57.403,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,Y,132,circle,1,0,,6,,,,,,,,,,,,,,repeat,number,numRpt,j,0.7313,vtsPrac,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,
298009,2022-11-29_18h57.57.403,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,D,167,triangle,1,0,,6,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.9976,vtsPrac,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,
298009,2022-11-29_18h57.57.403,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,Y,174,hexagon,1,0,,6,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.9305,vtsPrac,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,
298009,2022-11-29_18h57.57.403,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,W,125,triangle,1,0,,6,,,,,,,,,,,,,,switch,number,numSwt,j,0.7473,vtsPrac,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
298009,2022-11-29_18h57.57.403,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,F,132,hexagon,1,0,,6,,,,,,,,,,,,,,repeat,number,numRpt,j,0.8972,vtsPrac,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
298009,2022-11-29_18h57.57.403,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,H,181,triangle,1,0,,6,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.4544,vtsPrac,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,
298009,2022-11-29_18h57.57.403,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,W,125,star,1,0,,6,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.3369,vtsPrac,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,
298009,2022-11-29_18h57.57.403,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,B,167,circle,1,0,,6,,,,,,,,,,,,,,switch,number,numSwt,k,0.7647,vtsPrac,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,
298009,2022-11-29_18h57.57.403,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,F,160,hexagon,1,0,,6,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.937,vtsPrac,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,
298009,2022-11-29_18h57.57.403,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,D,181,hexagon,1,0,,6,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.8149,vtsPrac,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,
298009,2022-11-29_18h57.57.403,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,576,,,,,,,,,,,,,,,,,B,146,triangle,1,0,,6,,,,,,,,,,,,,,switch,number,numSwt,j,0.564,vtsPrac,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,
