participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,target_resp.rt,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,0,540,,,,,,,,,,,,,,,,,146,D,hexagon,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,j,vtsPrac,27,0,27,0,1,0.828,,,,,,,,,,,,,,,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,0,540,,,,,,,,,,,,,,,,,125,B,circle,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,j,vtsPrac,28,0,28,0,1,0.771,,,,,,,,,,,,,,,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,0,540,,,,,,,,,,,,,,,,,181,F,star,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,f,vtsPrac,29,0,29,0,1,0.713,,,,,,,,,,,,,,,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,0,540,,,,,,,,,,,,,,,,,132,Y,star,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,k,vtsPrac,30,0,30,0,1,0.656,,,,,,,,,,,,,,,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,0,540,,,,,,,,,,,,,,,,,139,H,triangle,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,j,vtsPrac,31,0,31,0,1,0.815,,,,,,,,,,,,,,,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,0,540,,,,,,,,,,,,,,,,,160,F,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,noRew,,,,,,0.962,0,0,0,0,0,1,,,,,,,,,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,0,540,,,,,,,,,,,,,,,,,181,U,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,noRew,,,,,,0.726,0,1,0,1,0,1,,,,,,,,,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,0,540,,,,,,,,,,,,,,,,,125,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,noRew,,,,,,0.688,0,2,0,2,0,1,,,,,,,,,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,0,540,,,,,,,,,,,,,,,,,146,B,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,noRew,,,,,,0.583,0,3,0,3,0,1,,,,,,,,,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,0,540,,,,,,,,,,,,,,,,,160,F,hexagon,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,noRew,,,,,,0.723,0,4,0,4,0,1,,,,,,,,,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,0,540,,,,,,,,,,,,,,,,,181,U,triangle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,f,noRew,,,,,,0.893,0,5,0,5,0,1,,,,,,,,,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,0,540,,,,,,,,,,,,,,,,,125,S,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,noRew,,,,,,0.7,0,6,0,6,0,1,,,,,,,,,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,0,540,,,,,,,,,,,,,,,,,146,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,noRew,,,,,,0.661,0,7,0,7,0,1,,,,,,,,,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,0,540,,,,,,,,,,,,,,,,,139,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,noRew,,,,,,0.646,0,8,0,8,0,1,,,,,,,,,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,0,540,,,,,,,,,,,,,,,,,132,Y,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,noRew,,,,,,1.278,0,9,0,9,0,1,,,,,,,,,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,0,540,,,,,,,,,,,,,,,,,125,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,noRew,,,,,,0.611,0,10,0,10,0,1,,,,,,,,,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,0,540,,,,,,,,,,,,,,,,,146,H,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,noRew,,,,,,0.625,0,11,0,11,0,1,,,,,,,,,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,0,540,,,,,,,,,,,,,,,,,174,U,star,0,0,,,,,,,,,,,,,,,,switch,number,NA,d,noRew,,,,,,1.137,0,12,0,12,0,1,,,,,,,,,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,0,540,,,,,,,,,,,,,,,,,167,H,triangle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,noRew,,,,,,1.43,0,13,0,13,0,1,,,,,,,,,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,0,540,,,,,,,,,,,,,,,,,132,S,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,noRew,,,,,,0.964,0,14,0,14,0,1,,,,,,,,,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,0,540,,,,,,,,,,,,,,,,,181,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,noRew,,,,,,1.078,0,15,0,15,0,1,,,,,,,,,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,0,540,,,,,,,,,,,,,,,,,139,H,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,noRew,,,,,,0.896,0,16,0,16,0,1,,,,,,,,,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,0,540,,,,,,,,,,,,,,,,,146,U,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,noRew,,,,,,1.646,0,17,0,17,0,1,,,,,,,,,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,0,540,,,,,,,,,,,,,,,,,132,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,noRew,,,,,,0.931,0,18,0,18,0,1,,,,,,,,,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,0,540,,,,,,,,,,,,,,,,,174,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,noRew,,,,,,0.912,0,19,0,19,0,1,,,,,,,,,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,0,540,,,,,,,,,,,,,,,,,139,W,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,noRew,,,,,,0.721,0,20,0,20,0,1,,,,,,,,,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,0,540,,,,,,,,,,,,,,,,,181,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,noRew,,,,,,0.803,0,21,0,21,0,1,,,,,,,,,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,0,540,,,,,,,,,,,,,,,,,132,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,noRew,,,,,,0.915,0,22,0,22,0,1,,,,,,,,,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,0,540,,,,,,,,,,,,,,,,,146,D,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,noRew,,,,,,0.949,0,23,0,23,0,1,,,,,,,,,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,0,540,,,,,,,,,,,,,,,,,181,U,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,noRew,,,,,,0.83,0,24,0,24,0,1,,,,,,,,,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,0,540,,,,,,,,,,,,,,,,,160,B,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,noRew,,,,,,1.344,0,25,0,25,0,1,,,,,,,,,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,0,540,,,,,,,,,,,,,,,,,174,W,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,noRew,,,,,,1.498,0,26,0,26,0,1,,,,,,,,,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,0,540,,,,,,,,,,,,,,,,,132,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,noRew,,,,,,0.752,0,27,0,27,0,1,,,,,,,,,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,0,540,,,,,,,,,,,,,,,,,167,S,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,noRew,,,,,,0.692,0,28,0,28,0,1,,,,,,,,,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,0,540,,,,,,,,,,,,,,,,,146,H,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,noRew,,,,,,1.027,0,29,0,29,0,1,,,,,,,,,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,0,540,,,,,,,,,,,,,,,,,139,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,noRew,,,,,,0.95,0,30,0,30,0,1,,,,,,,,,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,0,540,,,,,,,,,,,,,,,,,125,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,noRew,,,,,,0.852,0,31,0,31,0,1,,,,,,,,,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,0,540,,,,,,,,,,,,,,,,,146,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,noRew,,,,,,0.879,0,32,0,32,0,1,,,,,,,,,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,0,540,,,,,,,,,,,,,,,,,139,B,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,noRew,,,,,,0.93,0,33,0,33,0,1,,,,,,,,,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,0,540,,,,,,,,,,,,,,,,,125,Y,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,noRew,,,,,,0.994,0,34,0,34,0,1,,,,,,,,,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,0,540,,,,,,,,,,,,,,,,,167,U,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,noRew,,,,,,0.71,0,35,0,35,0,1,,,,,,,,,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,0,540,,,,,,,,,,,,,,,,,160,W,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,noRew,,,,,,1.446,0,36,0,36,0,1,,,,,,,,,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,0,540,,,,,,,,,,,,,,,,,181,H,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,noRew,,,,,,0.613,0,37,0,37,0,1,,,,,,,,,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,0,540,,,,,,,,,,,,,,,,,146,F,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,noRew,,,,,,0.694,0,38,0,38,0,1,,,,,,,,,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,0,540,,,,,,,,,,,,,,,,,167,U,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,noRew,,,,,,0.765,0,39,0,39,0,1,,,,,,,,,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,0,540,,,,,,,,,,,,,,,,,125,F,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,noRew,,,,,,0.636,0,40,0,40,0,1,,,,,,,,,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,0,540,,,,,,,,,,,,,,,,,132,D,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,noRew,,,,,,1.131,0,41,0,41,0,1,,,,,,,,,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,0,540,,,,,,,,,,,,,,,,,181,S,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,noRew,,,,,,0.788,0,42,0,42,0,1,,,,,,,,,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,0,540,,,,,,,,,,,,,,,,,174,W,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,noRew,,,,,,1.43,0,43,0,43,0,1,,,,,,,,,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,0,540,,,,,,,,,,,,,,,,,132,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,noRew,,,,,,0.753,0,44,0,44,0,1,,,,,,,,,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,0,540,,,,,,,,,,,,,,,,,160,F,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,noRew,,,,,,1.629,0,45,0,45,0,1,,,,,,,,,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,0,540,,,,,,,,,,,,,,,,,125,U,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,noRew,,,,,,1.744,0,46,0,46,0,1,,,,,,,,,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,0,540,,,,,,,,,,,,,,,,,174,S,star,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,noRew,,,,,,1.096,0,47,0,47,0,1,,,,,,,,,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,0,540,,,,,,,,,,,,,,,,,139,U,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,noRew,,,,,,0.926,0,48,0,48,0,1,,,,,,,,,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,0,540,,,,,,,,,,,,,,,,,160,H,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,noRew,,,,,,0.867,0,49,0,49,0,1,,,,,,,,,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,0,540,,,,,,,,,,,,,,,,,181,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,noRew,,,,,,1.298,0,50,0,50,0,1,,,,,,,,,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,0,540,,,,,,,,,,,,,,,,,146,S,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,noRew,,,,,,1.09,0,51,0,51,0,1,,,,,,,,,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,0,540,,,,,,,,,,,,,,,,,181,D,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,noRew,,,,,,1.131,0,52,0,52,0,1,,,,,,,,,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,0,540,,,,,,,,,,,,,,,,,139,H,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,noRew,,,,,,0.653,0,53,0,53,0,1,,,,,,,,,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,0,540,,,,,,,,,,,,,,,,,167,F,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,noRew,,,,,,0.728,0,54,0,54,0,1,,,,,,,,,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,0,540,,,,,,,,,,,,,,,,,174,B,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,noRew,,,,,,0.93,0,55,0,55,0,1,,,,,,,,,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,0,540,,,,,,,,,,,,,,,,,139,W,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,noRew,,,,,,1.115,0,56,0,56,0,1,,,,,,,,,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,0,540,,,,,,,,,,,,,,,,,146,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,noRew,,,,,,0.944,0,57,0,57,0,1,,,,,,,,,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,0,540,,,,,,,,,,,,,,,,,167,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,noRew,,,,,,2.048,0,58,0,58,0,1,,,,,,,,,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,0,540,,,,,,,,,,,,,,,,,160,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,noRew,,,,,,1.523,0,59,0,59,0,1,,,,,,,,,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,0,540,,,,,,,,,,,,,,,,,167,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,noRew,,,,,,0.606,0,60,0,60,0,1,,,,,,,,,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,0,540,,,,,,,,,,,,,,,,,181,B,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,noRew,,,,,,0.621,0,61,0,61,0,1,,,,,,,,,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,0,540,,,,,,,,,,,,,,,,,132,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,noRew,,,,,,0.692,0,62,0,62,0,1,,,,,,,,,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,0,540,,,,,,,,,,,,,,,,,160,W,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,noRew,,,,,,0.716,0,63,0,63,0,1,,,,,,,,,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,1,541,,,,,,,,,,,,,,,,,146,Y,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,1.539,0,,,,,,space,7.915,low,0,0,0,0,1,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,0,541,,,,,,,,,,,,,,,,,132,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Hi,,,,,,0.831,0,,,,,,,,low,1,0,1,0,1,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,10,551,,,,,,,,,,,,,,,,,139,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,0.619,0,,,,,,,,low,2,0,2,0,1,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,1,552,,,,,,,,,,,,,,,,,125,D,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Hi,,,,,,0.576,0,,,,,,,,low,3,0,3,0,1,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,1,553,,,,,,,,,,,,,,,,,167,S,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,Lo,,,,,,0.927,0,,,,,,,,low,4,0,4,0,1,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,0,553,,,,,,,,,,,,,,,,,174,H,triangle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,d,Lo,,,,,,1.059,0,,,,,,,,low,5,0,5,0,1,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,10,563,,,,,,,,,,,,,,,,,160,U,hexagon,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Lo,,,,,,2.06,0,,,,,,,,low,6,0,6,0,1,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,0,563,,,,,,,,,,,,,,,,,181,W,circle,0,0,,,,,,,,,,,,,,,,switch,number,NA,d,Lo,,,,,,0.937,0,,,,,,,,low,7,0,7,0,1,,,,,,,,,
297088,2022-11-25_10h22.39.382,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1470,956,,,,,0,563,,,,,,,,,,,,,,,,,146,Y,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Hi,,,,,,0.927,0,,,,,,,,low,8,0,8,0,1,,,,,,,,,
