participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,675,,,,,,,,,,,,,,,,,132,Y,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.7207,noRew,,,,,,0,4,0,4,0,1,,,,,,,,,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,675,,,,,,,,,,,,,,,,,146,W,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.5542,noRew,,,,,,0,5,0,5,0,1,,,,,,,,,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,675,,,,,,,,,,,,,,,,,181,B,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.0206,noRew,,,,,,0,6,0,6,0,1,,,,,,,,,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,675,,,,,,,,,,,,,,,,,174,H,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.8986,noRew,,,,,,0,7,0,7,0,1,,,,,,,,,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,675,,,,,,,,,,,,,,,,,160,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.1805,noRew,,,,,,0,8,0,8,0,1,,,,,,,,,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,675,,,,,,,,,,,,,,,,,132,H,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.0135,noRew,,,,,,0,9,0,9,0,1,,,,,,,,,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,675,,,,,,,,,,,,,,,,,139,W,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.9308,noRew,,,,,,0,10,0,10,0,1,,,,,,,,,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,675,,,,,,,,,,,,,,,,,174,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5875,noRew,,,,,,0,11,0,11,0,1,,,,,,,,,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,675,,,,,,,,,,,,,,,,,174,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5241,noRew,,,,,,0,12,0,12,0,1,,,,,,,,,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,675,,,,,,,,,,,,,,,,,167,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.7366,noRew,,,,,,0,13,0,13,0,1,,,,,,,,,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,675,,,,,,,,,,,,,,,,,160,Y,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5305,noRew,,,,,,0,14,0,14,0,1,,,,,,,,,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,675,,,,,,,,,,,,,,,,,132,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6468,noRew,,,,,,0,15,0,15,0,1,,,,,,,,,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,675,,,,,,,,,,,,,,,,,132,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.0164,noRew,,,,,,0,16,0,16,0,1,,,,,,,,,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,675,,,,,,,,,,,,,,,,,146,D,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.8476,noRew,,,,,,0,17,0,17,0,1,,,,,,,,,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,675,,,,,,,,,,,,,,,,,181,S,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.8302,noRew,,,,,,0,18,0,18,0,1,,,,,,,,,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,675,,,,,,,,,,,,,,,,,125,H,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.7315,noRew,,,,,,0,19,0,19,0,1,,,,,,,,,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,675,,,,,,,,,,,,,,,,,125,B,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.9156,noRew,,,,,,0,20,0,20,0,1,,,,,,,,,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,675,,,,,,,,,,,,,,,,,132,W,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5481,noRew,,,,,,0,21,0,21,0,1,,,,,,,,,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,675,,,,,,,,,,,,,,,,,146,F,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.8296,noRew,,,,,,0,22,0,22,0,1,,,,,,,,,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,675,,,,,,,,,,,,,,,,,174,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.3468,noRew,,,,,,0,23,0,23,0,1,,,,,,,,,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,675,,,,,,,,,,,,,,,,,125,U,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.3372,noRew,,,,,,0,24,0,24,0,1,,,,,,,,,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,675,,,,,,,,,,,,,,,,,132,B,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.02,noRew,,,,,,0,25,0,25,0,1,,,,,,,,,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,675,,,,,,,,,,,,,,,,,146,H,star,-1,0,,,,,,,,,,,,,,,,switch,no_choice,NA,,,noRew,,,,,,0,26,0,26,0,1,,,,,,,,,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,675,,,,,,,,,,,,,,,,,167,S,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6475,noRew,,,,,,0,27,0,27,0,1,,,,,,,,,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,675,,,,,,,,,,,,,,,,,160,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.7541,noRew,,,,,,0,28,0,28,0,1,,,,,,,,,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,675,,,,,,,,,,,,,,,,,139,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.546,noRew,,,,,,0,29,0,29,0,1,,,,,,,,,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,675,,,,,,,,,,,,,,,,,125,H,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5644,noRew,,,,,,0,30,0,30,0,1,,,,,,,,,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,675,,,,,,,,,,,,,,,,,167,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6695,noRew,,,,,,0,31,0,31,0,1,,,,,,,,,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,675,,,,,,,,,,,,,,,,,125,U,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6152,noRew,,,,,,0,32,0,32,0,1,,,,,,,,,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,675,,,,,,,,,,,,,,,,,146,W,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5523,noRew,,,,,,0,33,0,33,0,1,,,,,,,,,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,675,,,,,,,,,,,,,,,,,160,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6144,noRew,,,,,,0,34,0,34,0,1,,,,,,,,,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,675,,,,,,,,,,,,,,,,,174,H,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.4482,noRew,,,,,,0,35,0,35,0,1,,,,,,,,,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,675,,,,,,,,,,,,,,,,,146,F,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6506,noRew,,,,,,0,36,0,36,0,1,,,,,,,,,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,675,,,,,,,,,,,,,,,,,160,Y,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.6313,noRew,,,,,,0,37,0,37,0,1,,,,,,,,,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,675,,,,,,,,,,,,,,,,,181,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6014,noRew,,,,,,0,38,0,38,0,1,,,,,,,,,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,675,,,,,,,,,,,,,,,,,125,S,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.2155,noRew,,,,,,0,39,0,39,0,1,,,,,,,,,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,675,,,,,,,,,,,,,,,,,132,W,circle,-1,0,,,,,,,,,,,,,,,,switch,no_choice,NA,,,noRew,,,,,,0,40,0,40,0,1,,,,,,,,,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,675,,,,,,,,,,,,,,,,,146,B,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.7453,noRew,,,,,,0,41,0,41,0,1,,,,,,,,,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,675,,,,,,,,,,,,,,,,,139,F,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.7139,noRew,,,,,,0,42,0,42,0,1,,,,,,,,,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,675,,,,,,,,,,,,,,,,,167,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5666,noRew,,,,,,0,43,0,43,0,1,,,,,,,,,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,675,,,,,,,,,,,,,,,,,132,H,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.9639,noRew,,,,,,0,44,0,44,0,1,,,,,,,,,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,675,,,,,,,,,,,,,,,,,125,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5716,noRew,,,,,,0,45,0,45,0,1,,,,,,,,,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,675,,,,,,,,,,,,,,,,,181,D,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.3472,noRew,,,,,,0,46,0,46,0,1,,,,,,,,,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,675,,,,,,,,,,,,,,,,,167,S,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.9159,noRew,,,,,,0,47,0,47,0,1,,,,,,,,,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,675,,,,,,,,,,,,,,,,,125,W,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.68,noRew,,,,,,0,48,0,48,0,1,,,,,,,,,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,675,,,,,,,,,,,,,,,,,146,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6808,noRew,,,,,,0,49,0,49,0,1,,,,,,,,,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,675,,,,,,,,,,,,,,,,,167,H,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.7301,noRew,,,,,,0,50,0,50,0,1,,,,,,,,,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,675,,,,,,,,,,,,,,,,,160,D,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.531,noRew,,,,,,0,51,0,51,0,1,,,,,,,,,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,675,,,,,,,,,,,,,,,,,139,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.5364,noRew,,,,,,0,52,0,52,0,1,,,,,,,,,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,675,,,,,,,,,,,,,,,,,146,B,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6315,noRew,,,,,,0,53,0,53,0,1,,,,,,,,,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,675,,,,,,,,,,,,,,,,,181,H,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.9635,noRew,,,,,,0,54,0,54,0,1,,,,,,,,,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,675,,,,,,,,,,,,,,,,,167,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.8634,noRew,,,,,,0,55,0,55,0,1,,,,,,,,,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,675,,,,,,,,,,,,,,,,,167,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5981,noRew,,,,,,0,56,0,56,0,1,,,,,,,,,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,675,,,,,,,,,,,,,,,,,125,F,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.6711,noRew,,,,,,0,57,0,57,0,1,,,,,,,,,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,675,,,,,,,,,,,,,,,,,160,H,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.8308,noRew,,,,,,0,58,0,58,0,1,,,,,,,,,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,675,,,,,,,,,,,,,,,,,132,Y,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.7048,noRew,,,,,,0,59,0,59,0,1,,,,,,,,,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,675,,,,,,,,,,,,,,,,,181,S,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6294,noRew,,,,,,0,60,0,60,0,1,,,,,,,,,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,675,,,,,,,,,,,,,,,,,146,U,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5811,noRew,,,,,,0,61,0,61,0,1,,,,,,,,,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,675,,,,,,,,,,,,,,,,,125,Y,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4812,noRew,,,,,,0,62,0,62,0,1,,,,,,,,,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,675,,,,,,,,,,,,,,,,,160,H,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.8359,noRew,,,,,,0,63,0,63,0,1,,,,,,,,,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,675,,,,,,,,,,,,,,,,,132,H,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.7319,Hi,,,,,,0,,,,,,space,8.024,low,0,0,0,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,685,,,,,,,,,,,,,,,,,125,W,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.5975,Lo,,,,,,0,,,,,,,,low,1,0,1,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,695,,,,,,,,,,,,,,,,,160,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6022,Hi,,,,,,0,,,,,,,,low,2,0,2,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,696,,,,,,,,,,,,,,,,,139,D,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4495,Lo,,,,,,0,,,,,,,,low,3,0,3,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,706,,,,,,,,,,,,,,,,,167,U,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5529,Hi,,,,,,0,,,,,,,,low,4,0,4,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,707,,,,,,,,,,,,,,,,,146,B,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.582,Lo,,,,,,0,,,,,,,,low,5,0,5,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,707,,,,,,,,,,,,,,,,,174,F,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.7792,Hi,,,,,,0,,,,,,,,low,6,0,6,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,717,,,,,,,,,,,,,,,,,181,S,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4976,Lo,,,,,,0,,,,,,,,low,7,0,7,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,727,,,,,,,,,,,,,,,,,132,H,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5141,Lo,,,,,,0,,,,,,,,low,8,0,8,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,737,,,,,,,,,,,,,,,,,125,W,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5131,Hi,,,,,,0,,,,,,,,low,9,0,9,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,747,,,,,,,,,,,,,,,,,160,Y,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4636,Hi,,,,,,0,,,,,,,,low,10,0,10,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,757,,,,,,,,,,,,,,,,,139,D,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4632,Lo,,,,,,0,,,,,,,,low,11,0,11,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,758,,,,,,,,,,,,,,,,,167,U,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4214,Lo,,,,,,0,,,,,,,,low,12,0,12,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,759,,,,,,,,,,,,,,,,,146,B,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.3986,Hi,,,,,,0,,,,,,,,low,13,0,13,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,760,,,,,,,,,,,,,,,,,174,F,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5877,Lo,,,,,,0,,,,,,,,low,14,0,14,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,770,,,,,,,,,,,,,,,,,181,S,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4844,Hi,,,,,,0,,,,,,,,low,15,0,15,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,780,,,,,,,,,,,,,,,,,146,F,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4838,Hi,,,,,,0,,,,,,,,low,16,0,16,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,781,,,,,,,,,,,,,,,,,181,Y,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.513,Lo,,,,,,0,,,,,,,,low,17,0,17,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,782,,,,,,,,,,,,,,,,,160,W,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.1504,Lo,,,,,,0,,,,,,,,low,18,0,18,0,1,,,,,,,,,
