participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,0,729,,,,,,,,,,,,,,,,,174,D,star,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6499,vtsPrac,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,0,729,,,,,,,,,,,,,,,,,181,B,triangle,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6447,vtsPrac,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,0,729,,,,,,,,,,,,,,,,,160,W,star,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.9749,vtsPrac,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,0,729,,,,,,,,,,,,,,,,,160,B,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.856,noRew,,,,,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,0,729,,,,,,,,,,,,,,,,,174,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.934,noRew,,,,,,0,1,0,1,0,1,,,,,,,,,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,0,729,,,,,,,,,,,,,,,,,146,U,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6926,noRew,,,,,,0,2,0,2,0,1,,,,,,,,,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,0,729,,,,,,,,,,,,,,,,,125,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.0913,noRew,,,,,,0,3,0,3,0,1,,,,,,,,,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,0,729,,,,,,,,,,,,,,,,,160,B,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5609,noRew,,,,,,0,4,0,4,0,1,,,,,,,,,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,0,729,,,,,,,,,,,,,,,,,174,F,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.8097,noRew,,,,,,0,5,0,5,0,1,,,,,,,,,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,0,729,,,,,,,,,,,,,,,,,146,U,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.7683,noRew,,,,,,0,6,0,6,0,1,,,,,,,,,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,0,729,,,,,,,,,,,,,,,,,125,Y,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.8368,noRew,,,,,,0,7,0,7,0,1,,,,,,,,,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,0,729,,,,,,,,,,,,,,,,,160,F,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.3328,noRew,,,,,,0,8,0,8,0,1,,,,,,,,,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,0,729,,,,,,,,,,,,,,,,,132,U,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.8507,noRew,,,,,,0,9,0,9,0,1,,,,,,,,,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,0,729,,,,,,,,,,,,,,,,,125,S,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.8045,noRew,,,,,,0,10,0,10,0,1,,,,,,,,,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,0,729,,,,,,,,,,,,,,,,,174,B,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.8392,noRew,,,,,,0,11,0,11,0,1,,,,,,,,,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,0,729,,,,,,,,,,,,,,,,,146,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.7509,noRew,,,,,,0,12,0,12,0,1,,,,,,,,,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,0,729,,,,,,,,,,,,,,,,,139,H,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.9387,noRew,,,,,,0,13,0,13,0,1,,,,,,,,,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,0,729,,,,,,,,,,,,,,,,,160,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.3679,noRew,,,,,,0,14,0,14,0,1,,,,,,,,,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,0,729,,,,,,,,,,,,,,,,,181,F,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.7193,noRew,,,,,,0,15,0,15,0,1,,,,,,,,,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,0,729,,,,,,,,,,,,,,,,,167,S,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.3159,noRew,,,,,,0,16,0,16,0,1,,,,,,,,,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,0,729,,,,,,,,,,,,,,,,,125,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.7173,noRew,,,,,,0,17,0,17,0,1,,,,,,,,,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,0,729,,,,,,,,,,,,,,,,,174,W,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.8693,noRew,,,,,,0,18,0,18,0,1,,,,,,,,,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,0,729,,,,,,,,,,,,,,,,,132,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.4109,noRew,,,,,,0,19,0,19,0,1,,,,,,,,,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,0,729,,,,,,,,,,,,,,,,,167,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.7419,noRew,,,,,,0,20,0,20,0,1,,,,,,,,,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,0,729,,,,,,,,,,,,,,,,,174,S,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.3058,noRew,,,,,,0,21,0,21,0,1,,,,,,,,,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,0,729,,,,,,,,,,,,,,,,,160,U,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.8834,noRew,,,,,,0,22,0,22,0,1,,,,,,,,,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,0,729,,,,,,,,,,,,,,,,,146,H,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.2594,noRew,,,,,,0,23,0,23,0,1,,,,,,,,,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,0,729,,,,,,,,,,,,,,,,,139,H,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.8165,noRew,,,,,,0,24,0,24,0,1,,,,,,,,,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,0,729,,,,,,,,,,,,,,,,,125,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.885,noRew,,,,,,0,25,0,25,0,1,,,,,,,,,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,0,729,,,,,,,,,,,,,,,,,167,U,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.8586,noRew,,,,,,0,26,0,26,0,1,,,,,,,,,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,0,729,,,,,,,,,,,,,,,,,174,Y,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.0709,noRew,,,,,,0,27,0,27,0,1,,,,,,,,,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,0,729,,,,,,,,,,,,,,,,,146,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.7676,noRew,,,,,,0,28,0,28,0,1,,,,,,,,,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,0,729,,,,,,,,,,,,,,,,,125,S,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.8903,noRew,,,,,,0,29,0,29,0,1,,,,,,,,,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,0,729,,,,,,,,,,,,,,,,,181,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.9392,noRew,,,,,,0,30,0,30,0,1,,,,,,,,,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,0,729,,,,,,,,,,,,,,,,,174,F,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.0906,noRew,,,,,,0,31,0,31,0,1,,,,,,,,,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,0,729,,,,,,,,,,,,,,,,,160,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.3027,noRew,,,,,,0,32,0,32,0,1,,,,,,,,,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,0,729,,,,,,,,,,,,,,,,,125,B,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.3504,noRew,,,,,,0,33,0,33,0,1,,,,,,,,,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,0,729,,,,,,,,,,,,,,,,,181,W,star,-1,0,,,,,,,,,,,,,,,,switch,no_choice,NA,,,noRew,,,,,,0,34,0,34,0,1,,,,,,,,,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,0,729,,,,,,,,,,,,,,,,,139,Y,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.0093,noRew,,,,,,0,35,0,35,0,1,,,,,,,,,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,0,729,,,,,,,,,,,,,,,,,132,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6413,noRew,,,,,,0,36,0,36,0,1,,,,,,,,,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,0,729,,,,,,,,,,,,,,,,,174,B,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.9037,noRew,,,,,,0,37,0,37,0,1,,,,,,,,,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,0,729,,,,,,,,,,,,,,,,,160,S,circle,0,0,,,,,,,,,,,,,,,,switch,number,NA,d,1.9551,noRew,,,,,,0,38,0,38,0,1,,,,,,,,,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,0,729,,,,,,,,,,,,,,,,,167,F,triangle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.21,noRew,,,,,,0,39,0,39,0,1,,,,,,,,,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,0,729,,,,,,,,,,,,,,,,,181,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.8419,noRew,,,,,,0,40,0,40,0,1,,,,,,,,,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,0,729,,,,,,,,,,,,,,,,,125,H,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.7527,noRew,,,,,,0,41,0,41,0,1,,,,,,,,,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,0,729,,,,,,,,,,,,,,,,,139,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.0243,noRew,,,,,,0,42,0,42,0,1,,,,,,,,,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,0,729,,,,,,,,,,,,,,,,,132,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.7332,noRew,,,,,,0,43,0,43,0,1,,,,,,,,,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,0,729,,,,,,,,,,,,,,,,,146,U,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.7342,noRew,,,,,,0,44,0,44,0,1,,,,,,,,,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,0,729,,,,,,,,,,,,,,,,,139,D,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.7882,noRew,,,,,,0,45,0,45,0,1,,,,,,,,,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,0,729,,,,,,,,,,,,,,,,,174,H,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.9706,noRew,,,,,,0,46,0,46,0,1,,,,,,,,,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,0,729,,,,,,,,,,,,,,,,,132,Y,hexagon,0,0,,,,,,,,,,,,,,,,switch,letter,NA,j,1.0344,noRew,,,,,,0,47,0,47,0,1,,,,,,,,,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,0,729,,,,,,,,,,,,,,,,,132,W,triangle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.5075,noRew,,,,,,0,48,0,48,0,1,,,,,,,,,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,0,729,,,,,,,,,,,,,,,,,181,S,hexagon,0,0,,,,,,,,,,,,,,,,repeat,number,NA,d,1.1832,noRew,,,,,,0,49,0,49,0,1,,,,,,,,,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,0,729,,,,,,,,,,,,,,,,,139,B,star,-1,1,,,,,,,,,,,,,,,,switch,no_choice,NA,,,noRew,,,,,,0,50,0,50,0,1,,,,,,,,,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,0,729,,,,,,,,,,,,,,,,,160,Y,triangle,0,0,,,,,,,,,,,,,,,,switch,number,NA,d,2.8532,noRew,,,,,,0,51,0,51,0,1,,,,,,,,,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,0,729,,,,,,,,,,,,,,,,,125,W,star,-1,1,,,,,,,,,,,,,,,,switch,no_choice,NA,,,noRew,,,,,,0,52,0,52,0,1,,,,,,,,,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,0,729,,,,,,,,,,,,,,,,,132,U,circle,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,,noRew,,,,,,0,53,0,53,0,1,,,,,,,,,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,0,729,,,,,,,,,,,,,,,,,167,B,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.7106,noRew,,,,,,0,54,0,54,0,1,,,,,,,,,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,0,729,,,,,,,,,,,,,,,,,181,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.7513,noRew,,,,,,0,55,0,55,0,1,,,,,,,,,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,0,729,,,,,,,,,,,,,,,,,132,B,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6836,noRew,,,,,,0,56,0,56,0,1,,,,,,,,,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,0,729,,,,,,,,,,,,,,,,,181,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.0532,noRew,,,,,,0,57,0,57,0,1,,,,,,,,,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,0,729,,,,,,,,,,,,,,,,,167,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.4336,noRew,,,,,,0,58,0,58,0,1,,,,,,,,,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,0,729,,,,,,,,,,,,,,,,,146,H,star,0,0,,,,,,,,,,,,,,,,switch,number,NA,f,0.9346,noRew,,,,,,0,59,0,59,0,1,,,,,,,,,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,0,729,,,,,,,,,,,,,,,,,139,F,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.8828,noRew,,,,,,0,60,0,60,0,1,,,,,,,,,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,0,729,,,,,,,,,,,,,,,,,146,W,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.9174,noRew,,,,,,0,61,0,61,0,1,,,,,,,,,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,0,729,,,,,,,,,,,,,,,,,160,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.4351,noRew,,,,,,0,62,0,62,0,1,,,,,,,,,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,0,729,,,,,,,,,,,,,,,,,167,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.7528,noRew,,,,,,0,63,0,63,0,1,,,,,,,,,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,0,729,,,,,,,,,,,,,,,,,125,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.1494,Hi,,,,,,0,,,,,,space,6.3663,high,0,0,0,0,1,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,10,739,,,,,,,,,,,,,,,,,167,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.7667,Lo,,,,,,0,,,,,,,,high,1,0,1,0,1,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,1,740,,,,,,,,,,,,,,,,,132,Y,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.097,Lo,,,,,,0,,,,,,,,high,2,0,2,0,1,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,0,740,,,,,,,,,,,,,,,,,139,W,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.7607,Hi,,,,,,0,,,,,,,,high,3,0,3,0,1,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,0,740,,,,,,,,,,,,,,,,,174,U,triangle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,d,0.2438,Hi,,,,,,0,,,,,,,,high,4,0,4,0,1,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,1,741,,,,,,,,,,,,,,,,,160,H,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5189,Lo,,,,,,0,,,,,,,,high,5,0,5,0,1,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,1,742,,,,,,,,,,,,,,,,,181,B,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5716,Lo,,,,,,0,,,,,,,,high,6,0,6,0,1,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,1,743,,,,,,,,,,,,,,,,,146,D,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.3702,Hi,,,,,,0,,,,,,,,high,7,0,7,0,1,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,10,753,,,,,,,,,,,,,,,,,125,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.2679,Hi,,,,,,0,,,,,,,,high,8,0,8,0,1,,,,,,,,,
298351,2022-12-07_24h22.50.583,vts_reward_expectancy_bt,2022.2.4,Win32,57.92064871,Chrome,1536,864,,,,,10,763,,,,,,,,,,,,,,,,,167,S,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.2373,Lo,,,,,,0,,,,,,,,high,9,0,9,0,1,,,,,,,,,
