participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,U,125,circle,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6375,vtsPrac,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,F,181,triangle,1,0,,3,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.3939,vtsPrac,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,B,132,circle,0,0,,3,,,,,,,,,,,,,,switch,number,NA,k,0.5763,vtsPrac,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,D,146,star,1,1,,3,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6749,vtsPrac,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,S,167,triangle,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,k,1.3898,vtsPrac,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,U,181,star,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,k,1.135,vtsPrac,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,B,174,triangle,1,0,,3,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.2886,vtsPrac,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,W,132,circle,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5359,vtsPrac,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,U,160,hexagon,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6426,vtsPrac,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,H,181,triangle,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.4724,vtsPrac,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,S,167,hexagon,1,0,,3,,,,,,,,,,,,,,switch,number,numSwt,k,0.5477,vtsPrac,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,W,139,circle,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,j,0.9954,vtsPrac,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,W,125,circle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,d,1.0352,noRew,,,,,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,S,160,star,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,d,0.6107,noRew,,,,,,0,1,0,1,0,1,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,F,146,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6417,noRew,,,,,,0,2,0,2,0,1,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,D,132,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.4549,noRew,,,,,,0,3,0,3,0,1,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,W,125,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.5205,noRew,,,,,,0,4,0,4,0,1,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,S,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6088,noRew,,,,,,0,5,0,5,0,1,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,F,146,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.8523,noRew,,,,,,0,6,0,6,0,1,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,D,132,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.7115,noRew,,,,,,0,7,0,7,0,1,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,Y,181,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.7713,noRew,,,,,,0,8,0,8,0,1,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,F,160,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6659,noRew,,,,,,0,9,0,9,0,1,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,U,125,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.9717,noRew,,,,,,0,10,0,10,0,1,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,S,139,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.0388,noRew,,,,,,0,11,0,11,0,1,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,W,132,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.5855,noRew,,,,,,0,12,0,12,0,1,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,S,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7024,noRew,,,,,,0,13,0,13,0,1,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,F,146,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.1857,noRew,,,,,,0,14,0,14,0,1,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,Y,181,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6854,noRew,,,,,,0,15,0,15,0,1,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,Y,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6504,noRew,,,,,,0,16,0,16,0,1,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,H,181,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.6111,noRew,,,,,,0,17,0,17,0,1,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,S,132,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.6691,noRew,,,,,,0,18,0,18,0,1,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,U,160,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6909,noRew,,,,,,0,19,0,19,0,1,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,S,132,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6896,noRew,,,,,,0,20,0,20,0,1,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,D,160,star,0,0,,,,,,,,,,,,,,,,switch,number,NA,j,1.1876,noRew,,,,,,0,21,0,21,0,1,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,H,139,circle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5694,noRew,,,,,,0,22,0,22,0,1,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,B,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.8666,noRew,,,,,,0,23,0,23,0,1,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,W,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6521,noRew,,,,,,0,24,0,24,0,1,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,H,132,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6351,noRew,,,,,,0,25,0,25,0,1,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,Y,146,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6039,noRew,,,,,,0,26,0,26,0,1,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,D,167,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.5865,noRew,,,,,,0,27,0,27,0,1,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,U,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.9216,noRew,,,,,,0,28,0,28,0,1,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,W,174,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6725,noRew,,,,,,0,29,0,29,0,1,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,Y,132,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6004,noRew,,,,,,0,30,0,30,0,1,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,H,181,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.7024,noRew,,,,,,0,31,0,31,0,1,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,D,181,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5554,noRew,,,,,,0,32,0,32,0,1,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,B,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6237,noRew,,,,,,0,33,0,33,0,1,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,U,160,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.5346,noRew,,,,,,0,34,0,34,0,1,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,F,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5086,noRew,,,,,,0,35,0,35,0,1,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,S,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7172,noRew,,,,,,0,36,0,36,0,1,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,B,181,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.6013,noRew,,,,,,0,37,0,37,0,1,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,H,160,circle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,0.5426,noRew,,,,,,0,38,0,38,0,1,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,Y,139,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5881,noRew,,,,,,0,39,0,39,0,1,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,Y,125,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6952,noRew,,,,,,0,40,0,40,0,1,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,S,146,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6867,noRew,,,,,,0,41,0,41,0,1,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,W,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5286,noRew,,,,,,0,42,0,42,0,1,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,F,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.59,noRew,,,,,,0,43,0,43,0,1,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,U,160,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.614,noRew,,,,,,0,44,0,44,0,1,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,B,132,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.452,noRew,,,,,,0,45,0,45,0,1,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,F,174,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5373,noRew,,,,,,0,46,0,46,0,1,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,H,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5707,noRew,,,,,,0,47,0,47,0,1,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,B,146,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.4699,noRew,,,,,,0,48,0,48,0,1,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,W,132,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5392,noRew,,,,,,0,49,0,49,0,1,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,F,181,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.6063,noRew,,,,,,0,50,0,50,0,1,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,S,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.3689,noRew,,,,,,0,51,0,51,0,1,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,S,139,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.4551,noRew,,,,,,0,52,0,52,0,1,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,W,132,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6007,noRew,,,,,,0,53,0,53,0,1,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,U,125,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.8069,noRew,,,,,,0,54,0,54,0,1,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,H,146,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.7547,noRew,,,,,,0,55,0,55,0,1,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,D,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5006,noRew,,,,,,0,56,0,56,0,1,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,Y,139,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6321,noRew,,,,,,0,57,0,57,0,1,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,U,160,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.677,noRew,,,,,,0,58,0,58,0,1,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,H,125,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6509,noRew,,,,,,0,59,0,59,0,1,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,Y,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5878,noRew,,,,,,0,60,0,60,0,1,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,U,167,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.569,noRew,,,,,,0,61,0,61,0,1,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,W,174,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.5856,noRew,,,,,,0,62,0,62,0,1,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,H,132,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5888,noRew,,,,,,0,63,0,63,0,1,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,S,139,star,0,0,,,,,,,,,,,,,,,,repeat,number,NA,k,1.4349,noRew,,,,,,0,,,,,,space,6.6115,high,0,0,0,0,1,,,,,,,,,
