participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,125,S,star,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,d,1.497,vtsPrac,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,174,F,hexagon,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,j,0.899,vtsPrac,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,132,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.049,noRew,,,,,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,125,W,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.044,noRew,,,,,,0,1,0,1,0,1,,,,,,,,,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,160,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,2.527,noRew,,,,,,0,2,0,2,0,1,,,,,,,,,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,174,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.896,noRew,,,,,,0,3,0,3,0,1,,,,,,,,,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,132,H,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.932,noRew,,,,,,0,4,0,4,0,1,,,,,,,,,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,125,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.019,noRew,,,,,,0,5,0,5,0,1,,,,,,,,,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,160,U,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.746,noRew,,,,,,0,6,0,6,0,1,,,,,,,,,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,174,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,2.66,noRew,,,,,,0,7,0,7,0,1,,,,,,,,,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,146,Y,hexagon,-1,0,,,,,,,,,,,,,,,,switch,no_choice,NA,,,noRew,,,,,,0,8,0,8,0,1,,,,,,,,,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,167,H,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.977,noRew,,,,,,0,9,0,9,0,1,,,,,,,,,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,160,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.845,noRew,,,,,,0,10,0,10,0,1,,,,,,,,,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,132,B,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.893,noRew,,,,,,0,11,0,11,0,1,,,,,,,,,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,139,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.093,noRew,,,,,,0,12,0,12,0,1,,,,,,,,,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,132,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.844,noRew,,,,,,0,13,0,13,0,1,,,,,,,,,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,160,Y,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.514,noRew,,,,,,0,14,0,14,0,1,,,,,,,,,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,174,H,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.047,noRew,,,,,,0,15,0,15,0,1,,,,,,,,,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,167,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.98,noRew,,,,,,0,16,0,16,0,1,,,,,,,,,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,160,Y,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.762,noRew,,,,,,0,17,0,17,0,1,,,,,,,,,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,146,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.494,noRew,,,,,,0,18,0,18,0,1,,,,,,,,,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,139,U,circle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,j,1.598,noRew,,,,,,0,19,0,19,0,1,,,,,,,,,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,125,H,circle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.145,noRew,,,,,,0,20,0,20,0,1,,,,,,,,,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,181,B,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.865,noRew,,,,,,0,21,0,21,0,1,,,,,,,,,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,139,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.419,noRew,,,,,,0,22,0,22,0,1,,,,,,,,,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,174,D,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.077,noRew,,,,,,0,23,0,23,0,1,,,,,,,,,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,125,W,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.145,noRew,,,,,,0,24,0,24,0,1,,,,,,,,,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,132,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.443,noRew,,,,,,0,25,0,25,0,1,,,,,,,,,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,160,U,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.682,noRew,,,,,,0,26,0,26,0,1,,,,,,,,,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,167,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.743,noRew,,,,,,0,27,0,27,0,1,,,,,,,,,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,181,S,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.36,noRew,,,,,,0,28,0,28,0,1,,,,,,,,,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,174,D,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.244,noRew,,,,,,0,29,0,29,0,1,,,,,,,,,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,125,B,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.729,noRew,,,,,,0,30,0,30,0,1,,,,,,,,,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,139,W,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.362,noRew,,,,,,0,31,0,31,0,1,,,,,,,,,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,139,S,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.084,noRew,,,,,,0,32,0,32,0,1,,,,,,,,,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,174,U,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.161,noRew,,,,,,0,33,0,33,0,1,,,,,,,,,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,146,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.577,noRew,,,,,,0,34,0,34,0,1,,,,,,,,,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,125,D,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.328,noRew,,,,,,0,35,0,35,0,1,,,,,,,,,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,146,Y,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.96,noRew,,,,,,0,36,0,36,0,1,,,,,,,,,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,181,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.829,noRew,,,,,,0,37,0,37,0,1,,,,,,,,,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,160,W,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.461,noRew,,,,,,0,38,0,38,0,1,,,,,,,,,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,139,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.745,noRew,,,,,,0,39,0,39,0,1,,,,,,,,,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,132,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.397,noRew,,,,,,0,40,0,40,0,1,,,,,,,,,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,125,S,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.368,noRew,,,,,,0,41,0,41,0,1,,,,,,,,,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,181,D,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.314,noRew,,,,,,0,42,0,42,0,1,,,,,,,,,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,139,W,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.444,noRew,,,,,,0,43,0,43,0,1,,,,,,,,,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,125,H,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,2.427,noRew,,,,,,0,44,0,44,0,1,,,,,,,,,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,160,D,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.362,noRew,,,,,,0,45,0,45,0,1,,,,,,,,,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,146,F,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.11,noRew,,,,,,0,46,0,46,0,1,,,,,,,,,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,174,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.726,noRew,,,,,,0,47,0,47,0,1,,,,,,,,,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,132,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.003,noRew,,,,,,0,48,0,48,0,1,,,,,,,,,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,125,U,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.394,noRew,,,,,,0,49,0,49,0,1,,,,,,,,,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,181,B,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.98,noRew,,,,,,0,50,0,50,0,1,,,,,,,,,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,146,Y,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.795,noRew,,,,,,0,51,0,51,0,1,,,,,,,,,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,167,B,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.165,noRew,,,,,,0,52,0,52,0,1,,,,,,,,,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,160,Y,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.978,noRew,,,,,,0,53,0,53,0,1,,,,,,,,,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,132,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.733,noRew,,,,,,0,54,0,54,0,1,,,,,,,,,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,125,F,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.129,noRew,,,,,,0,55,0,55,0,1,,,,,,,,,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,132,F,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.279,noRew,,,,,,0,56,0,56,0,1,,,,,,,,,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,139,W,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.731,noRew,,,,,,0,57,0,57,0,1,,,,,,,,,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,181,B,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.894,noRew,,,,,,0,58,0,58,0,1,,,,,,,,,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,160,U,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.736,noRew,,,,,,0,59,0,59,0,1,,,,,,,,,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,181,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.415,noRew,,,,,,0,60,0,60,0,1,,,,,,,,,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,125,F,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.063,noRew,,,,,,0,61,0,61,0,1,,,,,,,,,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,167,S,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.761,noRew,,,,,,0,62,0,62,0,1,,,,,,,,,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,174,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.866,noRew,,,,,,0,63,0,63,0,1,,,,,,,,,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,146,B,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.693,Hi,,,,,,0,,,,,,space,29.673,low,0,0,0,0,1,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,622,,,,,,,,,,,,,,,,,181,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.844,Lo,,,,,,0,,,,,,,,low,1,0,1,0,1,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,632,,,,,,,,,,,,,,,,,167,D,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.86,Hi,,,,,,0,,,,,,,,low,2,0,2,0,1,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,633,,,,,,,,,,,,,,,,,160,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.65,Lo,,,,,,0,,,,,,,,low,3,0,3,0,1,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,643,,,,,,,,,,,,,,,,,125,F,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.853,Hi,,,,,,0,,,,,,,,low,4,0,4,0,1,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,653,,,,,,,,,,,,,,,,,132,W,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.702,Lo,,,,,,0,,,,,,,,low,5,0,5,0,1,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,663,,,,,,,,,,,,,,,,,139,H,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.769,Hi,,,,,,0,,,,,,,,low,6,0,6,0,1,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,673,,,,,,,,,,,,,,,,,174,U,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.127,Lo,,,,,,0,,,,,,,,low,7,0,7,0,1,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,683,,,,,,,,,,,,,,,,,146,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.684,Lo,,,,,,0,,,,,,,,low,8,0,8,0,1,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,693,,,,,,,,,,,,,,,,,181,Y,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.644,Lo,,,,,,0,,,,,,,,low,9,0,9,0,1,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,703,,,,,,,,,,,,,,,,,167,D,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.617,Hi,,,,,,0,,,,,,,,low,10,0,10,0,1,,,,,,,,,
294082,2022-11-29_09h59.10.668,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,703,,,,,,,,,,,,,,,,,160,S,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.329,Hi,,,,,,0,,,,,,,,low,11,0,11,0,1,,,,,,,,,
