participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,H,139,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.4008,noRew,,,,,,0,15,0,15,0,1,,,,,,,,,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,B,139,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6838,noRew,,,,,,0,16,0,16,0,1,,,,,,,,,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,S,167,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,2.1053,noRew,,,,,,0,17,0,17,0,1,,,,,,,,,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,D,125,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.8112,noRew,,,,,,0,18,0,18,0,1,,,,,,,,,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,Y,146,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.0336,noRew,,,,,,0,19,0,19,0,1,,,,,,,,,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,W,139,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.6857,noRew,,,,,,0,20,0,20,0,1,,,,,,,,,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,Y,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.3917,noRew,,,,,,0,21,0,21,0,1,,,,,,,,,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,S,160,circle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,1.9846,noRew,,,,,,0,22,0,22,0,1,,,,,,,,,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,B,125,hexagon,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.6675,noRew,,,,,,0,23,0,23,0,1,,,,,,,,,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,Y,146,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.5902,noRew,,,,,,0,24,0,24,0,1,,,,,,,,,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,S,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7605,noRew,,,,,,0,25,0,25,0,1,,,,,,,,,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,D,125,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.6279,noRew,,,,,,0,26,0,26,0,1,,,,,,,,,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,W,139,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.9508,noRew,,,,,,0,27,0,27,0,1,,,,,,,,,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,U,139,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.9518,noRew,,,,,,0,28,0,28,0,1,,,,,,,,,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,H,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.8678,noRew,,,,,,0,29,0,29,0,1,,,,,,,,,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,D,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.9336,noRew,,,,,,0,30,0,30,0,1,,,,,,,,,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,F,146,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,2.8407,noRew,,,,,,0,31,0,31,0,1,,,,,,,,,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,W,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.8254,noRew,,,,,,0,32,0,32,0,1,,,,,,,,,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,F,139,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.6778,noRew,,,,,,0,33,0,33,0,1,,,,,,,,,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,U,160,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.8326,noRew,,,,,,0,34,0,34,0,1,,,,,,,,,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,D,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6677,noRew,,,,,,0,35,0,35,0,1,,,,,,,,,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,F,139,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.8782,noRew,,,,,,0,36,0,36,0,1,,,,,,,,,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,W,125,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.1589,noRew,,,,,,0,37,0,37,0,1,,,,,,,,,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,D,181,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.794,noRew,,,,,,0,38,0,38,0,1,,,,,,,,,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,B,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.3156,noRew,,,,,,0,39,0,39,0,1,,,,,,,,,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,Y,181,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,2.0344,noRew,,,,,,0,40,0,40,0,1,,,,,,,,,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,D,167,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.8187,noRew,,,,,,0,41,0,41,0,1,,,,,,,,,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,U,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.1841,noRew,,,,,,0,42,0,42,0,1,,,,,,,,,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,W,125,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.956,noRew,,,,,,0,43,0,43,0,1,,,,,,,,,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,U,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6626,noRew,,,,,,0,44,0,44,0,1,,,,,,,,,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,B,160,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.9757,noRew,,,,,,0,45,0,45,0,1,,,,,,,,,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,S,146,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.8615,noRew,,,,,,0,46,0,46,0,1,,,,,,,,,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,D,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.951,noRew,,,,,,0,47,0,47,0,1,,,,,,,,,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,W,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.4356,noRew,,,,,,0,48,0,48,0,1,,,,,,,,,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,S,174,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.3245,noRew,,,,,,0,49,0,49,0,1,,,,,,,,,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,H,139,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.5449,noRew,,,,,,0,50,0,50,0,1,,,,,,,,,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,F,125,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.0114,noRew,,,,,,0,51,0,51,0,1,,,,,,,,,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,Y,146,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.2029,noRew,,,,,,0,52,0,52,0,1,,,,,,,,,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,B,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,2.6864,noRew,,,,,,0,53,0,53,0,1,,,,,,,,,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,D,167,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.8168,noRew,,,,,,0,54,0,54,0,1,,,,,,,,,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,W,160,triangle,-1,0,,,,,,,,,,,,,,,,switch,no_choice,NA,,,noRew,,,,,,0,55,0,55,0,1,,,,,,,,,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,H,181,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,2.011,noRew,,,,,,0,56,0,56,0,1,,,,,,,,,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,Y,146,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.7676,noRew,,,,,,0,57,0,57,0,1,,,,,,,,,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,U,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6932,noRew,,,,,,0,58,0,58,0,1,,,,,,,,,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,W,125,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.8919,noRew,,,,,,0,59,0,59,0,1,,,,,,,,,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,U,139,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.8163,noRew,,,,,,0,60,0,60,0,1,,,,,,,,,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,S,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.0503,noRew,,,,,,0,61,0,61,0,1,,,,,,,,,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,Y,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.7167,noRew,,,,,,0,62,0,62,0,1,,,,,,,,,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,648,,,,,,,,,,,,,,,,,H,181,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.7046,noRew,,,,,,0,63,0,63,0,1,,,,,,,,,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,10,658,,,,,,,,,,,,,,,,,B,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7457,Hi,,,,,,0,,,,,,space,6.7047,high,0,0,0,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,1,659,,,,,,,,,,,,,,,,,S,174,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.9075,Lo,,,,,,0,,,,,,,,high,1,0,1,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,659,,,,,,,,,,,,,,,,,D,167,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.9043,Hi,,,,,,0,,,,,,,,high,2,0,2,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,1,660,,,,,,,,,,,,,,,,,H,132,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.0755,Lo,,,,,,0,,,,,,,,high,3,0,3,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,660,,,,,,,,,,,,,,,,,W,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.3284,Hi,,,,,,0,,,,,,,,high,4,0,4,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,1,661,,,,,,,,,,,,,,,,,Y,181,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.5361,Lo,,,,,,0,,,,,,,,high,5,0,5,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,1,662,,,,,,,,,,,,,,,,,F,146,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.6319,Lo,,,,,,0,,,,,,,,high,6,0,6,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,10,672,,,,,,,,,,,,,,,,,U,125,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.5403,Hi,,,,,,0,,,,,,,,high,7,0,7,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,1,673,,,,,,,,,,,,,,,,,B,160,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.8339,Lo,,,,,,0,,,,,,,,high,8,0,8,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,10,683,,,,,,,,,,,,,,,,,S,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6502,Hi,,,,,,0,,,,,,,,high,9,0,9,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,10,693,,,,,,,,,,,,,,,,,D,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6666,Hi,,,,,,0,,,,,,,,high,10,0,10,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,1,694,,,,,,,,,,,,,,,,,H,132,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.0999,Lo,,,,,,0,,,,,,,,high,11,0,11,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,1,695,,,,,,,,,,,,,,,,,W,139,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5341,Lo,,,,,,0,,,,,,,,high,12,0,12,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,10,705,,,,,,,,,,,,,,,,,Y,181,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.5172,Hi,,,,,,0,,,,,,,,high,13,0,13,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,1,706,,,,,,,,,,,,,,,,,F,146,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.0344,Lo,,,,,,0,,,,,,,,high,14,0,14,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,10,716,,,,,,,,,,,,,,,,,U,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6328,Hi,,,,,,0,,,,,,,,high,15,0,15,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,716,,,,,,,,,,,,,,,,,U,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.8183,Hi,,,,,,0,,,,,,,,high,16,0,16,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,1,717,,,,,,,,,,,,,,,,,Y,174,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.8441,Lo,,,,,,0,,,,,,,,high,17,0,17,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,1,718,,,,,,,,,,,,,,,,,W,181,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.5784,Lo,,,,,,0,,,,,,,,high,18,0,18,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,10,728,,,,,,,,,,,,,,,,,B,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5147,Hi,,,,,,0,,,,,,,,high,19,0,19,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,10,738,,,,,,,,,,,,,,,,,F,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.428,Hi,,,,,,0,,,,,,,,high,20,0,20,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,1,739,,,,,,,,,,,,,,,,,H,139,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.6617,Lo,,,,,,0,,,,,,,,high,21,0,21,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,1,740,,,,,,,,,,,,,,,,,D,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.555,Hi,,,,,,0,,,,,,,,high,22,0,22,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,1,741,,,,,,,,,,,,,,,,,S,125,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,2.4476,Lo,,,,,,0,,,,,,,,high,23,0,23,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,1,742,,,,,,,,,,,,,,,,,H,160,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,2.2015,Lo,,,,,,0,,,,,,,,high,24,0,24,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,10,752,,,,,,,,,,,,,,,,,Y,139,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.4653,Hi,,,,,,0,,,,,,,,high,25,0,25,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,752,,,,,,,,,,,,,,,,,F,132,star,-1,0,,,,,,,,,,,,,,,,switch,no_choice,NA,,,Hi,,,,,,0,,,,,,,,high,26,0,26,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,752,,,,,,,,,,,,,,,,,B,146,triangle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,f,0.5582,Hi,,,,,,0,,,,,,,,high,27,0,27,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,10,762,,,,,,,,,,,,,,,,,D,167,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5782,Hi,,,,,,0,,,,,,,,high,28,0,28,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,1,763,,,,,,,,,,,,,,,,,U,125,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.5343,Lo,,,,,,0,,,,,,,,high,29,0,29,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,1,764,,,,,,,,,,,,,,,,,S,174,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.1166,Lo,,,,,,0,,,,,,,,high,30,0,30,0,1,,,,,,,,,
