participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,0,612,,,,,,,,,,,,,,,,,H,132,star,1,0,,,4,,,,,,,,,,,,,switch,number,numSwt,j,0.7244,vtsPrac,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,0,612,,,,,,,,,,,,,,,,,B,139,hexagon,1,0,,,4,,,,,,,,,,,,,switch,letter,lettSwt,d,1.0749,vtsPrac,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,0,612,,,,,,,,,,,,,,,,,F,125,star,0,0,,,4,,,,,,,,,,,,,repeat,letter,NA,f,0.9515,vtsPrac,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,0,612,,,,,,,,,,,,,,,,,D,146,hexagon,1,1,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.0072,vtsPrac,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,0,612,,,,,,,,,,,,,,,,,H,132,hexagon,1,0,,,4,,,,,,,,,,,,,switch,number,numSwt,j,0.748,vtsPrac,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,0,612,,,,,,,,,,,,,,,,,W,160,circle,1,0,,,4,,,,,,,,,,,,,repeat,number,numRpt,k,1.0009,vtsPrac,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,0,612,,,,,,,,,,,,,,,,,W,146,triangle,1,0,,,4,,,,,,,,,,,,,repeat,number,numRpt,j,1.6115,vtsPrac,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,0,612,,,,,,,,,,,,,,,,,D,139,star,1,0,,,4,,,,,,,,,,,,,repeat,number,numRpt,j,0.8724,vtsPrac,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,0,612,,,,,,,,,,,,,,,,,S,167,circle,1,0,,,4,,,,,,,,,,,,,switch,letter,lettSwt,f,1.2458,vtsPrac,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,0,612,,,,,,,,,,,,,,,,,U,132,hexagon,1,0,,,4,,,,,,,,,,,,,switch,number,numSwt,j,0.7324,vtsPrac,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,0,612,,,,,,,,,,,,,,,,,W,132,star,1,0,,,4,,,,,,,,,,,,,repeat,number,numRpt,j,0.7318,vtsPrac,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,0,612,,,,,,,,,,,,,,,,,F,125,circle,1,0,,,4,,,,,,,,,,,,,switch,letter,lettSwt,d,1.7704,vtsPrac,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,0,612,,,,,,,,,,,,,,,,,H,160,circle,1,0,,,4,,,,,,,,,,,,,switch,number,numSwt,k,1.0365,vtsPrac,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,0,612,,,,,,,,,,,,,,,,,U,181,hexagon,1,0,,,4,,,,,,,,,,,,,switch,letter,lettSwt,f,1.5112,vtsPrac,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,0,612,,,,,,,,,,,,,,,,,Y,139,circle,1,0,,,4,,,,,,,,,,,,,switch,number,numSwt,j,0.631,vtsPrac,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,0,612,,,,,,,,,,,,,,,,,F,146,triangle,1,0,,,4,,,,,,,,,,,,,repeat,number,numRpt,j,1.0842,vtsPrac,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,0,612,,,,,,,,,,,,,,,,,W,160,hexagon,1,0,,,4,,,,,,,,,,,,,repeat,number,numRpt,k,0.8511,vtsPrac,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,0,612,,,,,,,,,,,,,,,,,U,181,star,1,0,,,4,,,,,,,,,,,,,switch,letter,lettSwt,f,1.5181,vtsPrac,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,0,612,,,,,,,,,,,,,,,,,S,160,triangle,1,0,,,4,,,,,,,,,,,,,switch,number,numSwt,k,1.9995,vtsPrac,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,0,612,,,,,,,,,,,,,,,,,H,146,circle,1,0,,,4,,,,,,,,,,,,,repeat,number,numRpt,j,1.7107,vtsPrac,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,0,612,,,,,,,,,,,,,,,,,D,174,star,1,0,,,4,,,,,,,,,,,,,repeat,number,numRpt,k,1.0813,vtsPrac,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,0,612,,,,,,,,,,,,,,,,,B,167,hexagon,1,0,,,4,,,,,,,,,,,,,repeat,number,numRpt,k,0.7067,vtsPrac,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,0,612,,,,,,,,,,,,,,,,,S,160,hexagon,0,0,,,,,,,,,,,,,,,,switch,letter,NA,d,1.9353,noRew,,,,,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,0,612,,,,,,,,,,,,,,,,,Y,167,circle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.2972,noRew,,,,,,0,1,0,1,0,1,,,,,,,,,,,,,,,,,
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,0,612,,,,,,,,,,,,,,,,,W,132,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.3552,noRew,,,,,,0,2,0,2,0,1,,,,,,,,,,,,,,,,,
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,0,612,,,,,,,,,,,,,,,,,U,125,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.2345,noRew,,,,,,0,3,0,3,0,1,,,,,,,,,,,,,,,,,
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,0,612,,,,,,,,,,,,,,,,,S,160,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.8995,noRew,,,,,,0,4,0,4,0,1,,,,,,,,,,,,,,,,,
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,0,612,,,,,,,,,,,,,,,,,Y,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.0686,noRew,,,,,,0,5,0,5,0,1,,,,,,,,,,,,,,,,,
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,0,612,,,,,,,,,,,,,,,,,W,132,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,2.1287,noRew,,,,,,0,6,0,6,0,1,,,,,,,,,,,,,,,,,
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,0,612,,,,,,,,,,,,,,,,,U,125,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,2.5026,noRew,,,,,,0,7,0,7,0,1,,,,,,,,,,,,,,,,,
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,0,612,,,,,,,,,,,,,,,,,D,160,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.0555,noRew,,,,,,0,8,0,8,0,1,,,,,,,,,,,,,,,,,
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,0,612,,,,,,,,,,,,,,,,,U,139,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.604,noRew,,,,,,0,9,0,9,0,1,,,,,,,,,,,,,,,,,
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,0,612,,,,,,,,,,,,,,,,,H,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,2.1288,noRew,,,,,,0,10,0,10,0,1,,,,,,,,,,,,,,,,,
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,0,612,,,,,,,,,,,,,,,,,Y,167,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.8798,noRew,,,,,,0,11,0,11,0,1,,,,,,,,,,,,,,,,,
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,0,612,,,,,,,,,,,,,,,,,B,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.9502,noRew,,,,,,0,12,0,12,0,1,,,,,,,,,,,,,,,,,
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,0,612,,,,,,,,,,,,,,,,,S,132,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.0302,noRew,,,,,,0,13,0,13,0,1,,,,,,,,,,,,,,,,,
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,0,612,,,,,,,,,,,,,,,,,U,146,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,2.2316,noRew,,,,,,0,14,0,14,0,1,,,,,,,,,,,,,,,,,
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,0,612,,,,,,,,,,,,,,,,,W,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.5262,noRew,,,,,,0,15,0,15,0,1,,,,,,,,,,,,,,,,,
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,0,612,,,,,,,,,,,,,,,,,U,167,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.7913,noRew,,,,,,0,16,0,16,0,1,,,,,,,,,,,,,,,,,
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,0,612,,,,,,,,,,,,,,,,,S,146,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.2039,noRew,,,,,,0,17,0,17,0,1,,,,,,,,,,,,,,,,,
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,0,612,,,,,,,,,,,,,,,,,Y,132,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.2252,noRew,,,,,,0,18,0,18,0,1,,,,,,,,,,,,,,,,,
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,0,612,,,,,,,,,,,,,,,,,B,181,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.7296,noRew,,,,,,0,19,0,19,0,1,,,,,,,,,,,,,,,,,
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,0,612,,,,,,,,,,,,,,,,,W,167,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.0351,noRew,,,,,,0,20,0,20,0,1,,,,,,,,,,,,,,,,,
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,0,612,,,,,,,,,,,,,,,,,S,125,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.5399,noRew,,,,,,0,21,0,21,0,1,,,,,,,,,,,,,,,,,
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,0,612,,,,,,,,,,,,,,,,,D,174,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.7656,noRew,,,,,,0,22,0,22,0,1,,,,,,,,,,,,,,,,,
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,0,612,,,,,,,,,,,,,,,,,F,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.0281,noRew,,,,,,0,23,0,23,0,1,,,,,,,,,,,,,,,,,
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,0,612,,,,,,,,,,,,,,,,,U,160,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.3955,noRew,,,,,,0,24,0,24,0,1,,,,,,,,,,,,,,,,,
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,0,612,,,,,,,,,,,,,,,,,D,167,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6037,noRew,,,,,,0,25,0,25,0,1,,,,,,,,,,,,,,,,,
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,0,612,,,,,,,,,,,,,,,,,W,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.795,noRew,,,,,,0,26,0,26,0,1,,,,,,,,,,,,,,,,,
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,0,612,,,,,,,,,,,,,,,,,S,146,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.2487,noRew,,,,,,0,27,0,27,0,1,,,,,,,,,,,,,,,,,
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,0,612,,,,,,,,,,,,,,,,,S,132,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.0263,noRew,,,,,,0,28,0,28,0,1,,,,,,,,,,,,,,,,,
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,0,612,,,,,,,,,,,,,,,,,W,139,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.3813,noRew,,,,,,0,29,0,29,0,1,,,,,,,,,,,,,,,,,
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,0,612,,,,,,,,,,,,,,,,,D,174,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.8207,noRew,,,,,,0,30,0,30,0,1,,,,,,,,,,,,,,,,,
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,0,612,,,,,,,,,,,,,,,,,U,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.8241,noRew,,,,,,0,31,0,31,0,1,,,,,,,,,,,,,,,,,
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,0,612,,,,,,,,,,,,,,,,,S,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.7666,noRew,,,,,,0,32,0,32,0,1,,,,,,,,,,,,,,,,,
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,0,612,,,,,,,,,,,,,,,,,W,181,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.8234,noRew,,,,,,0,33,0,33,0,1,,,,,,,,,,,,,,,,,
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,0,612,,,,,,,,,,,,,,,,,D,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.8991,noRew,,,,,,0,34,0,34,0,1,,,,,,,,,,,,,,,,,
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,0,612,,,,,,,,,,,,,,,,,F,139,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.6942,noRew,,,,,,0,35,0,35,0,1,,,,,,,,,,,,,,,,,
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,0,612,,,,,,,,,,,,,,,,,F,167,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.865,noRew,,,,,,0,36,0,36,0,1,,,,,,,,,,,,,,,,,
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,0,612,,,,,,,,,,,,,,,,,B,146,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7602,noRew,,,,,,0,37,0,37,0,1,,,,,,,,,,,,,,,,,
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,0,612,,,,,,,,,,,,,,,,,H,174,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.1503,noRew,,,,,,0,38,0,38,0,1,,,,,,,,,,,,,,,,,
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,0,612,,,,,,,,,,,,,,,,,D,139,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.7128,noRew,,,,,,0,39,0,39,0,1,,,,,,,,,,,,,,,,,
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,0,612,,,,,,,,,,,,,,,,,S,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.2203,noRew,,,,,,0,40,0,40,0,1,,,,,,,,,,,,,,,,,
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,0,612,,,,,,,,,,,,,,,,,H,146,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.8357,noRew,,,,,,0,41,0,41,0,1,,,,,,,,,,,,,,,,,
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,0,612,,,,,,,,,,,,,,,,,Y,167,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.0413,noRew,,,,,,0,42,0,42,0,1,,,,,,,,,,,,,,,,,
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,0,612,,,,,,,,,,,,,,,,,F,139,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.3727,noRew,,,,,,0,43,0,43,0,1,,,,,,,,,,,,,,,,,
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,0,612,,,,,,,,,,,,,,,,,S,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,2.0413,noRew,,,,,,0,44,0,44,0,1,,,,,,,,,,,,,,,,,
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,0,612,,,,,,,,,,,,,,,,,D,125,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.9082,noRew,,,,,,0,45,0,45,0,1,,,,,,,,,,,,,,,,,
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,0,612,,,,,,,,,,,,,,,,,Y,139,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.8805,noRew,,,,,,0,46,0,46,0,1,,,,,,,,,,,,,,,,,
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,0,612,,,,,,,,,,,,,,,,,H,167,hexagon,-1,0,,,,,,,,,,,,,,,,switch,no_choice,NA,,,noRew,,,,,,0,47,0,47,0,1,,,,,,,,,,,,,,,,,
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,0,612,,,,,,,,,,,,,,,,,Y,146,star,0,0,,,,,,,,,,,,,,,,switch,number,NA,k,0.3337,noRew,,,,,,0,48,0,48,0,1,,,,,,,,,,,,,,,,,
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,0,612,,,,,,,,,,,,,,,,,W,167,circle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.7492,noRew,,,,,,0,49,0,49,0,1,,,,,,,,,,,,,,,,,
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,0,612,,,,,,,,,,,,,,,,,B,132,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.5758,noRew,,,,,,0,50,0,50,0,1,,,,,,,,,,,,,,,,,
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,0,612,,,,,,,,,,,,,,,,,D,181,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.6605,noRew,,,,,,0,51,0,51,0,1,,,,,,,,,,,,,,,,,
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,0,612,,,,,,,,,,,,,,,,,B,160,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.6802,noRew,,,,,,0,52,0,52,0,1,,,,,,,,,,,,,,,,,
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,0,612,,,,,,,,,,,,,,,,,S,181,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.337,noRew,,,,,,0,53,0,53,0,1,,,,,,,,,,,,,,,,,
298348,2022-12-06_15h23.46.732,vts_reward_expectancy_bt,2022.2.4,Win32,17.99305468,Chrome,1920,1080,,,,,0,612,,,,,,,,,,,,,,,,,F,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.2049,noRew,,,,,,0,54,0,54,0,1,,,,,,,,,,,,,,,,,
