participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,a,0.3175,10,409,2,0,3,3,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,a,0.351,1,410,2,0,4,4,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,a,0.4175,1,411,2,0,5,5,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,l,0.334,1,412,2,0,6,6,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,a,1.0177,1,413,2,0,7,7,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,a,0.5451,1,414,2,0,8,8,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,a,0.0801,1,415,2,0,9,9,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,l,0.1842,10,425,2,0,10,10,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,l,0.9676,10,435,2,0,11,11,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,l,0.5007,10,445,2,1,0,12,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,l,0.8671,10,455,2,1,1,13,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,a,0.6339,1,456,2,1,2,14,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,a,0.9507,10,466,2,1,3,15,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,l,0.7007,10,476,2,1,4,16,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,a,1.2174,1,477,2,1,5,17,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,a,0.8512,1,478,2,1,6,18,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,l,1.4846,1,479,2,1,7,19,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,a,0.7009,10,489,2,1,8,20,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,l,1.4845,10,499,2,1,9,21,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,l,2.118,1,500,2,1,10,22,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,l,1.0843,10,510,2,1,11,23,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,a,3.3855,1,511,2,2,0,24,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,a,1.3508,10,521,2,2,1,25,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,l,0.6504,1,522,2,2,2,26,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,a,0.7842,1,523,2,2,3,27,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,l,0.5837,10,533,2,2,4,28,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,a,0.7506,10,543,2,2,5,29,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,l,1.5346,10,553,2,2,6,30,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,l,1.1678,10,563,2,2,7,31,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,l,4.2022,10,573,2,2,8,32,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,a,1.151,1,574,2,2,9,33,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,l,1.118,10,584,2,2,10,34,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,l,0.9006,10,594,2,2,11,35,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,181,S,hexagon,0,0,d,2.5849,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,146,H,circle,0,1,f,1.6678,0,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,139,D,star,0,1,f,0.7505,0,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,125,U,triangle,0,1,f,1.3006,0,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,174,B,hexagon,1,1,f,0.6174,0,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,167,W,circle,1,0,f,1.3677,0,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,160,Y,star,1,0,f,1.0842,0,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,132,F,triangle,1,0,d,1.5178,0,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,181,S,triangle,1,0,f,1.0176,0,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,146,H,circle,1,0,d,1.5346,0,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,174,F,hexagon,1,0,f,0.9509,1,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,125,D,star,1,0,d,0.8674,1,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,132,Y,triangle,1,0,d,1.3345,1,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,146,W,circle,0,0,f,1.8178,1,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,139,U,hexagon,1,1,d,1.7514,1,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,167,H,star,1,0,f,1.5175,1,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,181,B,triangle,1,0,f,0.8175,1,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,160,S,circle,1,0,f,1.3675,1,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,174,F,star,1,0,f,0.9511,1,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,125,D,triangle,1,0,d,0.684,1,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,167,S,hexagon,1,0,,,2,,,,,,k,1.6676,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,181,F,triangle,1,0,,,2,,,,,,j,0.7671,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,132,H,star,1,0,,,2,,,,,,j,1.1012,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,174,Y,circle,1,0,,,2,,,,,,k,0.5673,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,146,B,hexagon,1,0,,,2,,,,,,j,1.3341,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,125,U,triangle,1,0,,,2,,,,,,k,2.135,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,160,W,star,1,0,,,2,,,,,,k,0.7675,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,139,D,circle,1,0,,,2,,,,,,j,1.1512,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,167,S,star,1,0,,,2,,,,,,k,0.8005,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,181,F,circle,1,0,,,2,,,,,,j,0.9341,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,,,0,594,,,,,,,,,,,,,,,,,160,D,circle,1,0,,,3,,,,,,,,,,,,,-1,letter,NA,j,1.7377,vtsPrac,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,,,0,594,,,,,,,,,,,,,,,,,125,H,star,1,0,,,3,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.1877,vtsPrac,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,,,0,594,,,,,,,,,,,,,,,,,146,W,circle,1,0,,,3,,,,,,,,,,,,,switch,number,numSwt,d,0.6808,vtsPrac,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,,,0,594,,,,,,,,,,,,,,,,,181,Y,star,1,0,,,3,,,,,,,,,,,,,repeat,number,numRpt,f,1.7503,vtsPrac,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,,,0,594,,,,,,,,,,,,,,,,,160,D,hexagon,1,0,,,3,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5506,vtsPrac,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,,,0,594,,,,,,,,,,,,,,,,,125,H,circle,1,0,,,3,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.4311,vtsPrac,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,,,0,594,,,,,,,,,,,,,,,,,146,W,star,1,0,,,3,,,,,,,,,,,,,switch,number,numSwt,d,1.4011,vtsPrac,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,,,0,594,,,,,,,,,,,,,,,,,181,Y,hexagon,1,0,,,3,,,,,,,,,,,,,repeat,number,numRpt,f,0.6471,vtsPrac,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,,,0,594,,,,,,,,,,,,,,,,,160,Y,hexagon,1,0,,,3,,,,,,,,,,,,,switch,letter,lettSwt,k,0.9975,vtsPrac,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,,,0,594,,,,,,,,,,,,,,,,,174,B,star,1,0,,,3,,,,,,,,,,,,,switch,number,numSwt,f,1.5813,vtsPrac,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,,,0,594,,,,,,,,,,,,,,,,,181,U,star,1,0,,,3,,,,,,,,,,,,,switch,letter,lettSwt,k,0.8177,vtsPrac,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,,,0,594,,,,,,,,,,,,,,,,,146,F,hexagon,1,0,,,3,,,,,,,,,,,,,switch,number,numSwt,d,0.7506,vtsPrac,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,,,0,594,,,,,,,,,,,,,,,,,146,D,circle,1,0,,,3,,,,,,,,,,,,,switch,letter,lettSwt,j,0.7337,vtsPrac,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,,,0,594,,,,,,,,,,,,,,,,,181,Y,hexagon,1,0,,,3,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4838,vtsPrac,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,,,0,594,,,,,,,,,,,,,,,,,139,H,star,1,0,,,3,,,,,,,,,,,,,switch,number,numSwt,d,0.7845,vtsPrac,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,,,0,594,,,,,,,,,,,,,,,,,167,S,hexagon,1,0,,,3,,,,,,,,,,,,,switch,letter,lettSwt,k,0.9349,vtsPrac,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,,,0,594,,,,,,,,,,,,,,,,,160,U,circle,1,0,,,3,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6173,vtsPrac,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,,,0,594,,,,,,,,,,,,,,,,,146,S,hexagon,1,0,,,3,,,,,,,,,,,,,switch,number,numSwt,d,1.0508,vtsPrac,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,,,0,594,,,,,,,,,,,,,,,,,139,H,circle,1,0,,,3,,,,,,,,,,,,,repeat,number,numRpt,d,0.6674,vtsPrac,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,
298288,2022-11-29_11h15.20.872,vts_reward_expectancy_bt,2022.2.4,Win32,59.93048064,Chrome,1536,864,,,,,0,594,,,,,,,,,,,,,,,,,125,W,hexagon,1,0,,,3,,,,,,,,,,,,,repeat,number,numRpt,d,0.7178,vtsPrac,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,
