participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,660,,,,,,,,,,,,,,,,,167,H,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.0134,Hi,,,,,,0,,,,,,,,low,19,0,19,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,670,,,,,,,,,,,,,,,,,139,F,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.763,Hi,,,,,,0,,,,,,,,low,20,0,20,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,671,,,,,,,,,,,,,,,,,146,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6973,Lo,,,,,,0,,,,,,,,low,21,0,21,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,681,,,,,,,,,,,,,,,,,181,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5956,Lo,,,,,,0,,,,,,,,low,22,0,22,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,691,,,,,,,,,,,,,,,,,132,D,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.4794,Hi,,,,,,0,,,,,,,,low,23,0,23,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,691,,,,,,,,,,,,,,,,,160,F,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.8458,Hi,,,,,,0,,,,,,,,low,24,0,24,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,701,,,,,,,,,,,,,,,,,132,B,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4902,Lo,,,,,,0,,,,,,,,low,25,0,25,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,711,,,,,,,,,,,,,,,,,139,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4623,Lo,,,,,,0,,,,,,,,low,26,0,26,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,712,,,,,,,,,,,,,,,,,146,Y,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.613,Hi,,,,,,0,,,,,,,,low,27,0,27,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,713,,,,,,,,,,,,,,,,,167,D,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5292,Lo,,,,,,0,,,,,,,,low,28,0,28,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,714,,,,,,,,,,,,,,,,,181,U,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.3808,Hi,,,,,,0,,,,,,,,low,29,0,29,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,715,,,,,,,,,,,,,,,,,125,H,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.7512,Lo,,,,,,0,,,,,,,,low,30,0,30,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,725,,,,,,,,,,,,,,,,,174,S,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.3625,Hi,,,,,,0,,,,,,,,low,31,0,31,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,725,,,,,,,,,,,,,,,,,167,H,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.6473,Hi,,,,,,1,,,,,,space,2.0995,high,0,0,0,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,725,,,,,,,,,,,,,,,,,160,S,hexagon,0,0,,,,,,,,,,,,,,,,switch,number,NA,d,0.446,Hi,,,,,,1,,,,,,,,high,1,0,1,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,725,,,,,,,,,,,,,,,,,174,B,circle,0,1,,,,,,,,,,,,,,,,repeat,number,NA,d,0.4157,Hi,,,,,,1,,,,,,,,high,2,0,2,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,726,,,,,,,,,,,,,,,,,139,D,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,2.8148,Lo,,,,,,1,,,,,,,,high,3,0,3,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,726,,,,,,,,,,,,,,,,,181,F,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.7289,Hi,,,,,,1,,,,,,,,high,4,0,4,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,726,,,,,,,,,,,,,,,,,146,U,hexagon,0,0,,,,,,,,,,,,,,,,switch,number,NA,f,0.5345,Hi,,,,,,1,,,,,,,,high,5,0,5,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,727,,,,,,,,,,,,,,,,,132,Y,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5971,Lo,,,,,,1,,,,,,,,high,6,0,6,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,737,,,,,,,,,,,,,,,,,125,W,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5961,Hi,,,,,,1,,,,,,,,high,7,0,7,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,738,,,,,,,,,,,,,,,,,167,H,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4289,Lo,,,,,,1,,,,,,,,high,8,0,8,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,160,S,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.514,Hi,,,,,,1,,,,,,,,high,9,0,9,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,748,,,,,,,,,,,,,,,,,174,B,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5118,Hi,,,,,,1,,,,,,,,high,10,0,10,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,749,,,,,,,,,,,,,,,,,139,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5437,Lo,,,,,,1,,,,,,,,high,11,0,11,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,749,,,,,,,,,,,,,,,,,181,F,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.7655,Hi,,,,,,1,,,,,,,,high,12,0,12,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,759,,,,,,,,,,,,,,,,,146,U,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.7624,Lo,,,,,,1,,,,,,,,high,13,0,13,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,759,,,,,,,,,,,,,,,,,132,Y,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.5494,Hi,,,,,,1,,,,,,,,high,14,0,14,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,760,,,,,,,,,,,,,,,,,125,W,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6459,Lo,,,,,,1,,,,,,,,high,15,0,15,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,761,,,,,,,,,,,,,,,,,174,B,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.6303,Lo,,,,,,1,,,,,,,,high,16,0,16,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,771,,,,,,,,,,,,,,,,,146,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5123,Hi,,,,,,1,,,,,,,,high,17,0,17,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,781,,,,,,,,,,,,,,,,,181,H,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5029,Hi,,,,,,1,,,,,,,,high,18,0,18,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,782,,,,,,,,,,,,,,,,,160,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.7639,Lo,,,,,,1,,,,,,,,high,19,0,19,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,783,,,,,,,,,,,,,,,,,167,D,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5473,Hi,,,,,,1,,,,,,,,high,20,0,20,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,784,,,,,,,,,,,,,,,,,139,F,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.9021,Lo,,,,,,1,,,,,,,,high,21,0,21,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,784,,,,,,,,,,,,,,,,,132,U,circle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,j,0.5622,Lo,,,,,,1,,,,,,,,high,22,0,22,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,785,,,,,,,,,,,,,,,,,125,W,hexagon,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.6491,Lo,,,,,,1,,,,,,,,high,23,0,23,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,786,,,,,,,,,,,,,,,,,125,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.704,Lo,,,,,,1,,,,,,,,high,24,0,24,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,796,,,,,,,,,,,,,,,,,160,B,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4613,Hi,,,,,,1,,,,,,,,high,25,0,25,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,806,,,,,,,,,,,,,,,,,174,H,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5872,Hi,,,,,,1,,,,,,,,high,26,0,26,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,807,,,,,,,,,,,,,,,,,181,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.557,Lo,,,,,,1,,,,,,,,high,27,0,27,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,808,,,,,,,,,,,,,,,,,132,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6631,Lo,,,,,,1,,,,,,,,high,28,0,28,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,808,,,,,,,,,,,,,,,,,146,U,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.0954,Hi,,,,,,1,,,,,,,,high,29,0,29,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,818,,,,,,,,,,,,,,,,,139,S,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4543,Hi,,,,,,1,,,,,,,,high,30,0,30,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,819,,,,,,,,,,,,,,,,,167,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.531,Lo,,,,,,1,,,,,,,,high,31,0,31,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,819,,,,,,,,,,,,,,,,,160,W,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.8677,Hi,,,,,,2,,,,,,space,0.5868,high,0,0,0,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,820,,,,,,,,,,,,,,,,,125,Y,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.5796,Lo,,,,,,2,,,,,,,,high,1,0,1,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,820,,,,,,,,,,,,,,,,,132,U,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6956,Hi,,,,,,2,,,,,,,,high,2,0,2,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,830,,,,,,,,,,,,,,,,,139,H,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.6172,Lo,,,,,,2,,,,,,,,high,3,0,3,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,830,,,,,,,,,,,,,,,,,174,F,circle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,k,0.529,Lo,,,,,,2,,,,,,,,high,4,0,4,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,830,,,,,,,,,,,,,,,,,167,B,hexagon,0,1,,,,,,,,,,,,,,,,switch,number,NA,d,0.5314,Lo,,,,,,2,,,,,,,,high,5,0,5,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,840,,,,,,,,,,,,,,,,,146,S,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.605,Lo,,,,,,2,,,,,,,,high,6,0,6,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,840,,,,,,,,,,,,,,,,,181,D,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5865,Hi,,,,,,2,,,,,,,,high,7,0,7,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,841,,,,,,,,,,,,,,,,,160,W,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5292,Lo,,,,,,2,,,,,,,,high,8,0,8,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,841,,,,,,,,,,,,,,,,,125,Y,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6522,Hi,,,,,,2,,,,,,,,high,9,0,9,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,842,,,,,,,,,,,,,,,,,132,U,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4866,Hi,,,,,,2,,,,,,,,high,10,0,10,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,842,,,,,,,,,,,,,,,,,139,H,hexagon,0,0,,,,,,,,,,,,,,,,switch,number,NA,f,0.5037,Hi,,,,,,2,,,,,,,,high,11,0,11,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,843,,,,,,,,,,,,,,,,,174,F,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4478,Lo,,,,,,2,,,,,,,,high,12,0,12,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,853,,,,,,,,,,,,,,,,,167,B,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4638,Hi,,,,,,2,,,,,,,,high,13,0,13,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,853,,,,,,,,,,,,,,,,,146,S,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6495,Hi,,,,,,2,,,,,,,,high,14,0,14,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,854,,,,,,,,,,,,,,,,,181,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5148,Lo,,,,,,2,,,,,,,,high,15,0,15,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,854,,,,,,,,,,,,,,,,,160,U,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6378,Hi,,,,,,2,,,,,,,,high,16,0,16,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,855,,,,,,,,,,,,,,,,,139,H,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.8475,Lo,,,,,,2,,,,,,,,high,17,0,17,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,855,,,,,,,,,,,,,,,,,146,S,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.562,Hi,,,,,,2,,,,,,,,high,18,0,18,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,865,,,,,,,,,,,,,,,,,167,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4543,Lo,,,,,,2,,,,,,,,high,19,0,19,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,875,,,,,,,,,,,,,,,,,181,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5476,Lo,,,,,,2,,,,,,,,high,20,0,20,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,885,,,,,,,,,,,,,,,,,132,F,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5042,Hi,,,,,,2,,,,,,,,high,21,0,21,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,885,,,,,,,,,,,,,,,,,125,W,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.5999,Hi,,,,,,2,,,,,,,,high,22,0,22,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,886,,,,,,,,,,,,,,,,,174,Y,hexagon,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.3964,Lo,,,,,,2,,,,,,,,high,23,0,23,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,896,,,,,,,,,,,,,,,,,174,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.3144,Lo,,,,,,2,,,,,,,,high,24,0,24,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,906,,,,,,,,,,,,,,,,,132,D,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4473,Hi,,,,,,2,,,,,,,,high,25,0,25,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,906,,,,,,,,,,,,,,,,,146,F,hexagon,0,0,,,,,,,,,,,,,,,,switch,number,NA,f,0.4364,Hi,,,,,,2,,,,,,,,high,26,0,26,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,906,,,,,,,,,,,,,,,,,139,H,circle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5968,Hi,,,,,,2,,,,,,,,high,27,0,27,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,916,,,,,,,,,,,,,,,,,160,W,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4972,Hi,,,,,,2,,,,,,,,high,28,0,28,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,917,,,,,,,,,,,,,,,,,181,B,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4796,Lo,,,,,,2,,,,,,,,high,29,0,29,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,927,,,,,,,,,,,,,,,,,167,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5152,Lo,,,,,,2,,,,,,,,high,30,0,30,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,937,,,,,,,,,,,,,,,,,125,U,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5164,Hi,,,,,,2,,,,,,,,high,31,0,31,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,947,,,,,,,,,,,,,,,,,125,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.7755,Lo,,,,,,3,,,,,,space,0.6658,low,0,0,0,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,947,,,,,,,,,,,,,,,,,160,H,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.6513,Hi,,,,,,3,,,,,,,,low,1,0,1,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,948,,,,,,,,,,,,,,,,,146,W,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.4955,Lo,,,,,,3,,,,,,,,low,2,0,2,0,1,,,,,,,,,
