participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,D,167,circle,1,0,,3,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.8445,vtsPrac,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,H,139,triangle,1,0,,3,,,,,,,,,,,,,,switch,number,numSwt,j,0.5846,vtsPrac,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,D,132,star,1,0,,3,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.0684,vtsPrac,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,F,181,circle,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5678,vtsPrac,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,S,160,triangle,1,0,,3,,,,,,,,,,,,,,switch,number,numSwt,k,0.5211,vtsPrac,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,Y,146,hexagon,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,j,1.1521,vtsPrac,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,H,160,circle,1,0,,3,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.3519,vtsPrac,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,U,167,star,1,0,,3,,,,,,,,,,,,,,switch,number,numSwt,k,1.2191,vtsPrac,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,W,174,circle,1,0,,3,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.7431,vtsPrac,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,W,146,star,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6268,vtsPrac,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,H,174,triangle,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.2856,vtsPrac,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,F,125,star,1,0,,3,,,,,,,,,,,,,,switch,number,numSwt,j,0.6847,vtsPrac,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,D,181,triangle,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,k,0.7183,vtsPrac,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,F,160,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.0018,noRew,,,,,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,D,181,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7762,noRew,,,,,,0,1,0,1,0,1,,,,,,,,,,,,,,,,,
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,B,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6128,noRew,,,,,,0,2,0,2,0,1,,,,,,,,,,,,,,,,,
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,U,132,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.4856,noRew,,,,,,0,3,0,3,0,1,,,,,,,,,,,,,,,,,
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,F,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7678,noRew,,,,,,0,4,0,4,0,1,,,,,,,,,,,,,,,,,
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,D,181,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.856,noRew,,,,,,0,5,0,5,0,1,,,,,,,,,,,,,,,,,
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,B,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.8019,noRew,,,,,,0,6,0,6,0,1,,,,,,,,,,,,,,,,,
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,U,132,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.9533,noRew,,,,,,0,7,0,7,0,1,,,,,,,,,,,,,,,,,
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,B,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6907,noRew,,,,,,0,8,0,8,0,1,,,,,,,,,,,,,,,,,
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,S,139,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.7799,noRew,,,,,,0,9,0,9,0,1,,,,,,,,,,,,,,,,,
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,Y,160,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7106,noRew,,,,,,0,10,0,10,0,1,,,,,,,,,,,,,,,,,
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,D,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.535,noRew,,,,,,0,11,0,11,0,1,,,,,,,,,,,,,,,,,
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,D,181,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.6253,noRew,,,,,,0,12,0,12,0,1,,,,,,,,,,,,,,,,,
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,S,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.61,noRew,,,,,,0,13,0,13,0,1,,,,,,,,,,,,,,,,,
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,W,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5182,noRew,,,,,,0,14,0,14,0,1,,,,,,,,,,,,,,,,,
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,F,167,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.0355,noRew,,,,,,0,15,0,15,0,1,,,,,,,,,,,,,,,,,
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,W,167,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.9061,noRew,,,,,,0,16,0,16,0,1,,,,,,,,,,,,,,,,,
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,H,160,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.814,noRew,,,,,,0,17,0,17,0,1,,,,,,,,,,,,,,,,,
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,B,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.7878,noRew,,,,,,0,18,0,18,0,1,,,,,,,,,,,,,,,,,
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,S,125,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.4553,noRew,,,,,,0,19,0,19,0,1,,,,,,,,,,,,,,,,,
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,U,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5804,noRew,,,,,,0,20,0,20,0,1,,,,,,,,,,,,,,,,,
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,D,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7706,noRew,,,,,,0,21,0,21,0,1,,,,,,,,,,,,,,,,,
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,S,139,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.6307,noRew,,,,,,0,22,0,22,0,1,,,,,,,,,,,,,,,,,
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,W,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6397,noRew,,,,,,0,23,0,23,0,1,,,,,,,,,,,,,,,,,
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,H,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.7205,noRew,,,,,,0,24,0,24,0,1,,,,,,,,,,,,,,,,,
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,W,167,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6396,noRew,,,,,,0,25,0,25,0,1,,,,,,,,,,,,,,,,,
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,B,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7693,noRew,,,,,,0,26,0,26,0,1,,,,,,,,,,,,,,,,,
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,S,125,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.1,noRew,,,,,,0,27,0,27,0,1,,,,,,,,,,,,,,,,,
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,B,125,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5567,noRew,,,,,,0,28,0,28,0,1,,,,,,,,,,,,,,,,,
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,D,132,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.5807,noRew,,,,,,0,29,0,29,0,1,,,,,,,,,,,,,,,,,
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,S,167,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4667,noRew,,,,,,0,30,0,30,0,1,,,,,,,,,,,,,,,,,
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,U,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.7824,noRew,,,,,,0,31,0,31,0,1,,,,,,,,,,,,,,,,,
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,W,125,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6466,noRew,,,,,,0,32,0,32,0,1,,,,,,,,,,,,,,,,,
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,D,146,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.8715,noRew,,,,,,0,33,0,33,0,1,,,,,,,,,,,,,,,,,
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,U,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7516,noRew,,,,,,0,34,0,34,0,1,,,,,,,,,,,,,,,,,
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,F,167,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.9139,noRew,,,,,,0,35,0,35,0,1,,,,,,,,,,,,,,,,,
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,W,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6138,noRew,,,,,,0,36,0,36,0,1,,,,,,,,,,,,,,,,,
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,H,174,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.6995,noRew,,,,,,0,37,0,37,0,1,,,,,,,,,,,,,,,,,
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,F,125,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.9142,noRew,,,,,,0,38,0,38,0,1,,,,,,,,,,,,,,,,,
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,Y,181,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6804,noRew,,,,,,0,39,0,39,0,1,,,,,,,,,,,,,,,,,
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,H,146,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.1639,noRew,,,,,,0,40,0,40,0,1,,,,,,,,,,,,,,,,,
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,F,139,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7218,noRew,,,,,,0,41,0,41,0,1,,,,,,,,,,,,,,,,,
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,D,125,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6365,noRew,,,,,,0,42,0,42,0,1,,,,,,,,,,,,,,,,,
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,W,167,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.5643,noRew,,,,,,0,43,0,43,0,1,,,,,,,,,,,,,,,,,
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,Y,174,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.9333,noRew,,,,,,0,44,0,44,0,1,,,,,,,,,,,,,,,,,
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,D,181,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5543,noRew,,,,,,0,45,0,45,0,1,,,,,,,,,,,,,,,,,
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,H,125,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.9304,noRew,,,,,,0,46,0,46,0,1,,,,,,,,,,,,,,,,,
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,B,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7722,noRew,,,,,,0,47,0,47,0,1,,,,,,,,,,,,,,,,,
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,U,174,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6141,noRew,,,,,,0,48,0,48,0,1,,,,,,,,,,,,,,,,,
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,H,167,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.0138,noRew,,,,,,0,49,0,49,0,1,,,,,,,,,,,,,,,,,
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,Y,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6803,noRew,,,,,,0,50,0,50,0,1,,,,,,,,,,,,,,,,,
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,D,125,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.8345,noRew,,,,,,0,51,0,51,0,1,,,,,,,,,,,,,,,,,
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,U,181,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.7014,noRew,,,,,,0,52,0,52,0,1,,,,,,,,,,,,,,,,,
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,F,146,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.7307,noRew,,,,,,0,53,0,53,0,1,,,,,,,,,,,,,,,,,
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,D,125,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.0151,noRew,,,,,,0,54,0,54,0,1,,,,,,,,,,,,,,,,,
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,Y,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7807,noRew,,,,,,0,55,0,55,0,1,,,,,,,,,,,,,,,,,
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,U,174,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7892,noRew,,,,,,0,56,0,56,0,1,,,,,,,,,,,,,,,,,
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,Y,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6147,noRew,,,,,,0,57,0,57,0,1,,,,,,,,,,,,,,,,,
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,B,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7543,noRew,,,,,,0,58,0,58,0,1,,,,,,,,,,,,,,,,,
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,S,139,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.6378,noRew,,,,,,0,59,0,59,0,1,,,,,,,,,,,,,,,,,
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,H,146,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6156,noRew,,,,,,0,60,0,60,0,1,,,,,,,,,,,,,,,,,
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,D,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.8827,noRew,,,,,,0,61,0,61,0,1,,,,,,,,,,,,,,,,,
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,B,181,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.9532,noRew,,,,,,0,62,0,62,0,1,,,,,,,,,,,,,,,,,
293326,2022-12-05_12h34.40.609,vts_reward_expectancy_bt,2022.2.4,Win32,61.50439756,Chrome,1920,1080,,,,,0,585,,,,,,,,,,,,,,,,,S,139,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.7333,noRew,,,,,,0,63,0,63,0,1,,,,,,,,,,,,,,,,,
